A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
police,determine.01,was used,,Affirmative,"GARY - A 12 - year - old Brunswick area boy was shot in the arm Sunday afternoon , but police have not determined what kind of weapon was used , according to police . "
mother,tell.01,were shooting bottles with,police,Affirmative,The victim 's mother told police that her son and friends were shooting bottles with a pellet gun in an alley in the 200 block of Tompkins Street when he was wounded . 
her son and friends,shoot.01,bottles,,Affirmative,The victim 's mother told police that her son and friends were shooting bottles with a pellet gun in an alley in the 200 block of Tompkins Street when he was wounded . 
medical personnel,call.01,police,,Affirmative,"While he was being treated at an emergency room , medical personnel called police because the wound appeared too large to come from a pellet , police said . "
police,say.01,personnel called police,,Affirmative,"While he was being treated at an emergency room , medical personnel called police because the wound appeared too large to come from a pellet , police said . "
by,abduct.01,area resident,,Affirmative,"Elderly man , GARY - A 72 - year - old Glen Park area resident was abducted at gunpoint late Sunday night by two men who took his bank card and drove to various ATMs to get cash , according to police . "
two men,take.01,his bank card,,Affirmative,"Elderly man , GARY - A 72 - year - old Glen Park area resident was abducted at gunpoint late Sunday night by two men who took his bank card and drove to various ATMs to get cash , according to police . "
two men,get.01,cash,,Affirmative,"Elderly man , GARY - A 72 - year - old Glen Park area resident was abducted at gunpoint late Sunday night by two men who took his bank card and drove to various ATMs to get cash , according to police . "
Roger Johnson,tell.01,he was stopped at,police,Affirmative,"Roger Johnson told police he was stopped at a traffic signal at 5th Avenue and Madison Street when two men walked up , pointed guns and demanded that he let them into his car . "
Roger Johnson,let.01,two men who took his bank card and drove to various ATMs to get cash,,Affirmative,"Roger Johnson told police he was stopped at a traffic signal at 5th Avenue and Madison Street when two men walked up , pointed guns and demanded that he let them into his car . "
Roger Johnson,obtain.01,about $ 200,,Affirmative,"After driving Johnson to the ATMs and obtaining about $ 200 , the men drove Johnson back to near 5th and Madison and then ran from his car . "
two men who took his bank card and drove to various ATMs to get cash,drive.01,Roger Johnson,,Affirmative,"After driving Johnson to the ATMs and obtaining about $ 200 , the men drove Johnson back to near 5th and Madison and then ran from his car . "
two men who took his bank card and drove to various ATMs to get cash,run.02,from,,Affirmative,"After driving Johnson to the ATMs and obtaining about $ 200 , the men drove Johnson back to near 5th and Madison and then ran from his car . "
Two men involved in,carry.01,a handgun,,Affirmative,"GARY - Two men involved in an altercation t involving gunfire have been charged with criminal recklessness , carrying a handgun without a license and resisting law enforcement , police spokeswoman Cpl. Gabrielle King said . "
