A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,launch.01,Exhibition,,Affirmative,"Fiji National University 's inaugural , four - day Engineering , Science and Technology Exhibition was launched this week by the Minister for Works , Transport and Public Utilities , Captain Timoci Natuva , at FNU 's Derrick Campus in Samabula . "
a timely event,offer.01,many of,,Affirmative,"This inaugural exhibition is a timely event to offer many of our secondary school students and current workforce the opportunity to consider career options and enhancement of individual skills and professional aptitude in science and technology , Captain Natuva said . "
Captain Timoci Natuva,say.01,exhibition is,,Affirmative,"This inaugural exhibition is a timely event to offer many of our secondary school students and current workforce the opportunity to consider career options and enhancement of individual skills and professional aptitude in science and technology , Captain Natuva said . "
many of our secondary school students,say.01,exhibition was also,,Affirmative,He said the exhibition was also an excellent enabler for the University and industry to consider working in tandem to ensure that they continue to produce and develop a professional and competent national workforce . 
the University and industry,consider.02,working in tandem,,Affirmative,He said the exhibition was also an excellent enabler for the University and industry to consider working in tandem to ensure that they continue to produce and develop a professional and competent national workforce . 
the University and industry,work.01,to ensure,,Affirmative,He said the exhibition was also an excellent enabler for the University and industry to consider working in tandem to ensure that they continue to produce and develop a professional and competent national workforce . 
the University and industry,ensure.01,that they continue,,Affirmative,He said the exhibition was also an excellent enabler for the University and industry to consider working in tandem to ensure that they continue to produce and develop a professional and competent national workforce . 
many of our secondary school students and current workforce the opportunity,continue.01,to produce and develop,,Affirmative,He said the exhibition was also an excellent enabler for the University and industry to consider working in tandem to ensure that they continue to produce and develop a professional and competent national workforce . 
many of our secondary school students and current workforce the opportunity,develop.02,national workforce,,Affirmative,He said the exhibition was also an excellent enabler for the University and industry to consider working in tandem to ensure that they continue to produce and develop a professional and competent national workforce . 
many of our secondary school students,applaud.01,the initiative behind,,Affirmative,"I sincerely applaud the initiative behind this inaugural engineering , science and technology exhibition , he said . "
many of our secondary school students,say.01,I sincerely applaud,,Affirmative,"I sincerely applaud the initiative behind this inaugural engineering , science and technology exhibition , he said . "
Captain Timoci Natuva,say.01,a major challenge for FNU,,Affirmative,Natuva said a major challenge for FNU and the industry was to ensure that students graduated with a high standard of practical skills . 
the industry,ensure.01,that students graduated with,,Affirmative,Natuva said a major challenge for FNU and the industry was to ensure that students graduated with a high standard of practical skills . 
Captain Timoci Natuva,say.01,FNU has and,,Affirmative,"He said FNU has and will continue to play a pivotal role in the development of the country 's workforce , thus events such as the exhibition provided various sectors of the community with valuable insights into the deliverables at FNU . "
Fiji National University 's inaugural,continue.01,to play,,Affirmative,"He said FNU has and will continue to play a pivotal role in the development of the country 's workforce , thus events such as the exhibition provided various sectors of the community with valuable insights into the deliverables at FNU . "
Fiji National University 's inaugural,play.02,a pivotal role,,Affirmative,"He said FNU has and will continue to play a pivotal role in the development of the country 's workforce , thus events such as the exhibition provided various sectors of the community with valuable insights into the deliverables at FNU . "
the exhibition,provided.01,various sectors of,,Affirmative,"He said FNU has and will continue to play a pivotal role in the development of the country 's workforce , thus events such as the exhibition provided various sectors of the community with valuable insights into the deliverables at FNU . "
This,portray.01,a sound level of innovation and competence,,Affirmative,"This portrays a sound level of innovation and competence on what can be achieved when students and staff work in tandem for progressive career development and nurturing of talent , he said . "
Fiji National University 's inaugural,ensure.01,workforce remains competent and industrious,,Affirmative,"In your brief history as a University in our national education system , FNU has evolved stupendously to ensure that our country 's workforce remains competent and industrious , he added . "
he,add.01,", FNU has evolved stupendously",,Affirmative,"In your brief history as a University in our national education system , FNU has evolved stupendously to ensure that our country 's workforce remains competent and industrious , he added . "
Natuva,encourage.01,Fiji National University 's inaugural,to ensure,Affirmative,Natuva encouraged FNU to ensure that the exhibition be initiated in other campuses around the country . 
Fiji National University 's inaugural,ensure.01,exhibition be initiated in,,Affirmative,Natuva encouraged FNU to ensure that the exhibition be initiated in other campuses around the country . 
Captain Timoci Natuva,urge.01,parents and students,to make,Affirmative,He urged parents and students to make sound use of the exhibition . 
"FNU Vice Chancellor ,",say.01,have grown up in,,Affirmative,"FNU Vice Chancellor , Dr Ganesh Chand said many people in Fiji have grown up in an environment where technology was feared . "
FNU Vice Chancellor,say.01,is,,Affirmative,"He said engineering , science and technology is a critical foundation for FNU . "
FNU Vice Chancellor,say.01,It is,,Affirmative,"It is our mandate to produce graduates who are well - versed with technology and that our society continues to prosper , he said . "
