A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
U,carry.01,passengers,,Affirmative,"The accident , according to police , involved a taxi registration number UAU 978 U carrying passengers from Kassanda in Mubende district to Kampala . "
"Juma Mahadhi ,",say.01,"were students ,",,Affirmative,"Majority of them were students , some traveling with their parents returning to school , Juma Mahadhi , the regional traffic officer for Wamala region , said . "
some traveling with their parents returning to school,say.01,lost control after,,Affirmative,"He said the driver of the taxi lost control after a rear tyre bust , and the vehicle overturned . "
the driver of,lose.02,control,,Affirmative,"He said the driver of the taxi lost control after a rear tyre bust , and the vehicle overturned . "
a clinical officer,attend.01,to,,Affirmative,"Adonia Smanya , a clinical officer who attended to the patients said they had used the available equipment but a few of the victims would be referred . "
"Adonia Smanya ,",say.01,they had used,,Affirmative,"Adonia Smanya , a clinical officer who attended to the patients said they had used the available equipment but a few of the victims would be referred . "
the patients,use.01,the available equipment but,,Affirmative,"Adonia Smanya , a clinical officer who attended to the patients said they had used the available equipment but a few of the victims would be referred . "
Juma Mahadhi,say.01,were improving and,,Affirmative,"Mahadhi said by Monday afternoon , majority of the children were improving and would be discharged by Tuesday . "
by Tuesday,discharge.10,majority of,,Affirmative,"Mahadhi said by Monday afternoon , majority of the children were improving and would be discharged by Tuesday . "
Juma Mahadhi,say.01,fled after,,Affirmative,"He said the driver of the taxi fled after the accident , but the wreckage of the vehicle was towed to Mityana police station . "
"An eyewitness ,",say.01,was speeding,,Affirmative,"An eyewitness , Issa Kagimu , says the driver of the taxi was speeding . "
Issa Kagimu,explain.01,taxi lost control after,,Affirmative,He explained that the taxi lost control after the tyre burst and later overturned . 
the taxi,lose.02,control,,Affirmative,He explained that the taxi lost control after the tyre burst and later overturned . 
Issa Kagimu,say.01,there was,,Affirmative,"Kagimu however says there was another saloon car parked along the road , which was also knocked by the taxi but the driver of the saloon car drove off and hid the vehicle . "
by,knock.01,"the road ,",,Affirmative,"Kagimu however says there was another saloon car parked along the road , which was also knocked by the taxi but the driver of the saloon car drove off and hid the vehicle . "
the driver of,hide.01,the vehicle,,Affirmative,"Kagimu however says there was another saloon car parked along the road , which was also knocked by the taxi but the driver of the saloon car drove off and hid the vehicle . "
"Taibu Ssebunya ,",say.01,were seriously injured in,,Affirmative,"Taibu Ssebunya , a resident of Kassanda said his two - year old daughter , wife and mother-in-law were seriously injured in this accident . "
Taibu Ssebunya,say.01,members were traveling,,Affirmative,He says the family members were traveling to attend a burial in Kayunga . 
the family members,attend.01,a burial in Kayunga,,Affirmative,He says the family members were traveling to attend a burial in Kayunga . 
Taibu Ssebunya,say.01,he managed,,Affirmative,"He said he managed to rescue some of them as he was traveling in another vehicle to Kampala , which was following them . "
Taibu Ssebunya,manage.02,to rescue some of them,,Affirmative,"He said he managed to rescue some of them as he was traveling in another vehicle to Kampala , which was following them . "
Taibu Ssebunya,rescue.01,some of them,,Affirmative,"He said he managed to rescue some of them as he was traveling in another vehicle to Kampala , which was following them . "
Taibu Ssebunya,travel.01,"to Kampala ,",,Affirmative,"He said he managed to rescue some of them as he was traveling in another vehicle to Kampala , which was following them . "
"Kampala ,",follow.02,the family members,,Affirmative,"He said he managed to rescue some of them as he was traveling in another vehicle to Kampala , which was following them . "
by,hold.01,the views held by,,Affirmative,"The statements , comments , or opinions expressed through the use of New Vision Online are those of their respective authors , who are solely responsible for them , and do not necessarily represent the views held by the staff and management of New Vision Online . "
