A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President John Mahama,call.03,for,,Affirmative,President John Mahama has called for greater collaboration between industry and academia to enable graduates fit into the job market . 
President John Mahama,enable.01,graduates fit into,,Affirmative,President John Mahama has called for greater collaboration between industry and academia to enable graduates fit into the job market . 
President John Mahama,address.02,a two-day national conference,,Affirmative,"Addressing the conference , President Mahama said his administration is ready to provide all necessary interventions to achieve this objective . "
President John Mahama,say.01,administration is ready,,Affirmative,"Addressing the conference , President Mahama said his administration is ready to provide all necessary interventions to achieve this objective . "
his administration,provide.01,all necessary interventions,,Affirmative,"Addressing the conference , President Mahama said his administration is ready to provide all necessary interventions to achieve this objective . "
President John Mahama,implore.01,This,to make,Affirmative,"He implored them to make suggestions to improve internships and apprenticeship for skills training ,  practical attachments and incentives which could encourage industry to recruit and train graduates . "
This,make.02,suggestions to improve internships and,,Affirmative,"He implored them to make suggestions to improve internships and apprenticeship for skills training ,  practical attachments and incentives which could encourage industry to recruit and train graduates . "
suggestions,improve.01,internships and,,Affirmative,"He implored them to make suggestions to improve internships and apprenticeship for skills training ,  practical attachments and incentives which could encourage industry to recruit and train graduates . "
 practical attachments and incentives,encourage.01,industry,to recruit and train graduates,Affirmative,"He implored them to make suggestions to improve internships and apprenticeship for skills training ,  practical attachments and incentives which could encourage industry to recruit and train graduates . "
Thousands of graduates of,find.01,jobs,,Affirmative,Thousands of graduates of tertiary institutions  are unable to find jobs after undertaking their national service . 
a group of,form.01,Graduates association,,Affirmative,"In 2012 , a group of unemployed graduates came together and formed the Unemployed Graduates association to demand jobs from the government . "
a group of,demand.01,jobs from,,Affirmative,"In 2012 , a group of unemployed graduates came together and formed the Unemployed Graduates association to demand jobs from the government . "
Some industry players and organizations,say.01,", many are unable",,Affirmative,"Some industry players and organizations say though there may not be jobs for the high numbers of graduates who leave school every year , many are unable to meet the requirements for the few existing jobs . "
graduates,leave.01,school,,Affirmative,"Some industry players and organizations say though there may not be jobs for the high numbers of graduates who leave school every year , many are unable to meet the requirements for the few existing jobs . "
many,meet.01,the requirements for,,Affirmative,"Some industry players and organizations say though there may not be jobs for the high numbers of graduates who leave school every year , many are unable to meet the requirements for the few existing jobs . "
Many,blame.01,the education system and,,Affirmative,Many blame the education system and the irrelevant courses being studied in schools . 
