A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
YOU,see.01,THE MOTHER OF,,Affirmative,THE MOTHER OF THE TEEN YOU SEE IN THE WHITE SHIRT TELLS CHANNEL 4 THIS FIGHT IS GANG RELATED BUT THE SCHOOL ADMINISTRATION SAYS SHE 'S WRONG . 
US,think.01,SHOULD HAVE,,Affirmative,I JUST THINK NO CHILD -- NO ONE CHILD SHOULD HAVE TO GO THROUGH THIS . 
MOM WHO DOES N'T WANT TO BE IDENTIFIED SAYS,says.01,SHE DOES,,Affirmative,SHE SAYS SHE DOES NOT BELIEVE WHAT THEY HAVE TOLD HER SO FAR . 
MOM WHO DOES N'T WANT TO BE IDENTIFIED SAYS,call.01,CHANNEL 4,,Affirmative,TODAY THE MOM CALLED CHANNEL 4 TIM PULLIAM TO SHARE WITH ALL OF YOU HER CONCERNS . 
TONIGHT TIM,have.03,INTO THIS FIGHT,,Affirmative,ONLY ON 4 TONIGHT TIM HAS BEEN LOOKING INTO THIS FIGHT AND IS JOINING US NOW LIVE FROM SCHOOL DISTRICT HEADQUARTERS ON THE SOUTH BANK . 
MOM,want.01,TO BE,,Affirmative,TONIGHT THAT BOY 'S MOM WHO DOES N'T WANT TO BE IDENTIFIED SAYS HE WAS THE TARGET OF A GANG BEATING . 
SEEN ON THE VIDEO,got.06,HIT,,Affirmative,"WHAT I HAVE SEEN ON THE VIDEO , HE GOT HIT IN HIS HEAD AND KICKED AND STOMPED . "
SEEN ON THE VIDEO,get.01,JUMPED ON AGAIN,,Affirmative,"I MEAN , HE 'S SCARED TO GO TO SCHOOL BECAUSE HE IS THINKING THAT HE IS GOING TO GET JUMPED ON AGAIN . "
MOM,says.01,THE FIGHT HAPPENED,,Affirmative,THE MOM SAYS THE FIGHT HAPPENED LAST WEDNESDAY MORNING JUST BEFORE CLASS AT FIRST COAST HIGH SCHOOL . 
US,wonder.01,CHILD IS BEING,,Affirmative,I 'M JUST WONDERING WHY MY CHILD IS BEING SENT TO ALTERNATIVE SCHOOL WHEN HE WAS JUMPED ON . 
THE PRINCIPAL,say.01,IDENTIFIED EVERYONE INVOLVED IN,,Affirmative,THE PRINCIPAL ALSO SAID THEY HAVE IDENTIFIED EVERYONE INVOLVED IN THE FIGHT AND THEY HAVE ALL BEEN DISCIPLINED ACCORDING TO THE SCHOOL 'S STUDENT CODE OF CONDUCT . 
BUT THERE,say.01,THAT,,Affirmative,SHE SAID THAT HE JUST DOES NOT WANT TO GO BACK TO SCHOOL . 
THERE 'S NO PHYSICAL INJURIES .,want.01,TO,,Affirmative,SHE SAID THAT HE JUST DOES NOT WANT TO GO BACK TO SCHOOL . 
A Jacksonville mother,say.01,son has been suspended from,,Affirmative,"A Jacksonville mother said her son has been suspended from First Coast High School , after a group of teenagers she described as gang members beat him up . "
A Jacksonville mother,describe.01,a group of teenagers,,Affirmative,"A Jacksonville mother said her son has been suspended from First Coast High School , after a group of teenagers she described as gang members beat him up . "
gang members,beat.01,her son,,Affirmative,"A Jacksonville mother said her son has been suspended from First Coast High School , after a group of teenagers she described as gang members beat him up . "
"mother ,",want.01,to be identified,,Affirmative,"That boy 's mother , who does n't want to be identified , said her son was the target of a gang beating . "
"mother ,",say.01,son was,,Affirmative,"That boy 's mother , who does n't want to be identified , said her son was the target of a gang beating . "
parents and teachers,discuss.01,gang activity among students in Jacksonville,,Affirmative,"This comes nearly a week after the Jacksonville Sheriff 's Office , parents and teachers met to discuss gang activity among students in Jacksonville . "
High mom,say.01,happened,,Affirmative,"The First Coast High mom said the fight with her son happened last Wednesday morning , just before class . "
The First Coast High mom,say.01,she believes,,Affirmative,"She said she believes it was gang members who beat up her son , because the teenagers all had on the same shirt . "
The First Coast High mom,believe.01,it was,,Affirmative,"She said she believes it was gang members who beat up her son , because the teenagers all had on the same shirt . "
gang members,beat.05,her son,,Affirmative,"She said she believes it was gang members who beat up her son , because the teenagers all had on the same shirt . "
The First Coast High mom,say.01,parents have come forward,,Affirmative,"She said other parents have come forward and told her their children were victims of this same gang , called OTS . "
The First Coast High mom,tell.01,their children,her,Affirmative,"She said other parents have come forward and told her their children were victims of this same gang , called OTS . "
principal,tell.01,determined,Channel 4,Affirmative,First Coast High 's principal told Channel 4 on Monday that after investigating the fight school officials determined it was an isolated event and was not gang related . 
THE PRINCIPAL,say.01,officials have identified everyone involved in,,Affirmative,The principal also said officials have identified everyone involved in the fight and they have all been disciplined according to the school 's student code of conduct . 
DEMANDING ANSWERS FROM SCHOOL OFFICIALS,identify.01,everyone involved in,,Affirmative,The principal also said officials have identified everyone involved in the fight and they have all been disciplined according to the school 's student code of conduct . 
mom,say.01,she told,,Affirmative,The boy 's mom said she told the school principal two weeks ago her son was being bullied . 
The boy 's mom,tell.01,son was being bullied,the school principal,Affirmative,The boy 's mom said she told the school principal two weeks ago her son was being bullied . 
The boy 's mom,say.01,assured,,Affirmative,She said the principal and school resource officer assured her the situation would be handled . 
The boy 's mom,say.01,she learned,,Affirmative,Monday she said she learned her son had been kicked out of school . 
The boy 's mom,learn.01,son had been kicked out of school,,Affirmative,Monday she said she learned her son had been kicked out of school . 
The boy 's mom,wonder.01,child is being sent to,,Affirmative,"I 'm just wondering why my child is being sent to alternative school when he was jumped on , she said . "
The boy 's mom,say.01,I 'm just wondering,,Affirmative,"I 'm just wondering why my child is being sent to alternative school when he was jumped on , she said . "
The school district,say.01,", she can file",,Affirmative,"The school district said that if the mom is not happy with the disciplinary action taken , she can file an appeal with the school . "
MOM WHO DOES N'T WANT TO BE IDENTIFIED SAYS,file.01,an appeal with,,Affirmative,"The school district said that if the mom is not happy with the disciplinary action taken , she can file an appeal with the school . "
MOM WHO DOES N'T WANT TO BE IDENTIFIED SAYS,say.01,that she plans,,Affirmative,She said that she plans to remove her son from public school altogether . 
MOM WHO DOES N'T WANT TO BE IDENTIFIED SAYS,plan.01,to remove,,Affirmative,She said that she plans to remove her son from public school altogether . 
MOM WHO DOES N'T WANT TO BE IDENTIFIED SAYS,remove.01,her son,from,Affirmative,She said that she plans to remove her son from public school altogether . 
by,supply.01,No email address,,Affirmative,No email address was supplied by . 
you,have.03,subscription offers sent,,Affirmative,Please confirm or modify the email address to which you will have subscription offers sent . 
