A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mar Music Department,offer.01,a new pilot program for youngsters,,Affirmative,"The Linn - Mar Music Department is offering a new pilot program for youngsters , and residents have an opportunity to give it their support . "
residents,have.03,an opportunity,,Affirmative,"The Linn - Mar Music Department is offering a new pilot program for youngsters , and residents have an opportunity to give it their support . "
residents,give.01,their support,it,Affirmative,"The Linn - Mar Music Department is offering a new pilot program for youngsters , and residents have an opportunity to give it their support . "
Connects pilot program,make.02,available scholarship support and,,Affirmative,"Beginning immediately , the Music Connects pilot program will make available scholarship support and the free use of musical instruments so students with financial concerns can participate in band or orchestra . "
students with,participate.01,in band or orchestra,,Affirmative,"Beginning immediately , the Music Connects pilot program will make available scholarship support and the free use of musical instruments so students with financial concerns can participate in band or orchestra . "
Music teachers,work.01,to find those,,Affirmative,Music teachers have worked with all fourth graders to find those who have talent and want to take lessons . 
Music teachers,find.01,those,,Affirmative,Music teachers have worked with all fourth graders to find those who have talent and want to take lessons . 
those,have.03,talent,,Affirmative,Music teachers have worked with all fourth graders to find those who have talent and want to take lessons . 
those,want.01,to take lessons,,Affirmative,Music teachers have worked with all fourth graders to find those who have talent and want to take lessons . 
those,take.01,lessons,,Affirmative,Music teachers have worked with all fourth graders to find those who have talent and want to take lessons . 
The student and,indicate.01,an instrument of choice,,Affirmative,The student and parent / guardian can indicate an instrument of choice on a form . 
The student and parent/guardian,choose.01,the orchestra program,,Affirmative,"If the student chooses the orchestra program , he or she can play the violin , viola , cello or string bass . "
he or she,play.01,"the violin , viola , cello or",,Affirmative,"If the student chooses the orchestra program , he or she can play the violin , viola , cello or string bass . "
"Steve Stickney ,",tell.01,kids are,us,Affirmative,"Steve Stickney , Linn - Mar high school band director , told us that the kids are so excited to play the instruments . "
the kids,play.01,musical instruments,,Affirmative,"Steve Stickney , Linn - Mar high school band director , told us that the kids are so excited to play the instruments . "
the kids,participate.01,in,,Affirmative,They will be able to participate in a six - week summer program for beginners and then move right into the regular program in the fall . 
Steve Stickney,say.01,they will learn,,Affirmative,He said they will learn how to take care of their instruments at the very first lesson and will carry them home so they can practice to their hearts ' content . 
the kids,learn.01,how to take care of,,Affirmative,He said they will learn how to take care of their instruments at the very first lesson and will carry them home so they can practice to their hearts ' content . 
the kids,carry.01,the kids,,Affirmative,He said they will learn how to take care of their instruments at the very first lesson and will carry them home so they can practice to their hearts ' content . 
You,provide.01,as,,Affirmative,You are asked to provide as much information as you can about the instrument . 
you,wish.01,to utilize,,Affirmative,"If you wish to utilize the instrument donation for tax purposes , you are asked to get it appraised , since the school district can not do a formal appraisal for you . "
you,utilize.01,the instrument donation for,,Affirmative,"If you wish to utilize the instrument donation for tax purposes , you are asked to get it appraised , since the school district can not do a formal appraisal for you . "
you,get.06,it appraised,,Affirmative,"If you wish to utilize the instrument donation for tax purposes , you are asked to get it appraised , since the school district can not do a formal appraisal for you . "
the school district,do.02,a formal appraisal,for you,Affirmative,"If you wish to utilize the instrument donation for tax purposes , you are asked to get it appraised , since the school district can not do a formal appraisal for you . "
the school website,drop.03,the school website,,Affirmative,That may be dropping it off in person or shipping it . 
a staff member,receive.01,an instrument of choice,,Affirmative,"When a staff member has received the instrument in good condition , the Linn - Mar Foundation will send a letter describing the instrument and acknowledging receipt . "
Mar Foundation,send.01,a letter describing,,Affirmative,"When a staff member has received the instrument in good condition , the Linn - Mar Foundation will send a letter describing the instrument and acknowledging receipt . "
a letter describing,describe.01,an instrument of choice,,Affirmative,"When a staff member has received the instrument in good condition , the Linn - Mar Foundation will send a letter describing the instrument and acknowledging receipt . "
a letter describing,acknowledge.01,receipt,,Affirmative,"When a staff member has received the instrument in good condition , the Linn - Mar Foundation will send a letter describing the instrument and acknowledging receipt . "
You,specify.01,that it go toward,,Affirmative,You can make a monetary contribution to the Linn - Mar Foundation and specify that it go toward the Music Connects program . 
Funding,provide.01,"music ,",,Affirmative,"Funding will be used to provide music , other materials ( such as reeds , valve oil , etc. ) , and help defray the cost of lessons and future upkeep of the instruments . "
studies,show.01,the importance of music,,Affirmative,"For years , studies have shown the importance of music in people 's lives . "
Steve Stickney,put.02,years,,Affirmative,"As Stickney put it , Music enhances everything in our lives - the happy times , the sad times . "
Music,enhance.01,everything in,,Affirmative,"As Stickney put it , Music enhances everything in our lives - the happy times , the sad times . "
people 's,write.01,a document,"entitled ,",Affirmative,"In May 2013 a group of music teachers across the state of Iowa - 14 in instrumental and 7 in the vocal area - made available a document they wrote entitled , Iowa Core Companion - Fine Arts Alignment With Iowa Core Universal Constructs , Instrumental Music and Vocal Music , Grades 5-12 . "
a group of music teachers across the state of Iowa - 14 in instrumental and 7 in the vocal area,describe.01,how music ties in with all of,,Affirmative,"It is available to any school district and describes how music ties in with all of the components of the Iowa Core , including the following : critical thinking , complex communication , creativity collaboration , flexibility and adaptability , and productivity and accountability . "
Steve Stickney,attend.01,a symposium,,Affirmative,"Then , in the summer of 2013 , Stickney attended a symposium at Yale , a sort of think - tank about the positive outlet and academic benefits music provides . "
Steve Stickney,admit.01,that it will add to,,Affirmative,Stickney admitted that it will add to the work of his staff . 
They,know.01,there probably will not be funds,,Affirmative,They already know there probably will not be funds to hire more staff anytime soon . 
more staff,note.01,We are doing this,,Affirmative,"However , he noted , We are doing this not to make more work , but because it is the right thing to do . "
They,do.02,this,,Affirmative,"However , he noted , We are doing this not to make more work , but because it is the right thing to do . "
They,make.01,more work,,Affirmative,"However , he noted , We are doing this not to make more work , but because it is the right thing to do . "
