A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Taita - Taveta , Kenya :",mourn.01,tragedies,,Affirmative,"Taita - Taveta , Kenya : A clan on Kenya 's border with Tanzania is still mourning tragedies its ancestors encountered 100 years ago when it found itself at the epicentre of the First World War . "
its ancestors,encounter.01,tragedies,,Affirmative,"Taita - Taveta , Kenya : A clan on Kenya 's border with Tanzania is still mourning tragedies its ancestors encountered 100 years ago when it found itself at the epicentre of the First World War . "
A clan on Kenya 's border with Tanzania,find.01,A clan on Kenya 's border with Tanzania,,Affirmative,"Taita - Taveta , Kenya : A clan on Kenya 's border with Tanzania is still mourning tragedies its ancestors encountered 100 years ago when it found itself at the epicentre of the First World War . "
some villages,co-host.01,global events marking,,Affirmative,"This August , some villages will co-host global events marking the start of World War 1 in an occasion that evokes pride as well as sadness . "
global events marking,mark.01,the start of,,Affirmative,"This August , some villages will co-host global events marking the start of World War 1 in an occasion that evokes pride as well as sadness . "
an occasion,evoke.01,pride,,Affirmative,"This August , some villages will co-host global events marking the start of World War 1 in an occasion that evokes pride as well as sadness . "
former Tanganyika and,control.01,"the Wakasigau , a sub-ethnic group of the Wataita",,Affirmative,"Most affected at the start of hostilities between German troops , in charge of former Tanganyika and Britain 's military controlling the former Kenyan British protectorate were the Wakasigau , a sub-ethnic group of the Wataita since they were uprooted and banished from their land . "
a sub-ethnic group of,banish.01,German troops,from,Affirmative,"Most affected at the start of hostilities between German troops , in charge of former Tanganyika and Britain 's military controlling the former Kenyan British protectorate were the Wakasigau , a sub-ethnic group of the Wataita since they were uprooted and banished from their land . "
the first shot,signify.01,its spread to,,Affirmative,The war started in 1914 and the first shot that signified its spread to the region was fired at the Taveta District Commissioner 's office onÂ  August 15 of the same year . 
This international event,promote.02,battlefield tourism,,Affirmative,This international event is expected to promote battlefield tourism as it will attract many visitors . 
battlefield tourism,attract.01,many visitors,,Affirmative,This international event is expected to promote battlefield tourism as it will attract many visitors . 
the locals,suffer.01,a lot,,Affirmative,But what the world may not know is that the locals suffered a lot in the war that involved foreign protagonists . 
he,encounter.01,a group of,,Affirmative,The agony started after a native by the name Mzoghora went to harvest honey in the forest where he encountered a group of German soldiers who demanded to know the status of their rival British army . 
German soldiers,demand.01,to know,,Affirmative,The agony started after a native by the name Mzoghora went to harvest honey in the forest where he encountered a group of German soldiers who demanded to know the status of their rival British army . 
German soldiers,know.01,the status of,,Affirmative,The agony started after a native by the name Mzoghora went to harvest honey in the forest where he encountered a group of German soldiers who demanded to know the status of their rival British army . 
he,know.01,would later lead to,,Affirmative,Little did he know what his meeting with these foreigners would later lead to . 
"Mzoghora ,",expose.01,his people,to,Affirmative,"Mzoghora , who inadvertently exposed his people to historical injustices , was detained by the German spies until dark when they moved with him to a place called Jora , behind the British troops . "
by,detain.01,"Mzoghora ,",,Affirmative,"Mzoghora , who inadvertently exposed his people to historical injustices , was detained by the German spies until dark when they moved with him to a place called Jora , behind the British troops . "
