A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
than three - fifths of,like.02,to maintain,,Affirmative,"CEDAR RAPIDS - More than three - fifths of likely Republican primary election voters would like to maintain the party 's plank affirming traditional marriage , according to poll results released Monday . "
than three - fifths of,maintain.01,plank affirming,,Affirmative,"CEDAR RAPIDS - More than three - fifths of likely Republican primary election voters would like to maintain the party 's plank affirming traditional marriage , according to poll results released Monday . "
Nearly a quarter of,agree.01,that government should n't have,,Affirmative,Nearly a quarter of the 600 Iowa Republicans polled agreed that government should n't have a role in marriage - a position taken by delegates to the 1 st District Republican convention . 
government,have.03,a role in marriage,,Affirmative,Nearly a quarter of the 600 Iowa Republicans polled agreed that government should n't have a role in marriage - a position taken by delegates to the 1 st District Republican convention . 
by delegates to,take.01,a position taken by delegates to,,Affirmative,Nearly a quarter of the 600 Iowa Republicans polled agreed that government should n't have a role in marriage - a position taken by delegates to the 1 st District Republican convention . 
10 percent,favor.01,altering,,Affirmative,"Just 10 percent favored altering the state party 's platform to reflect the legalization of same - sex marriages by the Iowa Supreme Court decision in the 2009 Varnum v. Brien , according to the Loras College Poll conducted by phone May 12-13 . "
10 percent,alter.01,platform,,Affirmative,"Just 10 percent favored altering the state party 's platform to reflect the legalization of same - sex marriages by the Iowa Supreme Court decision in the 2009 Varnum v. Brien , according to the Loras College Poll conducted by phone May 12-13 . "
by phone May 12-13,conduct.01,the Loras College Poll conducted by phone May 12-13,,Affirmative,"Just 10 percent favored altering the state party 's platform to reflect the legalization of same - sex marriages by the Iowa Supreme Court decision in the 2009 Varnum v. Brien , according to the Loras College Poll conducted by phone May 12-13 . "
62 percent,favor.01,keeping,,Affirmative,"According to the poll , 62 percent favored keeping the GOP 's defense of traditional marriage in its platform , 10 percent would accept same - sex marriage as it exist following the Varnum decision and 23 percent would remove government from the equation . "
62 percent,keep.02,defense of,,Affirmative,"According to the poll , 62 percent favored keeping the GOP 's defense of traditional marriage in its platform , 10 percent would accept same - sex marriage as it exist following the Varnum decision and 23 percent would remove government from the equation . "
10 percent,accept.01,sex marriage,,Affirmative,"According to the poll , 62 percent favored keeping the GOP 's defense of traditional marriage in its platform , 10 percent would accept same - sex marriage as it exist following the Varnum decision and 23 percent would remove government from the equation . "
the GOP 's defense of traditional marriage,follow.02,the Varnum decision and,,Affirmative,"According to the poll , 62 percent favored keeping the GOP 's defense of traditional marriage in its platform , 10 percent would accept same - sex marriage as it exist following the Varnum decision and 23 percent would remove government from the equation . "
