A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The aroma of,fill.06,"the room ,",,Affirmative,"The aroma of prime rib and mashed potatoes streams from the nearby kitchen and fills the room , which has floral dressings on the windows and an American flag hung on the back wall . "
"the room ,",have.03,floral dressings on,,Affirmative,"The aroma of prime rib and mashed potatoes streams from the nearby kitchen and fills the room , which has floral dressings on the windows and an American flag hung on the back wall . "
Dan Innis,run.02,for Congress,,Affirmative,It is a pointed question because Innis is running for Congress . 
I,tell.01,", I 'm",him,Affirmative,"Well , with that answer , I 'm very comfortable supporting you , she tells him before making the way to her seat . "
"Innis ,",face.01,congressman Frank C. Guinta,,Affirmative,"The three are Innis , who faces former congressman Frank C. Guinta in the primary to challenge Democratic Rep. Carol Shea - Porter ; Richard Tisei , who hopes to be victorious in what will probably be a rematch with Rep. John F. Tierney ( D - Mass . ) "
"Richard Tisei ,",hope.01,to be victorious in,,Affirmative,"The three are Innis , who faces former congressman Frank C. Guinta in the primary to challenge Democratic Rep. Carol Shea - Porter ; Richard Tisei , who hopes to be victorious in what will probably be a rematch with Rep. John F. Tierney ( D - Mass . ) "
Council member,hope.01,to unseat,,Affirmative,"; and Carl DeMaio , a former San Diego City Council member who hopes to unseat Democratic Rep. Scott Peters . "
Council member,unseat.01,Rep. Scott Peters,,Affirmative,"; and Carl DeMaio , a former San Diego City Council member who hopes to unseat Democratic Rep. Scott Peters . "
the three of us,run.01,for Congress,,Affirmative,"The fact that the three of us can run for Congress as serious candidates says an awful lot about where we are today as a party , Innis said Thursday afternoon while taking a break between campaign events . "
The fact,say.01,an awful lot about,,Affirmative,"The fact that the three of us can run for Congress as serious candidates says an awful lot about where we are today as a party , Innis said Thursday afternoon while taking a break between campaign events . "
Dan Innis,say.01,says,,Affirmative,"The fact that the three of us can run for Congress as serious candidates says an awful lot about where we are today as a party , Innis said Thursday afternoon while taking a break between campaign events . "
the national party,continue.01,its public grappling,,Affirmative,This relative bumper crop of openly gay Republican candidates comes as the national party continues its public grappling with how to more rapidly evolve on the issue of marriage equality while attempting to hold on to the deeply conservative voters who have for decades made up much of the Republican base . 
