A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
riot police,use.01,water cannons,to disperse,Affirmative,RAW VISION : protests in Istanbul over the Soma mine blast turn violent as riot police use water cannons to disperse the crowd . 
riot police,disperse.01,the crowd,,Affirmative,RAW VISION : protests in Istanbul over the Soma mine blast turn violent as riot police use water cannons to disperse the crowd . 
 Turkish prosecutors,charge.05,three people,with,Affirmative,"Soma , Turkey :  Turkish prosecutors have charged three people with reckless manslaughter over a mining disaster that left 301 dead and sparked fury at the government and company officials . "
a mining disaster,leave.02,fury,,Affirmative,"Soma , Turkey :  Turkish prosecutors have charged three people with reckless manslaughter over a mining disaster that left 301 dead and sparked fury at the government and company officials . "
Turkish prosecutors,say.01,they have ruled out,,Affirmative,"Prosecutors said they have ruled out an electrical fault , which was initially believed to be the cause of the devastating coalmine blast . "
Turkish prosecutors,rule.02,"an electrical fault ,",,Affirmative,"Prosecutors said they have ruled out an electrical fault , which was initially believed to be the cause of the devastating coalmine blast . "
A preliminary report into,suggest.01,fire could have been caused by,,Affirmative,"A preliminary report into the disaster suggested the fire could have been caused by coal heating up after coming into contact with air , prosecutor Bekir Sahiner said on Sunday . "
by,cause.01,the fire,,Affirmative,"A preliminary report into the disaster suggested the fire could have been caused by coal heating up after coming into contact with air , prosecutor Bekir Sahiner said on Sunday . "
prosecutor Bekir Sahiner,say.01,suggested,,Affirmative,"A preliminary report into the disaster suggested the fire could have been caused by coal heating up after coming into contact with air , prosecutor Bekir Sahiner said on Sunday . "
This,cause.01,a massive amount of,,Affirmative,This could have caused a massive amount of carbon monoxide to fill the mine . 
Mr Sahiner,say.01,"detained , including",,Affirmative,"detained , including the chairman of the company and three of them have been charged with reckless manslaughter , Mr Sahiner said . "
The Dogan news agency,report.01,were,,Affirmative,The Dogan news agency reported that those charged were plant manager Akin Celik and two mining engineers from mine operator Soma Komur . 
Soma Komur,deny.01,any negligence,,Affirmative,Soma Komur has vehemently denied any negligence . 
The Milliyet newspaper,claim.01,to have seen,,Affirmative,"The Milliyet newspaper claimed to have seen the preliminary report , which it said noted several safety violations in the mine , including a shortage of carbon monoxide detectors and ceilings made of wood instead of metal . "
The Milliyet newspaper,see.01,"the preliminary report ,",,Affirmative,"The Milliyet newspaper claimed to have seen the preliminary report , which it said noted several safety violations in the mine , including a shortage of carbon monoxide detectors and ceilings made of wood instead of metal . "
it,say.01,noted,,Affirmative,"The Milliyet newspaper claimed to have seen the preliminary report , which it said noted several safety violations in the mine , including a shortage of carbon monoxide detectors and ceilings made of wood instead of metal . "
One woman,say.01,husband was among those detained inside and,,Affirmative,"One woman said her engineer husband was among those detained inside and one man , whose engineer brother was being held , said dozens of people had been questioned as part of the probe . "
Both,decline.02,to be named,,Affirmative,Both declined to be named . 
We,know.01,that we have lost,,Affirmative,"We know that we have lost 301 loved ones , but we have loved ones inside as well , the man said . "
we,love.01,ones,,Affirmative,"We know that we have lost 301 loved ones , but we have loved ones inside as well , the man said . "
the man,say.01,We know,,Affirmative,"We know that we have lost 301 loved ones , but we have loved ones inside as well , the man said . "
about 1000 people,say.01,amen,,Affirmative,"Holding their palms open to the sky , about 1000 people said amen in unison as an imam recited verses . "
police,put.01,Soma,on,Affirmative,"As the rescue operation wound up , police put Soma on virtual lockdown , setting up checkpoints and detaining dozens of people to enforce a ban on protests in response to clashes on Friday between police and several thousand demonstrators . "
police,set.03,checkpoints,,Affirmative,"As the rescue operation wound up , police put Soma on virtual lockdown , setting up checkpoints and detaining dozens of people to enforce a ban on protests in response to clashes on Friday between police and several thousand demonstrators . "
police,detain.01,dozens of people,,Affirmative,"As the rescue operation wound up , police put Soma on virtual lockdown , setting up checkpoints and detaining dozens of people to enforce a ban on protests in response to clashes on Friday between police and several thousand demonstrators . "
Daredevil wingsuiters,take.11,epic challenge,,Affirmative,Daredevil wingsuiters take on ' epic challenge ' Onlookers cheer as two Dutch wingsuiters jump from a helicopter and soar around the Euromast building in Rotterdam . 
Onlookers,cheer.02,wingsuiters jump from,,Affirmative,Daredevil wingsuiters take on ' epic challenge ' Onlookers cheer as two Dutch wingsuiters jump from a helicopter and soar around the Euromast building in Rotterdam . 
