A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
soldiers under,storm.02,the presidential palace,,Affirmative,Guinea - Bissau 's last vote in 2012 was abandoned after soldiers under army chief Antonio Injai stormed the presidential palace just days before a scheduled run-off . 
presidential frontrunner,seek.01,to dispel fears of,,Affirmative,Guinea - Bissau 's presidential frontrunner sought to dispel fears of potential meddling by the chronically unstable nation 's army as voters cast their ballots on Sunday in a run-off election meant to draw a line under a 2012 military coup . 
presidential frontrunner,dispel.01,fears of,,Affirmative,Guinea - Bissau 's presidential frontrunner sought to dispel fears of potential meddling by the chronically unstable nation 's army as voters cast their ballots on Sunday in a run-off election meant to draw a line under a 2012 military coup . 
voters,cast.01,their ballots,on Sunday,Affirmative,Guinea - Bissau 's presidential frontrunner sought to dispel fears of potential meddling by the chronically unstable nation 's army as voters cast their ballots on Sunday in a run-off election meant to draw a line under a 2012 military coup . 
"Minister Jose Mario Vaz ,",secure.01,40 percent of,,Affirmative,"Former Finance Minister Jose Mario Vaz , the candidate of the dominant African Party for the Independence of Guinea and Cape Verde ( PAIGC ) , secured more than 40 percent of the vote in the first round and is considered the strong favourite for victory . "
Jose Mario Vaz,face.01,"Nuno Gomes Nabiam ,",,Affirmative,"He faces Nuno Gomes Nabiam , the former chair of the civil aviation agency , who won around 25 percent of the first round . "
"the civil aviation agency ,",win.01,25 percent of,,Affirmative,"He faces Nuno Gomes Nabiam , the former chair of the civil aviation agency , who won around 25 percent of the first round . "
by Reuters,visit.01,polling stations visited by Reuters,,Affirmative,"Voting closed on schedule around 1700 GMT at polling stations visited by Reuters in the capital Bissau , and elections workers immediately began counting ballots . "
elections workers,begin.01,counting ballots,,Affirmative,"Voting closed on schedule around 1700 GMT at polling stations visited by Reuters in the capital Bissau , and elections workers immediately began counting ballots . "
elections workers,count.01,their ballots on Sunday in a run-off election,,Affirmative,"Voting closed on schedule around 1700 GMT at polling stations visited by Reuters in the capital Bissau , and elections workers immediately began counting ballots . "
soldiers under,storm.02,the presidential palace,,Affirmative,"Guinea - Bissau 's last vote in 2012 was abandoned after soldiers under army chief Antonio Injai stormed the presidential palace just days before another PAIGC candidate , Carlos Gomes Junior , appeared poised for victory in a scheduled run-off . "
Jose Mario Vaz,call.03,upon,to remain neutral,Affirmative,Vaz has called upon the army to remain neutral this time . 
Jose Mario Vaz,attempt.01,to play down rumours of tension with,,Affirmative,"Speaking to reporters after casting his ballot on Sunday , he attempted to play down rumours of tension with the military . "
Jose Mario Vaz,play.07,rumours of tension with,,Affirmative,"Speaking to reporters after casting his ballot on Sunday , he attempted to play down rumours of tension with the military . "
Jose Mario Vaz,have.03,the one,,Affirmative,"My relationship with the army is the same as the one I have with the people , he said . "
