A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,abandon.01,he,at birth,Affirmative,This is the cheetah who cheated death after he was abandoned at birth by his mother . 
"his mother , Moya ,",want.01,nothing,,Affirmative,"But as soon as he arrived , his mother , Moya , appeared to want nothing to do with him , even refusing to clean off the birth sack meaning he would only survive for a few minutes if keepers did n't instantly step in . "
"his mother , Moya ,",refuse.01,to clean off,,Affirmative,"But as soon as he arrived , his mother , Moya , appeared to want nothing to do with him , even refusing to clean off the birth sack meaning he would only survive for a few minutes if keepers did n't instantly step in . "
worried staff,realize.01,he was n't breathing,,Affirmative,"Even after safely removing the sack , worried staff realised he was n't breathing and were forced to act , simulating his breathing artificially . "
Cheetahs,reach.01,speeds of,,Affirmative,They can reach speeds of 70 miles per hour for short sprints and have a deep chest for large lungs and a powerful heart . 
Cheetahs,have.03,a deep chest for,,Affirmative,They can reach speeds of 70 miles per hour for short sprints and have a deep chest for large lungs and a powerful heart . 
Namibia,have.03,the largest population of,,Affirmative,"There are less than 10,000 left in Africa , with Namibia having the largest population of around 3,000 . "
by farmers worried about,endanger.01,The big cats,,Affirmative,"The big cats are endangered due to habitat loss , poaching and hunting by farmers worried about their livestock . "
farmers worried about,worry.01,about,,Affirmative,"The big cats are endangered due to habitat loss , poaching and hunting by farmers worried about their livestock . "
our,accept.01,comments on,,Affirmative,We are no longer accepting comments on this article . 
