A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Two natives of Honduras,share.01,harrowing accounts of,,Affirmative,"Two natives of Honduras currently in El Paso shared harrowing accounts of their journeys on the notorious train known as La Bestia , or The Beast . "
"Griselda Navarro , 34 , and",say.01,they saw,,Affirmative,"Griselda Navarro , 34 , and Sergio Mercado , 17 , said they saw gang members shoot to death passengers riding on top of the trains because they could n't pay and watched as others were run over by the train and died or were left permanently injured . "
"Navarro , while holding her toddler",see.01,members shoot to,,Affirmative,"Griselda Navarro , 34 , and Sergio Mercado , 17 , said they saw gang members shoot to death passengers riding on top of the trains because they could n't pay and watched as others were run over by the train and died or were left permanently injured . "
death passengers riding on top of,ride.01,on top of,,Affirmative,"Griselda Navarro , 34 , and Sergio Mercado , 17 , said they saw gang members shoot to death passengers riding on top of the trains because they could n't pay and watched as others were run over by the train and died or were left permanently injured . "
by,run.01,others,,Affirmative,"Griselda Navarro , 34 , and Sergio Mercado , 17 , said they saw gang members shoot to death passengers riding on top of the trains because they could n't pay and watched as others were run over by the train and died or were left permanently injured . "
Officials from,announce.01,that they are preparing complaints against,,Affirmative,Officials from the Mexican state of Veracruz recently announced that they are preparing complaints against the companies that operate trains and railways that carry the migrants through their state . 
Veracruz officials,prepare.02,complaints against,,Affirmative,Officials from the Mexican state of Veracruz recently announced that they are preparing complaints against the companies that operate trains and railways that carry the migrants through their state . 
the companies,operate.01,trains and railways,,Affirmative,Officials from the Mexican state of Veracruz recently announced that they are preparing complaints against the companies that operate trains and railways that carry the migrants through their state . 
trains and railways,carry.01,"the migrants , including those who have lost limbs when they fell or were pushed off the train",,Affirmative,Officials from the Mexican state of Veracruz recently announced that they are preparing complaints against the companies that operate trains and railways that carry the migrants through their state . 
"Sister Lillian Long ,",say.01,it will take more than that,,Affirmative,"Sister Lillian Long , a nun with the Sisters of St. Joseph of Carondelet , said it will take more than that to put an end to the brutality . "
the Mexican state of Veracruz,take.10,more than that,,Affirmative,"Sister Lillian Long , a nun with the Sisters of St. Joseph of Carondelet , said it will take more than that to put an end to the brutality . "
the situation,require.01,"a different mindset ,",,Affirmative,"It will require a different mindset , a cultural change , to make people stop seeing the migrants as someone to exploit , Long said in a telephone interview . "
people,stop.01,seeing,,Affirmative,"It will require a different mindset , a cultural change , to make people stop seeing the migrants as someone to exploit , Long said in a telephone interview . "
people,see.01,"the migrants , including those who have lost limbs when they fell or were pushed off the train",as someone,Affirmative,"It will require a different mindset , a cultural change , to make people stop seeing the migrants as someone to exploit , Long said in a telephone interview . "
Lillian Long,say.01,It will require,,Affirmative,"It will require a different mindset , a cultural change , to make people stop seeing the migrants as someone to exploit , Long said in a telephone interview . "
a shelter,seek.01,to rehabilitate men and women,,Affirmative,"Long ministered in the Hogar de la Misericordia ( Home of Mercy ) in Arriaga , Chiapas , a shelter that seeks to rehabilitate men and women who 've lost legs and arms during their attempts to ride La Bestia , and in the Albergue Jesus el Buen Pastor ( Jesus the Good Shepherd Shelter ) in Tapachula , Chiapas , which also helps migrants . "
a shelter,rehabilitate.01,men and women,,Affirmative,"Long ministered in the Hogar de la Misericordia ( Home of Mercy ) in Arriaga , Chiapas , a shelter that seeks to rehabilitate men and women who 've lost legs and arms during their attempts to ride La Bestia , and in the Albergue Jesus el Buen Pastor ( Jesus the Good Shepherd Shelter ) in Tapachula , Chiapas , which also helps migrants . "
men and women,lose.02,legs and arms,,Affirmative,"Long ministered in the Hogar de la Misericordia ( Home of Mercy ) in Arriaga , Chiapas , a shelter that seeks to rehabilitate men and women who 've lost legs and arms during their attempts to ride La Bestia , and in the Albergue Jesus el Buen Pastor ( Jesus the Good Shepherd Shelter ) in Tapachula , Chiapas , which also helps migrants . "
"Tapachula , Chiapas ,",help.01,migrants who are subject to various U.S. immigration proceedings,,Affirmative,"Long ministered in the Hogar de la Misericordia ( Home of Mercy ) in Arriaga , Chiapas , a shelter that seeks to rehabilitate men and women who 've lost legs and arms during their attempts to ride La Bestia , and in the Albergue Jesus el Buen Pastor ( Jesus the Good Shepherd Shelter ) in Tapachula , Chiapas , which also helps migrants . "
Numerous documentaries and,describe.01,the trek on,,Affirmative,"Numerous documentaries and news articles describe the trek on the train as a gauntlet of bribery , extortion , rape , kidnapping and murder . "
Ministers,assist.01,"the migrants , including those who have lost limbs when they fell or were pushed off the train",,Affirmative,"Ministers who assist the migrants , including those who have lost limbs when they fell or were pushed off the train , say a corrupt network targets the migrants that come mostly come from Central America or Southern Mexico . "
those,lose.03,limbs,,Affirmative,"Ministers who assist the migrants , including those who have lost limbs when they fell or were pushed off the train , say a corrupt network targets the migrants that come mostly come from Central America or Southern Mexico . "
Ministers,say.01,network targets,,Affirmative,"Ministers who assist the migrants , including those who have lost limbs when they fell or were pushed off the train , say a corrupt network targets the migrants that come mostly come from Central America or Southern Mexico . "
a corrupt network,target.01,"the migrants , including those who have lost limbs when they fell or were pushed off the train",,Affirmative,"Ministers who assist the migrants , including those who have lost limbs when they fell or were pushed off the train , say a corrupt network targets the migrants that come mostly come from Central America or Southern Mexico . "
"Navarro , while holding her toddler",say.01,they witnessed,,Affirmative,The corruption is something that Navarro and Mercado said they witnessed . 
"Navarro , while holding her toddler",witness.01,something,,Affirmative,The corruption is something that Navarro and Mercado said they witnessed . 
you,name.01,"the way , on the train",,Affirmative,"Everyone along the way , no matter who it is : bus drivers , immigration , the train conductors , the gangs , you name it , they all hit you for money , Navarro said . "
they all,hit.01,you,for money,Affirmative,"Everyone along the way , no matter who it is : bus drivers , immigration , the train conductors , the gangs , you name it , they all hit you for money , Navarro said . "
"Navarro , while holding her toddler",say.01,hit you for money,,Affirmative,"Everyone along the way , no matter who it is : bus drivers , immigration , the train conductors , the gangs , you name it , they all hit you for money , Navarro said . "
bus drivers,threaten.01,to kill you,,Affirmative,"If you do n't pay up , they threaten to kill you . "
bus drivers,kill.01,you,,Affirmative,"If you do n't pay up , they threaten to kill you . "
"Navarro , while holding her toddler",say.01,she was pregnant,,Affirmative,"Navarro said she was pregnant when she , her husband , and a teenaged son fled Honduras . "
"she ,",flee.01,Honduras currently in El Paso,,Affirmative,"Navarro said she was pregnant when she , her husband , and a teenaged son fled Honduras . "
"Navarro , while holding her toddler",want.01,to leave,,Affirmative,"I did n't want to leave my country , but the Maras ( Mara Salvatrucha gang ) saw that I witnessed them kill a man across the street from me , and they gave me 48 hours to get out of the country with my family . "
"Navarro , while holding her toddler",leave.01,my country,,Affirmative,"I did n't want to leave my country , but the Maras ( Mara Salvatrucha gang ) saw that I witnessed them kill a man across the street from me , and they gave me 48 hours to get out of the country with my family . "
the Maras (,see.01,that I witnessed,,Affirmative,"I did n't want to leave my country , but the Maras ( Mara Salvatrucha gang ) saw that I witnessed them kill a man across the street from me , and they gave me 48 hours to get out of the country with my family . "
"Navarro , while holding her toddler",witness.01,them kill,,Affirmative,"I did n't want to leave my country , but the Maras ( Mara Salvatrucha gang ) saw that I witnessed them kill a man across the street from me , and they gave me 48 hours to get out of the country with my family . "
"she , her husband , and a teenaged son",kill.01,a man across,from me,Affirmative,"I did n't want to leave my country , but the Maras ( Mara Salvatrucha gang ) saw that I witnessed them kill a man across the street from me , and they gave me 48 hours to get out of the country with my family . "
"she , her husband , and a teenaged son",give.01,48 hours,me,Affirmative,"I did n't want to leave my country , but the Maras ( Mara Salvatrucha gang ) saw that I witnessed them kill a man across the street from me , and they gave me 48 hours to get out of the country with my family . "
Veracruz officials,say.01,complaint is aimed at,,Affirmative,"Veracruz officials said their complaint is aimed at Grupo Mexico and Kansas City Southern de Mexico , S.A. de C.V. ( KCSM ) , whom they consider responsible for the trains that make up part of La Bestia 's route . "
Veracruz officials,consider.01,responsible for,,Affirmative,"Veracruz officials said their complaint is aimed at Grupo Mexico and Kansas City Southern de Mexico , S.A. de C.V. ( KCSM ) , whom they consider responsible for the trains that make up part of La Bestia 's route . "
the trains,make.07,part of,,Affirmative,"Veracruz officials said their complaint is aimed at Grupo Mexico and Kansas City Southern de Mexico , S.A. de C.V. ( KCSM ) , whom they consider responsible for the trains that make up part of La Bestia 's route . "
"Grupo Mexico ,",own.01,the former Asarco smelter in,,Affirmative,"Grupo Mexico , which owned the former Asarco smelter in El Paso , did not return messages seeking comment . "
messages seeking comment,seek.01,comment,,Affirmative,"Grupo Mexico , which owned the former Asarco smelter in El Paso , did not return messages seeking comment . "
immigrants,board.01,"trains ,",,Affirmative,"KCSM is aware of the situation where immigrants illegally board trains , mainly Central American immigrants coming from Mexico 's southern border , but KCSM does not operate in this part of Mexico . "
Kansas City Southern de Mexico,run.02,the train line referred to as ',,Affirmative,"KCSM does not run the train line referred to as ' La Bestia , ' Barbrha Ibáñez , a spokeswoman for KCSM said . "
"Barbrha Ibáñez ,",say.01,KCSM does not run,,Affirmative,"KCSM does not run the train line referred to as ' La Bestia , ' Barbrha Ibáñez , a spokeswoman for KCSM said . "
people attempting,attempt.01,to illegally board,,Affirmative,The number of people attempting to illegally board KCSM trains north of this region is minimal and subject to heavy railroad security enforcement . 
people attempting,board.01,KCSM trains north of,,Affirmative,The number of people attempting to illegally board KCSM trains north of this region is minimal and subject to heavy railroad security enforcement . 
holding company in,hold.01,transportation,,Affirmative,"KCSM is a transportation holding company in Kansas City , Mo . "
Ibáñez,say.01,that KCSM has made,,Affirmative,"Ibáñez also said that KCSM has made significant investments during past years to increase the security of railway operations , including technology , security staff , intelligence , as well as operating systems related to security in stations , shipping points and along its railway network to prevent this kind of illegal activity with success . "
KCSM,increase.01,the security of,,Affirmative,"Ibáñez also said that KCSM has made significant investments during past years to increase the security of railway operations , including technology , security staff , intelligence , as well as operating systems related to security in stations , shipping points and along its railway network to prevent this kind of illegal activity with success . "
"El Paso ,",provide.01,temporary shelter,for migrants,Affirmative,"They met at the Annunciation House in El Paso , which provides temporary shelter for migrants who are subject to various U.S. immigration proceedings . "
"Navarro , while holding her toddler",say.01,rode,,Affirmative,"Navarro said she and her family rode a bus to Guatemala , crossed the border into Mexico , hopped on several non-passenger trains along the Bestia route , and rode a bus from Torreon , Coahuila , to Chihuahua state . "
she and,ride.01,a bus,,Affirmative,"Navarro said she and her family rode a bus to Guatemala , crossed the border into Mexico , hopped on several non-passenger trains along the Bestia route , and rode a bus from Torreon , Coahuila , to Chihuahua state . "
she and,cross.02,the border,,Affirmative,"Navarro said she and her family rode a bus to Guatemala , crossed the border into Mexico , hopped on several non-passenger trains along the Bestia route , and rode a bus from Torreon , Coahuila , to Chihuahua state . "
she and,hop.02,on,,Affirmative,"Navarro said she and her family rode a bus to Guatemala , crossed the border into Mexico , hopped on several non-passenger trains along the Bestia route , and rode a bus from Torreon , Coahuila , to Chihuahua state . "
she and,ride.01,a bus,,Affirmative,"Navarro said she and her family rode a bus to Guatemala , crossed the border into Mexico , hopped on several non-passenger trains along the Bestia route , and rode a bus from Torreon , Coahuila , to Chihuahua state . "
"Navarro , while holding her toddler",see.01,one of,,Affirmative,"I saw one of the Zetas on a train shoot and kill a young Salvadoran boy , a teenager , who could n't pay $ 300 and did n't want to get off the train , Navarro . "
"Navarro , while holding her toddler",kill.01,"a young Salvadoran boy ,",,Affirmative,"I saw one of the Zetas on a train shoot and kill a young Salvadoran boy , a teenager , who could n't pay $ 300 and did n't want to get off the train , Navarro . "
"a teenager ,",pay.01,$ 300,,Affirmative,"I saw one of the Zetas on a train shoot and kill a young Salvadoran boy , a teenager , who could n't pay $ 300 and did n't want to get off the train , Navarro . "
a train conductor,feel.01,sorry for me,,Affirmative,"On another occasion , a train conductor felt sorry for me because I was pregnant , and told us how to get on the train before it started moving . "
a train conductor,tell.01,how to get on,us,Affirmative,"On another occasion , a train conductor felt sorry for me because I was pregnant , and told us how to get on the train before it started moving . "
You,pay.01,extra,,Affirmative,You had to pay extra if you did n't want to catch a moving train . 
you,want.01,to catch,,Affirmative,You had to pay extra if you did n't want to catch a moving train . 
you,catch.03,a moving train,,Affirmative,You had to pay extra if you did n't want to catch a moving train . 
the trip,take.01,several days,,Affirmative,"Throughout the trip that took several days , Navarro said she and her family suffered hunger , slept outdoors in the rain , walked for hours and dodged dangerous characters . "
Navarro,say.01,suffered hunger,,Affirmative,"Throughout the trip that took several days , Navarro said she and her family suffered hunger , slept outdoors in the rain , walked for hours and dodged dangerous characters . "
she and,suffer.01,hunger,,Affirmative,"Throughout the trip that took several days , Navarro said she and her family suffered hunger , slept outdoors in the rain , walked for hours and dodged dangerous characters . "
Her family,witness.01,a woman left behind in,,Affirmative,Her family witnessed a woman left behind in a remote area after she had lost her foot when a train ran over her . 
she,lose.03,her foot,,Affirmative,Her family witnessed a woman left behind in a remote area after she had lost her foot when a train ran over her . 
gang members,yank.01,a young woman,off,Affirmative,They also watched as gang members yanked a young woman off the train . 
the gang,take.01,The girl,,Affirmative,"The girl the gang took was beautiful , Navarro said . "
Navarro,say.01,was beautiful,,Affirmative,"The girl the gang took was beautiful , Navarro said . "
We,hear.01,her scream,,Affirmative,"We heard her scream , but no one could do anything . "
no one,do.02,anything,,Affirmative,"We heard her scream , but no one could do anything . "
we,reach.01,Chihuahua,,Affirmative,"After we reached Chihuahua , my husband did odd jobs and finally got a decent - paying job with a mining company in Guadalupe y Calvo , Navarro said . "
