A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,leave.01,Ukrainian servicemen deployed at roadblocks near,to,Affirmative,Ukrainian servicemen deployed at roadblocks near the town of Krasnoarmeysk in the eastern Donetsk have been left by their commanders to the mercy of fate . 
Ukrainian servicemen deployed at roadblocks near the town of Krasnoarmeysk in the eastern Donetsk,supply.01,with food or water,,Affirmative,They do n't supply us with food or water . 
their commanders,have.03,some tinned food and cereals,,Affirmative,We have some tinned food and cereals but we ca n't cook anything as we have no cooking staff . 
their commanders,cook.01,anything,,Affirmative,We have some tinned food and cereals but we ca n't cook anything as we have no cooking staff . 
their commanders,have.03,no cooking staff,,Affirmative,We have some tinned food and cereals but we ca n't cook anything as we have no cooking staff . 
their commanders,leave.01,the roadblock,,Affirmative,"And we ca n't leave the roadblock , we have been ordered not to , soldiers complained , the ITAR - TASS news agency reports . "
Local residents,bring.01,some food,,Affirmative,"Local residents occasionally bring some food , a soldier said . "
a soldier,say.01,residents occasionally bring,,Affirmative,"Local residents occasionally bring some food , a soldier said . "
Ukrainian servicemen deployed at roadblocks near the town of Krasnoarmeysk in the eastern Donetsk,give.01,an ultimatum,their commanders,Affirmative,"They gave their commanders an ultimatum , demanding that the rest be paid in three days or they would block traffic . "
Ukrainian servicemen deployed at roadblocks near the town of Krasnoarmeysk in the eastern Donetsk,demand.01,rest be paid in,,Affirmative,"They gave their commanders an ultimatum , demanding that the rest be paid in three days or they would block traffic . "
Ukrainian servicemen deployed at roadblocks near the town of Krasnoarmeysk in the eastern Donetsk,block.01,traffic,,Affirmative,"They gave their commanders an ultimatum , demanding that the rest be paid in three days or they would block traffic . "
Ukrainian servicemen deployed at roadblocks near the town of Krasnoarmeysk in the eastern Donetsk,refuse.01,to side with,,Affirmative,"At the same time , they refuse to side with the self - defense volunteer forces . "
Ukrainian servicemen deployed at roadblocks near the town of Krasnoarmeysk in the eastern Donetsk,side.01,with,,Affirmative,"At the same time , they refuse to side with the self - defense volunteer forces . "
Ukrainian servicemen deployed at roadblocks near the town of Krasnoarmeysk in the eastern Donetsk,know.01,why we are here,,Affirmative,We do n't know why we are here . 
the same time,look.02,like we are guarding,,Affirmative,It looks like we are guarding no one but ourselves . 
Ukrainian servicemen deployed at roadblocks near the town of Krasnoarmeysk in the eastern Donetsk,guard.01,no one but ourselves,,Affirmative,It looks like we are guarding no one but ourselves . 
Ukrainian servicemen deployed at roadblocks near the town of Krasnoarmeysk in the eastern Donetsk,guard.01,Ukrainian servicemen deployed at roadblocks near the town of Krasnoarmeysk in the eastern Donetsk,,Affirmative,But we can guard ourselves at home . 
No one,attack.01,Ukrainian servicemen deployed at roadblocks near the town of Krasnoarmeysk in the eastern Donetsk,,Affirmative,"No one is attacking us , a soldier said . "
a soldier,say.01,one is attacking us,,Affirmative,"No one is attacking us , a soldier said . "
Kramatorsk,tell.01,discontent was brewing among,ITAR - TASS,Affirmative,"Earlier , a source in the self - defense units of the town , Kramatorsk , told ITAR - TASS that discontent was brewing among Ukrainian servicemen . "
Ukrainian servicemen deployed at roadblocks near the town of Krasnoarmeysk in the eastern Donetsk,have.03,food problems,,Affirmative,They have food problems . 
Ukrainian servicemen deployed at roadblocks near the town of Krasnoarmeysk in the eastern Donetsk,say.01,", do n't want",,Affirmative,"They say they do n't want war , do n't want to shoot or kill anyone ... "
Ukrainian servicemen deployed at roadblocks near the town of Krasnoarmeysk in the eastern Donetsk,want.01,war,,Affirmative,"They say they do n't want war , do n't want to shoot or kill anyone ... "
they,refuse.01,to surrender,,Affirmative,"But they refuse to surrender , to disobey commanders ' orders , the spokesman said . "
they,disobey.01,orders,,Affirmative,"But they refuse to surrender , to disobey commanders ' orders , the spokesman said . "
the spokesman,say.01,But they refuse,,Affirmative,"But they refuse to surrender , to disobey commanders ' orders , the spokesman said . "
The Russian Foreign Ministry,say.01,it is outraged by operations,,Affirmative,The Russian Foreign Ministry says it is outraged by operations the Kiev authorities launched in the southeastern part of Ukraine early on Saturday . 
by aviation,support.01,Ukrainian troops supported by aviation,,Affirmative,Ukrainian troops supported by aviation once again attempted to storm the city . 
Ukrainian troops supported by aviation,attempt.01,to storm,,Affirmative,Ukrainian troops supported by aviation once again attempted to storm the city . 
Ukrainian troops supported by aviation,storm.02,the city,,Affirmative,Ukrainian troops supported by aviation once again attempted to storm the city . 
by,shell.03,civilian installations,,Affirmative,"This time , civilian installations were shelled by heavy artillery . "
All this,provoke.01,rightful outrage,,Affirmative,"All this provokes Russia 's rightful outrage , the Foreign Ministry said in a statement on Saturday . "
the Foreign Ministry,say.01,this provokes,,Affirmative,"All this provokes Russia 's rightful outrage , the Foreign Ministry said in a statement on Saturday . "
We,insist.01,on,,Affirmative,"We are insisting once again on the immediate stoppage of military actions by Kiev in the southeastern part of Ukraine , it said . "
it,say.01,We are insisting,,Affirmative,"We are insisting once again on the immediate stoppage of military actions by Kiev in the southeastern part of Ukraine , it said . "
Such punitive actions against,show.01,the hypocrisy of,,Affirmative,"Such punitive actions against their own citizens show the hypocrisy of the Kiev authorities who falsely declare their willingness to comply with the provisions of the Geneva Declaration concluded on April 17 , 2014 and with the road map , developed by the OSCE , the Foreign Ministry said . "
