A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Guinea - Bissau,vote.01,on Sunday,,Affirmative,Bissau - Guinea - Bissau voted on Sunday in a presidential election seen as a key test for the fragile state but marred by reports of violent intimidation tactics against supporters of the frontrunner . 
by,fuel.01,the economy anaemic and corruption fuelled by,,Affirmative,"Already mired in poverty , the west African nation has been stagnating since 2012 under the rule of an army - backed transitional government , with the economy anaemic and corruption fuelled by rampant drug trafficking . "
000 voters,have.03,a choice between,,Affirmative,"Almost 800 000 voters had a choice between former finance minister Jose Mario Vaz , who won the first round on 13 April but failed to get an outright majority , and runner - up Nuno Gomes Nabiam , an independent . "
"minister Jose Mario Vaz ,",win.01,the first round on,,Affirmative,"Almost 800 000 voters had a choice between former finance minister Jose Mario Vaz , who won the first round on 13 April but failed to get an outright majority , and runner - up Nuno Gomes Nabiam , an independent . "
by,attack.01,party colleagues,,Affirmative,Vaz told reporters as he arrived at a Bissau polling station with his wife Celestina that party colleagues had been attacked by armed men trying to influence the outcome . 
armed men trying,try.01,to influence,,Affirmative,Vaz told reporters as he arrived at a Bissau polling station with his wife Celestina that party colleagues had been attacked by armed men trying to influence the outcome . 
armed men trying,influence.01,the outcome,,Affirmative,Vaz told reporters as he arrived at a Bissau polling station with his wife Celestina that party colleagues had been attacked by armed men trying to influence the outcome . 
by,intimidate.01,Some of,,Affirmative,Some of my party 's leaders have been intimidated by armed men who attacked them or their homes . 
armed men,attack.01,them or,,Affirmative,Some of my party 's leaders have been intimidated by armed men who attacked them or their homes . 
"Vaz ,",say.01,That is unacceptable,,Affirmative,"That is unacceptable , said Vaz , who was flanked by bodyguards . "
by bodyguards,flank.01,"Vaz ,",,Affirmative,"That is unacceptable , said Vaz , who was flanked by bodyguards . "
His African Party for,issue.01,separate statements saying,,Affirmative,"His African Party for the Independence of Guinea - Bissau and Cape Verde and the Guinea - Bissau Human Rights League later issued separate statements saying three Vaz supporters had been attacked on Saturday in Bissau while another 15 had been targeted in the central town of Bafata , around 150 km away . "
separate statements saying,say.01,supporters had been attacked on Saturday,,Affirmative,"His African Party for the Independence of Guinea - Bissau and Cape Verde and the Guinea - Bissau Human Rights League later issued separate statements saying three Vaz supporters had been attacked on Saturday in Bissau while another 15 had been targeted in the central town of Bafata , around 150 km away . "
people,use.01,force,to prevent,Affirmative,"It is inexcusable that people use force to prevent other citizens exercising their civic duty , Vaz said . "
people,prevent.01,other citizens exercising,,Affirmative,"It is inexcusable that people use force to prevent other citizens exercising their civic duty , Vaz said . "
