A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Nuri al - Maliki,look.02,set,,Affirmative,Iraqi Prime Minister Nuri al - Maliki looks set to retain his post after his coalition won the most votes in the general election . 
Minister Nuri al - Maliki,retain.01,his post,,Affirmative,Iraqi Prime Minister Nuri al - Maliki looks set to retain his post after his coalition won the most votes in the general election . 
his coalition,win.01,the most votes in,,Affirmative,Iraqi Prime Minister Nuri al - Maliki looks set to retain his post after his coalition won the most votes in the general election . 
by,release.01,Results released by,,Affirmative,Results released by Iraq 's election commission on Monday gave Maliki 's State of Law alliance 92 of the 328 seats in parliament . 
Results released by,give.01,92 of,alliance,Affirmative,Results released by Iraq 's election commission on Monday gave Maliki 's State of Law alliance 92 of the 328 seats in parliament . 
This,make.02,the strongest parliamentary group,,Affirmative,"This makes it by far the strongest parliamentary group , as its main rivals , the Islamic Supreme Council of Iraq and firebrand cleric Muqtada al - Sadr 's main al - Ahrar bloc took 29 and 28 seats respectively . "
the Islamic Supreme Council of Iraq,take.01,seats,,Affirmative,"This makes it by far the strongest parliamentary group , as its main rivals , the Islamic Supreme Council of Iraq and firebrand cleric Muqtada al - Sadr 's main al - Ahrar bloc took 29 and 28 seats respectively . "
the prime minister,need.01,to reach out to,,Affirmative,"Despite clearly taking the most votes , State of Law fell well short of a majority , meaning the prime minister will need to reach out to other parties in an effort to cobble together a stable government . "
Iraqi political parties,discuss.01,possible post-election alliances,,Affirmative,"Iraqi political parties have already been meeting for weeks to discuss possible post-election alliances , but it 's expected to take several months before a new government is formed . "
Many,blame.01,Maliki,for,Affirmative,"Many blame Maliki for an upsurge in violence , which has seen more than 3,500 Iraqis killed this year alone . "
"violence ,",see.01,Iraqis killed,,Affirmative,"Many blame Maliki for an upsurge in violence , which has seen more than 3,500 Iraqis killed this year alone . "
by,mark.02,The campaign leading up to,,Affirmative,The campaign leading up to the April 30 election was marked by numerous attacks on campaign events and candidates . 
Iraq 's election commission,report.01,that turnout was,,Affirmative,"Despite the violence , the election commission reported that turnout was 62 percent - roughly the same as in the 2010 polls . "
