A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
an individual,afford.01,the basic needs,,Affirmative,When an individual can not afford the basic needs we say that he is poor and when one country is having few resources than the other country we say also the country is relatively poor . 
we,say.01,that he is poor and,,Affirmative,When an individual can not afford the basic needs we say that he is poor and when one country is having few resources than the other country we say also the country is relatively poor . 
one country,have.03,few resources than,,Affirmative,When an individual can not afford the basic needs we say that he is poor and when one country is having few resources than the other country we say also the country is relatively poor . 
we,say.01,country is,,Affirmative,When an individual can not afford the basic needs we say that he is poor and when one country is having few resources than the other country we say also the country is relatively poor . 
an individual,afford.01,the basic needs,,Affirmative,"The absolute poverty is the one to be looked at with much emphasis because is the situation where an individual can not afford the basic needs such as food , shelter and clothes . "
You,find.01,that there are,,Affirmative,You may find that there are many people who are capable of working but they can not work . 
we,have.03,self employment,,Affirmative,Lack of employment opportunities from the government or private sector is the cause of unemployment but we have self employment as well . 
we,think.01,of,,Affirmative,The question can be addressed when we think critically of the possible causes when we invite practicability of the argument we put forward rather than propaganda . 
we,invite.01,practicability of,,Affirmative,The question can be addressed when we think critically of the possible causes when we invite practicability of the argument we put forward rather than propaganda . 
we,put.01,the argument,forward,Affirmative,The question can be addressed when we think critically of the possible causes when we invite practicability of the argument we put forward rather than propaganda . 
not poverty causing unemployment,cause.01,unemployment,,Affirmative,Unemployment is the cause of the poverty and not poverty causing unemployment . 
we,have.03,different perspectives and ways of considering things,,Affirmative,The statement may prove contradictory when we have different perspectives and ways of considering things . 
The task ahead,prove.01,how unemployment is,,Affirmative,The task ahead is proving how unemployment is the cause of poverty . 
we,blame.01,the government,for lack of,Affirmative,"We are interested to blame the government for lack of unemployment opportunities , the situation which forces us into poverty . "
the situation,force.01,we,into poverty,Affirmative,"We are interested to blame the government for lack of unemployment opportunities , the situation which forces us into poverty . "
we,reduce.01,the stress of,,Affirmative,We may reduce the stress of the government that people should opt for self employment to political pursuit rather than economic planning when we can identify the areas of weaknesses in the sectors of socio - economic life of the people . 
many people who are capable of working but they can not work,opt.01,for,,Affirmative,We may reduce the stress of the government that people should opt for self employment to political pursuit rather than economic planning when we can identify the areas of weaknesses in the sectors of socio - economic life of the people . 
we,identify.01,the areas of weaknesses in,,Affirmative,We may reduce the stress of the government that people should opt for self employment to political pursuit rather than economic planning when we can identify the areas of weaknesses in the sectors of socio - economic life of the people . 
The defects in,count.01,much,,Affirmative,The defects in the educational sector of the country count much when we think of our economic failures . 
we,think.01,of,,Affirmative,The defects in the educational sector of the country count much when we think of our economic failures . 
the students,distinguish.01,those,,Affirmative,The syllabus is not designed in a way that can impart relevant know ledge to the students which can distinguish those who have been to school and those who have not . 
the students which can distinguish those who have been to school and those who have not,lack.01,vision,,Affirmative,The students lack vision which is to shape their future lives . 
vision,shape.01,their future lives,,Affirmative,The students lack vision which is to shape their future lives . 
a student,take.01,the responsibilities,,Affirmative,What is the value of education when a student who fails at form four scoring division zero goes back to take the responsibilities which can be carried out by the standard seven leaver ? 
by,carry.03,the responsibilities,,Affirmative,What is the value of education when a student who fails at form four scoring division zero goes back to take the responsibilities which can be carried out by the standard seven leaver ? 
We,need.01,to think of,,Affirmative,We need to think of these matters when we intend to effect changes to our lives lest us pour water into sacs on the pretext of working hard . 
We,think.01,of,,Affirmative,We need to think of these matters when we intend to effect changes to our lives lest us pour water into sacs on the pretext of working hard . 
We,intend.01,to effect changes to,,Affirmative,We need to think of these matters when we intend to effect changes to our lives lest us pour water into sacs on the pretext of working hard . 
We,pour.01,water,,Affirmative,We need to think of these matters when we intend to effect changes to our lives lest us pour water into sacs on the pretext of working hard . 
the government,eulogize.01,the role of education,,Affirmative,"To eulogize the role of education , the government has formed what has been called Higher Education Students ' loan Board ( HESLB ) to finance the education of the majority Tanzanians who are believed to be poor . "
the government,form.01,what has been called,,Affirmative,"To eulogize the role of education , the government has formed what has been called Higher Education Students ' loan Board ( HESLB ) to finance the education of the majority Tanzanians who are believed to be poor . "
We,agree.01,that we intend,,Affirmative,"As we have agreed before that we intend to blame the government with justice , let as ask if the board functions properly . "
