A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,penetrate.01,hundreds of,,Affirmative,"While hundreds of U.S. entities have been penetrated by Chinese military hackers since 2002 , the Justice Department focused on five companies specializing in solar panels , metals and next - generation nuclear power plants . "
five companies specializing in,specialize.01,in,,Affirmative,"While hundreds of U.S. entities have been penetrated by Chinese military hackers since 2002 , the Justice Department focused on five companies specializing in solar panels , metals and next - generation nuclear power plants . "
Four companies,have.03,calculated,,Affirmative,Four companies are headquartered or have main offices in Western Pennsylvania and officials calculated the toll in human terms . 
main offices in,calculate.01,the toll in,,Affirmative,Four companies are headquartered or have main offices in Western Pennsylvania and officials calculated the toll in human terms . 
"The charges ,",allege.01,officers conspired,,Affirmative,"The charges , unsealed today in District Court in Pennsylvania , allege the Chinese officers conspired to steal trade secrets and other information from U.S. companies , including Westinghouse Electric Co. and Allegheny Technologies Inc . "
the Chinese officers,conspire.01,to steal,,Affirmative,"The charges , unsealed today in District Court in Pennsylvania , allege the Chinese officers conspired to steal trade secrets and other information from U.S. companies , including Westinghouse Electric Co. and Allegheny Technologies Inc . "
the Chinese officers,steal.01,trade secrets and,,Affirmative,"The charges , unsealed today in District Court in Pennsylvania , allege the Chinese officers conspired to steal trade secrets and other information from U.S. companies , including Westinghouse Electric Co. and Allegheny Technologies Inc . "
The indictments,add.02,a new pressure point in U.S,,Affirmative,The indictments may add a new pressure point in U.S . 
President Barack Obama,say.01,that he welcomes,,Affirmative,"While President Barack Obama has said that he welcomes China 's rise as an economic and military power , his administration has sought to increase U.S. presence and influence in the region . "
he,welcome.01,rise as,,Affirmative,"While President Barack Obama has said that he welcomes China 's rise as an economic and military power , his administration has sought to increase U.S. presence and influence in the region . "
his administration,seek.01,to increase,,Affirmative,"While President Barack Obama has said that he welcomes China 's rise as an economic and military power , his administration has sought to increase U.S. presence and influence in the region . "
his administration,increase.01,U.S. presence and influence,,Affirmative,"While President Barack Obama has said that he welcomes China 's rise as an economic and military power , his administration has sought to increase U.S. presence and influence in the region . "
The Chinese government,deny.01,engaging in,,Affirmative,"The Chinese government denied engaging in economic espionage and said it would suspend participation in a U.S. - China cyber working group , which was formed last year to discuss rules for cyberspace and as a mechanism to manage differences between the two countries . "
The Chinese government,say.01,it would suspend participation in,,Affirmative,"The Chinese government denied engaging in economic espionage and said it would suspend participation in a U.S. - China cyber working group , which was formed last year to discuss rules for cyberspace and as a mechanism to manage differences between the two countries . "
it,suspend.01,participation in,,Affirmative,"The Chinese government denied engaging in economic espionage and said it would suspend participation in a U.S. - China cyber working group , which was formed last year to discuss rules for cyberspace and as a mechanism to manage differences between the two countries . "
General Eric Holder,hold.04,a press conference,,Affirmative,Attorney General Eric Holder will hold a press conference at 10 a.m. today with U.S. Attorney for the Western District of Pennsylvania David Hickton and FBI Executive Associate Director Robert Anderson to announce a criminal indictment in a national security case . 
General Eric Holder,announce.01,a criminal indictment in,,Affirmative,Attorney General Eric Holder will hold a press conference at 10 a.m. today with U.S. Attorney for the Western District of Pennsylvania David Hickton and FBI Executive Associate Director Robert Anderson to announce a criminal indictment in a national security case . 
"Geng Shuang , spokesman for",say.01,is,,Affirmative,"The U.S. accusation against Chinese personnel is purely ungrounded and absurd , Geng Shuang , spokesman for the Chinese embassy in Washington , said in an e-mail . "
General Eric Holder,call.01,the stolen data,significant,Affirmative,U.S. Attorney General Eric Holder called the stolen data significant and said the theft demands an aggressive response . 
General Eric Holder,say.01,theft demands,,Affirmative,U.S. Attorney General Eric Holder called the stolen data significant and said the theft demands an aggressive response . 
the theft,demand.01,an aggressive response,,Affirmative,U.S. Attorney General Eric Holder called the stolen data significant and said the theft demands an aggressive response . 
Hickton,say.01,potentially amounts to billions of dollars,,Affirmative,Hickton said the cost to companies hacked potentially amounts to billions of dollars in lost research and development . 
The Justice Department,identify.01,them,as,Affirmative,"The Justice Department identified them as Wang Dong , Sun Kailiang , Wen Xinyu , Huang Zhenyu and Gu Chunhui . "
the Justice Department,say.01,Sun stole,,Affirmative,"In one of the cases , the Justice Department said Sun stole proprietary technical and design specifications for piping from Westinghouse , the nuclear reactor arm of Toshiba Corp . "
Sun,steal.01,"specifications for piping from Westinghouse ,",,Affirmative,"In one of the cases , the Justice Department said Sun stole proprietary technical and design specifications for piping from Westinghouse , the nuclear reactor arm of Toshiba Corp . "
the company,build.01,four power plants in China,,Affirmative,"( 6502 ) , as the company was building four power plants in China and negotiating other business ventures with state - owned enterprises . "
the company,negotiate.01,with,other business ventures,Affirmative,"( 6502 ) , as the company was building four power plants in China and negotiating other business ventures with state - owned enterprises . "
state,own.01,owned enterprises,,Affirmative,"( 6502 ) , as the company was building four power plants in China and negotiating other business ventures with state - owned enterprises . "
the company,participate.01,in,,Affirmative,"In another instance , Wang and Sun hacked into U.S. Steel computers as the company was participating in trade cases , according to the department 's statement . "
the first public disclosure of some of,raise.01,the question,,Affirmative,"The indictment appears to be the first public disclosure of some of the intrusions , raising the question why the companies had not disclosed the events to investors . "
the companies,disclose.01,the events,to investors,Affirmative,"The indictment appears to be the first public disclosure of some of the intrusions , raising the question why the companies had not disclosed the events to investors . "
Solarworld,develop.02,rate photovoltaic technology,,Affirmative,"While being spied upon would be a big honor and a sign that Solarworld has developed first - rate photovoltaic technology , it 's a criminal act to steal what we are developing with a lot of money , Solarworld Chief Executive Frank Asbeck said in a phone interview today . "
Executive Frank Asbeck,say.01,", it 's",,Affirmative,"While being spied upon would be a big honor and a sign that Solarworld has developed first - rate photovoltaic technology , it 's a criminal act to steal what we are developing with a lot of money , Solarworld Chief Executive Frank Asbeck said in a phone interview today . "
"Sheila Holt ,",say.01,company just learned of,,Affirmative,"Sheila Holt , a spokeswoman for the Pittsburgh - based Westinghouse unit of Toshiba , said the company just learned of the indictment . "
the company,learn.01,of,,Affirmative,"Sheila Holt , a spokeswoman for the Pittsburgh - based Westinghouse unit of Toshiba , said the company just learned of the indictment . "
She,decline.02,to say,,Affirmative,She declined to say whether the company is cooperating with investigators . 
She,say.01,company is cooperating with investigators,,Affirmative,She declined to say whether the company is cooperating with investigators . 
the company,cooperate.01,with investigators,,Affirmative,She declined to say whether the company is cooperating with investigators . 
based hackers with links to,conduct.01,commercial espionage on,,Affirmative,"China - based hackers with links to the People 's Liberation Army have been conducting commercial espionage on Western companies despite the Chinese government 's denial of the accusation last year , Mandiant Corp . "
by,acquire.01,Mandiant,,Affirmative,Mandiant has since been acquired by FireEye Inc . 
"The hackers , operating since 2006",steal.01,sensitive communications,,Affirmative,"The hackers , operating since 2006 , also stole sensitive communications that would help Chinese competitors in litigation by providing insight into the strategy and vulnerabilities of the American entity , the Justice Department said in a statement . "
sensitive communications,help.01,Chinese competitors,,Affirmative,"The hackers , operating since 2006 , also stole sensitive communications that would help Chinese competitors in litigation by providing insight into the strategy and vulnerabilities of the American entity , the Justice Department said in a statement . "
Chinese competitors,provide.01,insight into,,Affirmative,"The hackers , operating since 2006 , also stole sensitive communications that would help Chinese competitors in litigation by providing insight into the strategy and vulnerabilities of the American entity , the Justice Department said in a statement . "
the Justice Department,say.01,", also stole",,Affirmative,"The hackers , operating since 2006 , also stole sensitive communications that would help Chinese competitors in litigation by providing insight into the strategy and vulnerabilities of the American entity , the Justice Department said in a statement . "
Holder and,say.01,effort will be made,,Affirmative,"Holder and Robert Anderson , an executive director at the Federal Bureau of Information , said every effort will be made to bring the indicted officials to court in Western Pennsylvania . "
The Obama administration,decide.01,to publicly confront China with claims,,Affirmative,"The Obama administration decided last year to publicly confront China with claims that it is behind a campaign to hack into U.S. agencies and corporations to steal trade secrets and potentially disrupt computer networks operating banks , power grids and telecommunications networks . "
The Obama administration,confront.01,China,with claims,Affirmative,"The Obama administration decided last year to publicly confront China with claims that it is behind a campaign to hack into U.S. agencies and corporations to steal trade secrets and potentially disrupt computer networks operating banks , power grids and telecommunications networks . "
"computer networks operating banks ,",operate.01,"banks ,",,Affirmative,"The Obama administration decided last year to publicly confront China with claims that it is behind a campaign to hack into U.S. agencies and corporations to steal trade secrets and potentially disrupt computer networks operating banks , power grids and telecommunications networks . "
Holder,say.01,should be based,,Affirmative,"Success in the global marketplace should be based solely on a company 's ability to innovate and compete , not on a sponsor government 's ability to spy and steal business secrets , Holder said , emphasizing that U.S. surveillance and spying is not used for commercial purposes . "
