A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The White House,say.01,stemmed from frustration,,Affirmative,The White House on Monday said the decision to indict Chinese military officials with economic espionage stemmed from frustration that Beijing had done little to stop cyber spying despite President Obama 's personal appeals . 
Beijing,do.02,little,,Affirmative,The White House on Monday said the decision to indict Chinese military officials with economic espionage stemmed from frustration that Beijing had done little to stop cyber spying despite President Obama 's personal appeals . 
Beijing,stop.01,the cyber spying,,Affirmative,The White House on Monday said the decision to indict Chinese military officials with economic espionage stemmed from frustration that Beijing had done little to stop cyber spying despite President Obama 's personal appeals . 
Chinese military officials,raise.01,these concerns with,,Affirmative,"You know , we have consistently and candidly raised these concerns with the Chinese government . "
the cyber spying,add.01,announcement reflects,,Affirmative,"And today 's announcement reflects our growing concern that this Chinese behavior has continued , he added . "
House spokesman,say.01,U.S. was not going,,Affirmative,The White House spokesman said the U.S. was not going to sugarcoat our disagreements over the cyber spying and that the action represented a clear - eyed approach to confronting the Chinese . 
the U.S.,sugarcoat.01,our disagreements,,Affirmative,The White House spokesman said the U.S. was not going to sugarcoat our disagreements over the cyber spying and that the action represented a clear - eyed approach to confronting the Chinese . 
the action,represented.01,eyed approach to confronting,,Affirmative,The White House spokesman said the U.S. was not going to sugarcoat our disagreements over the cyber spying and that the action represented a clear - eyed approach to confronting the Chinese . 
The Justice Department,announce.01,the indictments,,Affirmative,"The Justice Department announced the indictments earlier Monday , the first of its kind against members of a foreign military . "
General Eric Holder,say.01,Chinese targeted,,Affirmative,"Attorney General Eric Holder said the Chinese targeted six American companies in the nuclear , solar and metals industries . "
the Chinese,target.01,six American companies in,,Affirmative,"Attorney General Eric Holder said the Chinese targeted six American companies in the nuclear , solar and metals industries . "
The hackers,steal.01,both trade secrets and,,Affirmative,"According to the indictment , hackers stole both trade secrets and long - term strategic plans from companies like Alcoa , U.S. Steel and the United Steelworkers Union . "
Carney,say.01,U.S. remains committed to developing,,Affirmative,"Still , the U.S. remains committed to developing a constructive and productive relationship with China and are ready to work with China to prevent this activity from continuing , Carney said . "
The hackers,travel.01,to,,Affirmative,"The hackers are unlikely to ever travel to the United States to face the decades of jail time their alleged crimes carry , and Carney sidestepped questions about whether the move would be effective . "
The hackers,face.01,the decades of,,Affirmative,"The hackers are unlikely to ever travel to the United States to face the decades of jail time their alleged crimes carry , and Carney sidestepped questions about whether the move would be effective . "
their alleged crimes,carry.01,jail time,,Affirmative,"The hackers are unlikely to ever travel to the United States to face the decades of jail time their alleged crimes carry , and Carney sidestepped questions about whether the move would be effective . "
Carney,sidestep.01,questions about,,Affirmative,"The hackers are unlikely to ever travel to the United States to face the decades of jail time their alleged crimes carry , and Carney sidestepped questions about whether the move would be effective . "
Carney,think.01,is,,Affirmative,"I think the implication of the question is that the individuals should n't be charged in that case , which I do n't think is the way that anyone here would view these matters when it comes to making sure that justice is served , Carney said . "
Carney,think.01,is,,Affirmative,"I think the implication of the question is that the individuals should n't be charged in that case , which I do n't think is the way that anyone here would view these matters when it comes to making sure that justice is served , Carney said . "
anyone here,view.01,these matters,,Affirmative,"I think the implication of the question is that the individuals should n't be charged in that case , which I do n't think is the way that anyone here would view these matters when it comes to making sure that justice is served , Carney said . "
Carney,say.01,I think,,Affirmative,"I think the implication of the question is that the individuals should n't be charged in that case , which I do n't think is the way that anyone here would view these matters when it comes to making sure that justice is served , Carney said . "
critics,compare.01,Chinese cyber,to,Affirmative,The White House also pushed back at critics who compared Chinese cyber spying to the spying by the National Security Agency on foreign companies disclosed by former contractor Edward Snowden . 
by,disclose.01,the spying by,,Affirmative,The White House also pushed back at critics who compared Chinese cyber spying to the spying by the National Security Agency on foreign companies disclosed by former contractor Edward Snowden . 
Carney,say.01,There is,,Affirmative,"There is no comparison here , Carney said . "
critics who compared Chinese cyber spying to the spying by the National Security Agency on foreign companies disclosed by former contractor Edward Snowden,make.02,clear,,Affirmative,"Since well before these recent disclosures , we have made clear that our signals intelligence programs serve a specific national security mission , and that does not include providing a competitive advantage to U.S. companies or U.S. economic interests . "
critics who compared Chinese cyber spying to the spying by the National Security Agency on foreign companies disclosed by former contractor Edward Snowden,do.02,nationals were indicted for,,Affirmative,"In other words , we do not do what those Chinese nationals were indicted for earlier today , period , he added . "
Carney,add.01,", we do not do",,Affirmative,"In other words , we do not do what those Chinese nationals were indicted for earlier today , period , he added . "
vacation,end.01,The president,returns to Washington,Affirmative,Obama 's vacation ends The president returns to Washington after a vacation plagued by criticism . 
by criticism,plague.01,a vacation plagued by criticism,,Affirmative,Obama 's vacation ends The president returns to Washington after a vacation plagued by criticism . 
Some lawmakers,worry.01,program has created,,Affirmative,Some lawmakers worry a visa program has created a major security weakness . 
a visa program,create.01,a major security weakness,,Affirmative,Some lawmakers worry a visa program has created a major security weakness . 
House Republicans,hire.01,legal,,Affirmative,House Republicans hire legal ... 
A contract with,set.02,a cap of,,Affirmative,"A contract with Baker Hostetler sets a cap of $ 350,000 for legal costs . "
Sharpton,blast.05,police,,Affirmative,Sharpton blasts police at Brown ... 
Rev. Al Sharpton,say.01,it was time,,Affirmative,Rev. Al Sharpton said it was time to deal with policing . 
