A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The board of directors of,reject.01,billion takeover offer from,,Affirmative,NEW YORK -- The board of directors of British drug maker AstraZeneca on Monday rejected the raised US$ 119 billion takeover offer from U.S. drugmaker Pfizer . 
biggest drugmaker by revenue,court.01,AstraZeneca PLC,,Affirmative,", the world 's second - biggest drugmaker by revenue , has been courting No. 8 AstraZeneca PLC since January , saying their businesses are complementary and would be stronger together . "
biggest drugmaker by revenue,say.01,businesses are complementary and,,Affirmative,", the world 's second - biggest drugmaker by revenue , has been courting No. 8 AstraZeneca PLC since January , saying their businesses are complementary and would be stronger together . "
It,say.01,it was ready,,Affirmative,"It said Sunday it was ready to raise its stock - and - cash offer by 15 percent to US$ 118.8 billion , or 70.73 billion pounds . "
the richest acquisition ever among drugmakers,raise.01,offer,,Affirmative,"It said Sunday it was ready to raise its stock - and - cash offer by 15 percent to US$ 118.8 billion , or 70.73 billion pounds . "
drugmakers,look.01,to,,Affirmative,Pfizer 's offer comes amid a surge of other deals as drugmakers look to either grow or eliminate noncore assets to focus on their strengths . 
Novartis AG agreeing,agree.01,to buy,,Affirmative,"Those deals include Switzerland 's Novartis AG agreeing to buy GlaxoSmithKline 's cancer - drug business for up to US$ 16 billion , to sell most of its vaccines business to GSK for US$ 7.1 billion , plus royalties , and to sell its animal health division to Eli Lilly and Co. of Indianapolis for about US$ 5.4 billion . "
Novartis AG agreeing,buy.01,drug business,,Affirmative,"Those deals include Switzerland 's Novartis AG agreeing to buy GlaxoSmithKline 's cancer - drug business for up to US$ 16 billion , to sell most of its vaccines business to GSK for US$ 7.1 billion , plus royalties , and to sell its animal health division to Eli Lilly and Co. of Indianapolis for about US$ 5.4 billion . "
"maker Allergan ,",turn.05,NEW YORK -- The board of directors of British drug maker AstraZeneca on Monday,,Affirmative,"Canada 's Valeant Pharmaceuticals has made an unsolicited offer of nearly US$ 46 billion for Botox maker Allergan , which has turned it down , so far . "
U.S. drugmaker Pfizer,say.01,â€œcannot be increasedâ€�,,Affirmative,Pfizer says its formal proposal â€œcannot be increasedâ€� unless AstraZeneca engages it in discussions before a deadline of 5 p.m. British time on May 26 and recommends a deal . 
NEW YORK -- The board of directors of British drug maker AstraZeneca on Monday,engage.01,it,in discussions before,Affirmative,Pfizer says its formal proposal â€œcannot be increasedâ€� unless AstraZeneca engages it in discussions before a deadline of 5 p.m. British time on May 26 and recommends a deal . 
NEW YORK -- The board of directors of British drug maker AstraZeneca on Monday,recommend.01,a deal,,Affirmative,Pfizer says its formal proposal â€œcannot be increasedâ€� unless AstraZeneca engages it in discussions before a deadline of 5 p.m. British time on May 26 and recommends a deal . 
Pfizer,increase.01,the ratio of,,Affirmative,"Pfizer also increased the ratio of cash AstraZeneca shareholders would receive , from 33 percent to 45 percent . "
The latest offer,give.01,the equivalent of,them,Affirmative,"The latest offer would give them the equivalent of 55 pounds for each AstraZeneca share , split between 1.747 shares of the new company and 2.476 pence in cash . "
