A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Muhammad Shahbaz Sharif,say.01,are working speedily for,,Affirmative,LAHORE : Punjab Chief Minister Muhammad Shahbaz Sharif has said that governments of Pakistan and China are working speedily for the implementation of Chinese development package of $ 32 billion for Pakistan . 
The Chief Minister,say.01,were thankful to China,,Affirmative,The Chief Minister said that government and people of Pakistan were thankful to China and highly value its historic development package for Pakistan . 
government and people of Pakistan,value.01,its historic development package for Pakistan,,Affirmative,The Chief Minister said that government and people of Pakistan were thankful to China and highly value its historic development package for Pakistan . 
The Chief Minister,say.01,that China had supported Pakistan at,,Affirmative,He said that China had supported Pakistan at every juncture of history and Pak - China friendship was unprecedented . 
China,support.01,Pakistan,,Affirmative,He said that China had supported Pakistan at every juncture of history and Pak - China friendship was unprecedented . 
The Chief Minister,say.01,efforts were made in,,Affirmative,"He said that no serious efforts were made in the tenure of former government to transform Pak - China relations into economic cooperation , adding that revival of economy and solution of energy crisis was a top priority of the present government and it was , therefore , renewing its contacts with the friendly countries . "
a top priority of the present government,renew.01,its contacts with,,Affirmative,"He said that no serious efforts were made in the tenure of former government to transform Pak - China relations into economic cooperation , adding that revival of economy and solution of energy crisis was a top priority of the present government and it was , therefore , renewing its contacts with the friendly countries . "
Punjab Chief Minister Muhammad Shahbaz Sharif,say.01,package was reflective of,,Affirmative,Shahbaz Sharif said that Chinese development package was reflective of the trust of China in Pakistani leadership . 
Punjab Chief Minister Muhammad Shahbaz Sharif,say.01,could succeed without resolving,,Affirmative,He said that no project aimed at economic rehabilitation could succeed without resolving energy crisis therefore the government was making all out efforts for attracting foreign investment in energy sector . 
The Chief Minister,say.01,that he was ready,,Affirmative,The Chief Minister said that he was ready to go anywhere to rid the people of Pakistan of loadshedding . 
The Chief Minister,rid.01,the people of Pakistan of loadshedding,,Affirmative,The Chief Minister said that he was ready to go anywhere to rid the people of Pakistan of loadshedding . 
The Chief Minister,say.01,would be completed at,,Affirmative,He said that joint ventures with China would be completed at the same pace at which metro bus and Nandipur projects had been executed . 
Punjab Chief Minister Muhammad Shahbaz Sharif,reply.01,a question,,Affirmative,"Replying a question , Shahbaz Sharif said that a special cell had been set up at Chief Minister 's House for the implementation of the projects being completed with the cooperation of China and he was personally supervising this cell . "
Punjab Chief Minister Muhammad Shahbaz Sharif,say.01,cell had been set up at,,Affirmative,"Replying a question , Shahbaz Sharif said that a special cell had been set up at Chief Minister 's House for the implementation of the projects being completed with the cooperation of China and he was personally supervising this cell . "
The Chief Minister,supervise.01,a special cell,,Affirmative,"Replying a question , Shahbaz Sharif said that a special cell had been set up at Chief Minister 's House for the implementation of the projects being completed with the cooperation of China and he was personally supervising this cell . "
