A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Switzerland on Sunday,vote.01,for,,Affirmative,"Switzerland on Sunday overwhelmingly voted for a harsher stance against convicted paedophiles by banning them from working with children for life , AFP reports . "
AFP,report.01,overwhelmingly voted for,,Affirmative,"Switzerland on Sunday overwhelmingly voted for a harsher stance against convicted paedophiles by banning them from working with children for life , AFP reports . "
All of,support.01,the move in,,Affirmative,"All of the country 's 26 cantons , and a total 63.5 percent of voters supported the move in a controversial referendum . "
The vote,require.01,to draft one of,Swiss lawmakers,Affirmative,The vote requires Swiss lawmakers to draft one of Europe 's harshest laws against those convicted of sexually abusing children or dependant adults . 
Swiss lawmakers,draft.01,one of,,Affirmative,The vote requires Swiss lawmakers to draft one of Europe 's harshest laws against those convicted of sexually abusing children or dependant adults . 
those convicted of,abuse.01,children or,,Affirmative,The vote requires Swiss lawmakers to draft one of Europe 's harshest laws against those convicted of sexually abusing children or dependant adults . 
The government,voice.01,concern,,Affirmative,It has voiced concern that this leaves no room for legal interpretation on the gravity or nature of the crime . 
this,leave.02,no room for,,Affirmative,It has voiced concern that this leaves no room for legal interpretation on the gravity or nature of the crime . 
Bern and,warn.01,ban could potentially be slapped on,,Affirmative,"Bern and other opponents have warned that the ban could potentially be slapped on a 20 - year - old who has sexual relations with someone just under the 16 - year legal age of consent , or even on underage children who exchange pornographic material . "
year - old,have.03,sexual relations,,Affirmative,"Bern and other opponents have warned that the ban could potentially be slapped on a 20 - year - old who has sexual relations with someone just under the 16 - year legal age of consent , or even on underage children who exchange pornographic material . "
underage children,exchange.01,pornographic material,,Affirmative,"Bern and other opponents have warned that the ban could potentially be slapped on a 20 - year - old who has sexual relations with someone just under the 16 - year legal age of consent , or even on underage children who exchange pornographic material . "
March association,insist.01,in,,Affirmative,"The initiative is targeted at paedophiles , and not at youths , the White March association insists in its campaign material , stressing that the law to be drawn up will make this clear . "
March association,stress.01,will make,,Affirmative,"The initiative is targeted at paedophiles , and not at youths , the White March association insists in its campaign material , stressing that the law to be drawn up will make this clear . "
the law,make.02,this clear,,Affirmative,"The initiative is targeted at paedophiles , and not at youths , the White March association insists in its campaign material , stressing that the law to be drawn up will make this clear . "
The government,maintain.01,law is not needed,,Affirmative,The government has maintained that the new law is not needed as it will overlap with existing legislation . 
the new law,overlap.01,with,,Affirmative,The government has maintained that the new law is not needed as it will overlap with existing legislation . 
current laws,allow.01,for,,Affirmative,"But supporters of the initiative are adamant that current laws are too lax , allowing for child interaction bans of only up to 10 years against paedophiles sentenced to at least six months behind bars . "
other European nations,leave.01,the decision on,,Affirmative,"In Italy , some convicted paedophiles are automatically banned for life from working with children , but other European nations leave the decision on whether to institute such a ban up to a judge . "
Minister Simonetta Sommaruga,voice.01,disappointment,,Affirmative,Swiss Justice Minister Simonetta Sommaruga voiced disappointment Sunday that the initiative had passed . 
Translating,prove.01,a dilemma,,Affirmative,"Translating the text into law will prove a dilemma , she told reporters , insisting it would not be possible without violating the constitution which states the punishment must fit the crime . "
Swiss Justice Minister Simonetta Sommaruga,tell.01,insisting,reporters,Affirmative,"Translating the text into law will prove a dilemma , she told reporters , insisting it would not be possible without violating the constitution which states the punishment must fit the crime . "
Swiss Justice Minister Simonetta Sommaruga,insist.01,it would not be possible,,Affirmative,"Translating the text into law will prove a dilemma , she told reporters , insisting it would not be possible without violating the constitution which states the punishment must fit the crime . "
"Judith Wyttenbach ,",tell.01,that automatically banning,ATS,Affirmative,"Judith Wyttenbach , a constitutional law professor in Bern , told ATS that automatically banning a trained school teacher from practicing his profession for life might be viewed as a breach of the European Convention on Human Rights . "
a trained school teacher,practice.01,his profession for life,,Affirmative,"Judith Wyttenbach , a constitutional law professor in Bern , told ATS that automatically banning a trained school teacher from practicing his profession for life might be viewed as a breach of the European Convention on Human Rights . "
School teachers,call.03,for,,Affirmative,School teachers meanwhile called for the initiative to be implemented in the most reasonable manner possible . 
School teachers meanwhile,want.01,to slide towards psychosis,,Affirmative,"We do n't want to slide towards psychosis like some other countries , like the United States , have done , Georges Pasquier , head of the teacher 's union in the French - speaking part of the country , told ATS . "
speaking part of,speak.01,French,,Affirmative,"We do n't want to slide towards psychosis like some other countries , like the United States , have done , Georges Pasquier , head of the teacher 's union in the French - speaking part of the country , told ATS . "
Georges Pasquier,warn.01,had,,Affirmative,He warned that perpetual anxiety among teachers that their words or actions could be misconstrued had a negative impact on their work . 
Parliament,call.02,a popular vote,,Affirmative,"Parliament can call a popular vote , or citizens themselves can muster 100,000 signatures in order to put so - called popular initiatives to the vote . "
citizens themselves,muster.01,"100,000 signatures",,Affirmative,"Parliament can call a popular vote , or citizens themselves can muster 100,000 signatures in order to put so - called popular initiatives to the vote . "
Parliament,take.01,several years,,Affirmative,It can often take several years from the time an initiative passes before it becomes law . 
you,transfer.01,the right,to us,Affirmative,By sending us your materials you transfer to us the right to reproduce them at Tengrinews.kz website . 
