A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The wave of,assume.01,serious proportions with,,Affirmative,The wave of anti-China sentiment sweeping through Vietnam in the wake of Beijing 's decision to move an oil rig into disputed waters in the South China Sea has assumed serious proportions with angry mobs targeting Chinese nationals and businesses located on Vietnamese soil . 
angry mobs targeting,target.01,Chinese nationals and businesses located on,,Affirmative,The wave of anti-China sentiment sweeping through Vietnam in the wake of Beijing 's decision to move an oil rig into disputed waters in the South China Sea has assumed serious proportions with angry mobs targeting Chinese nationals and businesses located on Vietnamese soil . 
the Chinese government,begin.01,evacuating,,Affirmative,"Even as the Chinese government has begun evacuating its nationals by air and sea , hundreds of terrified Chinese have crossed the border into Cambodia . "
the Chinese government,evacuate.01,Chinese nationals and businesses located on Vietnamese soil,,Affirmative,"Even as the Chinese government has begun evacuating its nationals by air and sea , hundreds of terrified Chinese have crossed the border into Cambodia . "
hundreds of,cross.02,the border,,Affirmative,"Even as the Chinese government has begun evacuating its nationals by air and sea , hundreds of terrified Chinese have crossed the border into Cambodia . "
The Vietnam government,act.02,to halt,,Affirmative,The Vietnam government must act swiftly to halt the violence . 
The Vietnam government,halt.01,the violence,,Affirmative,The Vietnam government must act swiftly to halt the violence . 
Nothing,justify.01,the targeting of,,Affirmative,Nothing can justify the targeting of innocent people especially when they have little to do with the controversial decisions of their home governments . 
innocent people,have.03,little,,Affirmative,Nothing can justify the targeting of innocent people especially when they have little to do with the controversial decisions of their home governments . 
the targeting of innocent people,say.01,was,,Affirmative,"That said , China 's recent move into disputed waters near Vietnam was a needless provocation . "
Its muscular moves,impress.01,hardliners and hawks,,Affirmative,Its muscular moves to assert its sovereignty over disputed land or contested waters may impress hardliners and hawks at home and even trigger fear among its neighbours but this strategy is not without its costs . 
a lesson in this for the Chinese government,make.01,Chinese nationals living in,,Affirmative,It is making Chinese nationals living in neighbouring countries vulnerable to retaliatory violence . 
Chinese protestors,vandalise.01,Japanese shops and destroyed,,Affirmative,Chinese protestors vandalised Japanese shops and destroyed Japanese - made cars and it was several days before Chinese authorities acted to halt the violence . 
Chinese protestors,destroy.01,made cars,,Affirmative,Chinese protestors vandalised Japanese shops and destroyed Japanese - made cars and it was several days before Chinese authorities acted to halt the violence . 
Chinese authorities,act.02,to halt,,Affirmative,Chinese protestors vandalised Japanese shops and destroyed Japanese - made cars and it was several days before Chinese authorities acted to halt the violence . 
Chinese authorities,halt.01,the violence,,Affirmative,Chinese protestors vandalised Japanese shops and destroyed Japanese - made cars and it was several days before Chinese authorities acted to halt the violence . 
Asian governments,need.01,to realize,,Affirmative,Asian governments need to realize that territorial and other disputes need to be resolved at the negotiating table . 
Asian governments,realize.02,disputes need,,Affirmative,Asian governments need to realize that territorial and other disputes need to be resolved at the negotiating table . 
disputes,need.01,to be resolved at,,Affirmative,Asian governments need to realize that territorial and other disputes need to be resolved at the negotiating table . 
Vietnam,take.01,steps,,Affirmative,"While Vietnam must take steps to rein in the rioters , China must pull back from the disputed waters . "
Vietnam,rein.01,the rioters,,Affirmative,"While Vietnam must take steps to rein in the rioters , China must pull back from the disputed waters . "
the South China Sea,change.01,the way,,Affirmative,"Simultaneously , China should change the way it does business in other countries . "
the South China Sea,do.02,business,,Affirmative,"Simultaneously , China should change the way it does business in other countries . "
its companies,hire.01,locals,,Affirmative,"Rarely do its companies hire locals , preferring to bring in Chinese labour to work in the factories and infrastructure projects . "
this,cause.01,local resentment -,,Affirmative,"Not surprisingly , this causes local resentment - an important reason for simmering anti-Chinese sentiment in Vietnam , Myanmar and several African countries like Zambia . "
the non-Chinese businesses,hire.01,locals,,Affirmative,"Interestingly , the non-Chinese businesses that were targeted last week did not hire locals as well . "
non-Chinese,carry.01,a lesson for countries like India,,Affirmative,It carries a lesson for countries like India that are investing abroad increasingly . 
