A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
University Board of Trustees,appoint.01,Interim Provost and,,Affirmative,"MARSHALL , Texas ( 5/19/14 ) - The East Texas Baptist University Board of Trustees have appointed Interim Provost and Vice President for Academic Affairs Dr. Lawrence Ressler as Interim President effective June 1 , 2014 . "
Oliver,announce.01,his resignation in February,,Affirmative,"   Dr. Samuel W. Dub Oliver announced his resignation in February to leave ETBU after five years of service to become the 16th President of Union University in Jackson , Tennessee . "
his resignation in February,leave.01,ETBU,,Affirmative,"   Dr. Samuel W. Dub Oliver announced his resignation in February to leave ETBU after five years of service to become the 16th President of Union University in Jackson , Tennessee . "
Academic Affairs Dr. Lawrence Ressler,serve.01,as,,Affirmative,Dr. Ressler came to ETBU last fall from Taylor University to serve as interim provost . 
Academic Affairs Dr. Lawrence Ressler,have.03,many years of experience in,,Affirmative,Dr. Ressler has many years of experience in higher education at various CCCU ( Council for Christian Colleges & Universities ) member schools . 
2005-2010,serve.01,as Provost and,,Affirmative,"From 2005-2010 , he served as Provost and Vice President for Academic Affairs at Tabor College ( Kansas ) . "
Academic Affairs Dr. Lawrence Ressler,serve.01,in,,Affirmative,"Dr. Ressler served in several different positions during his tenure ( 1995-2002 ) at Roberts Wesleyan College including Professor of Social Work , Interim Academic Dean , and Director of Institutional Research and Assessment . "
2010-2013,serve.01,as Professor of,,Affirmative,"At Taylor University ( 2010-2013 ) , he served as Professor of Social Work . "
Academic Affairs Dr. Lawrence Ressler,earn.01,a Bachelor of Arts,,Affirmative,Dr. Ressler earned a Bachelor of Arts in Sociology and Bachelor of Social Work from Eastern Mennonite University . 
education institutions,provide.01,leadership,,Affirmative,  Also during his academic career he has been a consultant for higher education institutions providing leadership in academic development and curriculum reviews . 
by,lead.02,"Search team ,",,Affirmative,"The ETBU Presidential Search team , led by Board Chair Judge David Anderson , are conducting a nationwide search . "
"Search team ,",conduct.01,a nationwide search,,Affirmative,"The ETBU Presidential Search team , led by Board Chair Judge David Anderson , are conducting a nationwide search . "
Trustees,approve.01,AGB Search,as,Affirmative,"At the May Board meeting , Trustees approved AGB Search as the firm to assist in the presidential search . "
Software Copyright,©.01,2014 Radiate Media,,Affirmative,Software Copyright © 2014 Radiate Media . 
by Localeze,provided.01,listing data provided in part,,Affirmative,Business listing data provided in part by Localeze . 
