A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Chinese navy ship,map.01,Ocean seabed,,Affirmative,"A Chinese navy ship will start mapping the Indian Ocean seabed this week under the new phase in the hunt for the crashed Flight MH370 , even as the damaged mini-submarine searching for the plane reached an Australian port for repairs , officials said today . "
officials,say.01,reached,,Affirmative,"A Chinese navy ship will start mapping the Indian Ocean seabed this week under the new phase in the hunt for the crashed Flight MH370 , even as the damaged mini-submarine searching for the plane reached an Australian port for repairs , officials said today . "
authorities,discuss.01,the bathymetric survey,,Affirmative,"Malaysian , Australian and Chinese authorities met over the weekend in Fremantle , Western Australia , to discuss the bathymetric survey and agreed on the deployment of ship Zhu Kezhen for the purpose . "
authorities,agree.01,on,,Affirmative,"Malaysian , Australian and Chinese authorities met over the weekend in Fremantle , Western Australia , to discuss the bathymetric survey and agreed on the deployment of ship Zhu Kezhen for the purpose . "
the Chinese survey ship,conduct.01,the bathymetric survey of,,Affirmative,It was agreed that the Chinese survey ship Zhu Kezhen will conduct the bathymetric survey of the areas provided by the Australian Transport Safety Bureau . 
by,provided.01,the areas provided by,,Affirmative,It was agreed that the Chinese survey ship Zhu Kezhen will conduct the bathymetric survey of the areas provided by the Australian Transport Safety Bureau . 
Agency Coordination Centre,say.01,Kezhen is scheduled,,Affirmative,"Zhu Kezhen is scheduled to sail for the survey area on Wednesday , weather permitting , the Joint Agency Coordination Centre ( JACC ) said . "
its transition phase,prioritise.01,floor search,,Affirmative,"Bathymetric survey , involving an extensive mapping of the seabed , is one of the main priorities given in the search for the ill - fated Malaysia Airlines plane which is now in its transition phase that prioritised ocean floor search . "
Ocean Shield,begin.01,preparations,,Affirmative,"Meanwhile , Australia 's Ocean Shield arrived at Geraldton , Western Australia , yesterday to begin preparations to receive spare parts related to the transponder mounted on it and the transponder mounted on the Autonomous Underwater Vehicle , Bluefin-21 . "
preparations,receive.01,spare parts related to,,Affirmative,"Meanwhile , Australia 's Ocean Shield arrived at Geraldton , Western Australia , yesterday to begin preparations to receive spare parts related to the transponder mounted on it and the transponder mounted on the Autonomous Underwater Vehicle , Bluefin-21 . "
The repairs,correct.01,a hardware issue affecting,,Affirmative,The repairs are necessary to correct a hardware issue affecting the ability of the transponders to communicate with each other during a dive . 
a hardware issue affecting,affect.01,the ability of,,Affirmative,The repairs are necessary to correct a hardware issue affecting the ability of the transponders to communicate with each other during a dive . 
the JACC,say.01,problem became apparent during,,Affirmative,"The problem became apparent during Bluefin-21's last mission on Tuesday , the JACC said . "
the JACC,say.01,"installed , testing will be conducted at Geraldton",,Affirmative,"Once the replacement parts are installed , testing will be conducted at Geraldton prior to Ocean Shield transiting back to the search area , the JACC said . "
Malaysia,believe.01,plane was deliberately diverted by someone on board and,,Affirmative,Malaysia believes the Beijing - bound Boeing 777-200 plane was deliberately diverted by someone on board and that satellite data indicates it crashed in the Indian Ocean . 
by someone on board and,divert.01,plane,,Affirmative,Malaysia believes the Beijing - bound Boeing 777-200 plane was deliberately diverted by someone on board and that satellite data indicates it crashed in the Indian Ocean . 
satellite data,indicate.01,it crashed in,,Affirmative,Malaysia believes the Beijing - bound Boeing 777-200 plane was deliberately diverted by someone on board and that satellite data indicates it crashed in the Indian Ocean . 
Western Australia,lead.02,the hunt for,,Affirmative,"Australia has been leading the hunt for the plane which is believed to have crashed into the southern Indian Ocean but despite a massive air and sea search , including underwater using a US navy submersible , no sign of any wreckage has yet been found . "
a massive air and,use.01,navy submersible,,Affirmative,"Australia has been leading the hunt for the plane which is believed to have crashed into the southern Indian Ocean but despite a massive air and sea search , including underwater using a US navy submersible , no sign of any wreckage has yet been found . "
