A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
minister Chang Wanquan on Sunday,pay.01,his last respects,to Laos,Affirmative,Visiting Chinese defense minister Chang Wanquan on Sunday paid his last respects to Laos deputy prime minister and defense minister Douangchay Phichit who was killed in an air crash on Saturday . 
Chinese defense minister Chang Wanquan on Sunday,describe.01,Douangchay Phichit,as,Affirmative,"During the mourning held in the country 's capital of Vientiane , Chang described Douangchay Phichit as an important leader of the Lao party , state and army , who contributed greatly to a career of revolution and construction , as well as to the modernization of Lao army . "
"the Chinese people and army ,",play.02,an important role in developing,,Affirmative,"Douangchay Phichit was a good friend of the Chinese people and army , who played an important role in developing the traditional friendship between the two countries and two armies , Chang said , adding that Phichit 's passing is a big loss to the people and army of Laos . "
Chinese defense minister Chang Wanquan on Sunday,say.01,Phichit was,,Affirmative,"Douangchay Phichit was a good friend of the Chinese people and army , who played an important role in developing the traditional friendship between the two countries and two armies , Chang said , adding that Phichit 's passing is a big loss to the people and army of Laos . "
Chinese defense minister Chang Wanquan on Sunday,add.01,passing is,,Affirmative,"Douangchay Phichit was a good friend of the Chinese people and army , who played an important role in developing the traditional friendship between the two countries and two armies , Chang said , adding that Phichit 's passing is a big loss to the people and army of Laos . "
Chinese defense minister Chang Wanquan on Sunday,send.01,his condolences,to families of victims of,Affirmative,Chang also sent his condolences to families of victims of the incident . 
The Chinese official,express.01,his hope,,Affirmative,"The Chinese official expressed his hope that under the leadership of the Lao party and state , the public and army will turn grief into strength , maintaining independence , advancing the cause of reform and opening up , and consolidating national defense on the path of modernization . "
the public and army,turn.02,grief,into strength,Affirmative,"The Chinese official expressed his hope that under the leadership of the Lao party and state , the public and army will turn grief into strength , maintaining independence , advancing the cause of reform and opening up , and consolidating national defense on the path of modernization . "
the public and army,maintain.01,independence,,Affirmative,"The Chinese official expressed his hope that under the leadership of the Lao party and state , the public and army will turn grief into strength , maintaining independence , advancing the cause of reform and opening up , and consolidating national defense on the path of modernization . "
the public and army,advance.01,the cause of reform and opening up,,Affirmative,"The Chinese official expressed his hope that under the leadership of the Lao party and state , the public and army will turn grief into strength , maintaining independence , advancing the cause of reform and opening up , and consolidating national defense on the path of modernization . "
the public and army,consolidate.01,national defense,on,Affirmative,"The Chinese official expressed his hope that under the leadership of the Lao party and state , the public and army will turn grief into strength , maintaining independence , advancing the cause of reform and opening up , and consolidating national defense on the path of modernization . "
Chinese defense minister Chang Wanquan on Sunday,say.01,will always stand together with,,Affirmative,"Chinese people and army will always stand together with the Lao people and army , Chang said . "
A military aircraft carrying,carry.01,ranking officials,,Affirmative,"A military aircraft carrying several high - ranking officials crashed in Laos ' northeastern province of Xieng Khouang on Saturday morning , killing 16 people . "
A military aircraft carrying,kill.01,16 people,,Affirmative,"A military aircraft carrying several high - ranking officials crashed in Laos ' northeastern province of Xieng Khouang on Saturday morning , killing 16 people . "
