A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
THE SWISS,resist.01,some of,,Affirmative,Switzerland has consistently resisted some of the more blatantly progressive - populist - socialist impulses that have gripped many of their continental neighbors - joining the 28 - members of the European Union and their unified currency system springs immediately to mind - and the Swiss once again just declined the growing trend to implement their own top - down minimum wage in a national referendum over the weekend . 
socialist impulses,grip.01,many of,,Affirmative,Switzerland has consistently resisted some of the more blatantly progressive - populist - socialist impulses that have gripped many of their continental neighbors - joining the 28 - members of the European Union and their unified currency system springs immediately to mind - and the Swiss once again just declined the growing trend to implement their own top - down minimum wage in a national referendum over the weekend . 
THE SWISS,join.01,the 28 - members of,,Affirmative,Switzerland has consistently resisted some of the more blatantly progressive - populist - socialist impulses that have gripped many of their continental neighbors - joining the 28 - members of the European Union and their unified currency system springs immediately to mind - and the Swiss once again just declined the growing trend to implement their own top - down minimum wage in a national referendum over the weekend . 
the Swiss,decline.02,the growing trend,,Affirmative,Switzerland has consistently resisted some of the more blatantly progressive - populist - socialist impulses that have gripped many of their continental neighbors - joining the 28 - members of the European Union and their unified currency system springs immediately to mind - and the Swiss once again just declined the growing trend to implement their own top - down minimum wage in a national referendum over the weekend . 
Swiss voters,reject.01,a proposed minimum wage,,Affirmative,"Swiss voters resoundingly rejected on Sunday a proposed minimum wage that would have been the world 's highest , a move widely seen as reflecting an aversion to state intervention in the liberal economic policies that are the bedrock of Switzerland 's prosperity . "
our trade unions,seek.01,a minimum hourly wage of,,Affirmative,"Trade unions had sought a minimum hourly wage of 22 Swiss francs , or $ 24.65 , in what they said was an effort to ensure fair salaries for workers in the lowest - paid sectors , such as retailing and personal services . "
Swiss voters,say.01,was,,Affirmative,"Trade unions had sought a minimum hourly wage of 22 Swiss francs , or $ 24.65 , in what they said was an effort to ensure fair salaries for workers in the lowest - paid sectors , such as retailing and personal services . "
THE SWISS,have.03,no national minimum wage,,Affirmative,Switzerland has no national minimum wage . 
"The Swiss cabinet , known as",urge.01,voters,to reject,Affirmative,"The Swiss cabinet , known as the Federal Council , and both houses of Parliament urged voters to reject the measure , saying it did n't take into account regional and sector differences that might merit different pay . "
voters,reject.01,the measure,,Affirmative,"The Swiss cabinet , known as the Federal Council , and both houses of Parliament urged voters to reject the measure , saying it did n't take into account regional and sector differences that might merit different pay . "
voters,say.01,it did n't take into account,,Affirmative,"The Swiss cabinet , known as the Federal Council , and both houses of Parliament urged voters to reject the measure , saying it did n't take into account regional and sector differences that might merit different pay . "
The Swiss cabinet,take.01,differences,into account,Affirmative,"The Swiss cabinet , known as the Federal Council , and both houses of Parliament urged voters to reject the measure , saying it did n't take into account regional and sector differences that might merit different pay . "
differences,merit.01,different pay,,Affirmative,"The Swiss cabinet , known as the Federal Council , and both houses of Parliament urged voters to reject the measure , saying it did n't take into account regional and sector differences that might merit different pay . "
voters to reject the measure,say.01,wage would make,,Affirmative,They also said the minimum wage would make it more difficult for low - and unskilled job seekers to find work . 
no national minimum wage,make.02,it more difficult,,Affirmative,They also said the minimum wage would make it more difficult for low - and unskilled job seekers to find work . 
job seekers,find.01,work,,Affirmative,They also said the minimum wage would make it more difficult for low - and unskilled job seekers to find work . 
lobby Swissmem,say.01,would be,,Affirmative,Business lobby Swissmem said state control of pay would be a flawed experiment with the potential to undermine collective wage agreements in place in most industry sectors . 
Opponents,say.01,", would be undermined by",,Affirmative,"Opponents also said Switzerland 's employment system , which relies heavily on apprentice programs , would be undermined by the minimum wage . "
"employment system ,",rely.01,on,,Affirmative,"Opponents also said Switzerland 's employment system , which relies heavily on apprentice programs , would be undermined by the minimum wage . "
by,undermine.01,"employment system ,",,Affirmative,"Opponents also said Switzerland 's employment system , which relies heavily on apprentice programs , would be undermined by the minimum wage . "
Air management,agree.01,with,,Affirmative,Please do n't assume that Hot Air management agrees with or otherwise endorses any particular comment just because we let it stand . 
Air management,endorse.01,any particular comment,,Affirmative,Please do n't assume that Hot Air management agrees with or otherwise endorses any particular comment just because we let it stand . 
only we,let.01,it stand,,Affirmative,Please do n't assume that Hot Air management agrees with or otherwise endorses any particular comment just because we let it stand . 
Anyone,comply.01,with,,Affirmative,A reminder : Anyone who fails to comply with our terms of use may lose their posting privilege . 
Anyone,lose.02,their posting privilege,,Affirmative,A reminder : Anyone who fails to comply with our terms of use may lose their posting privilege . 
we,get.04,to be,,Affirmative,"Now , if only we could get people in this country to be even half as smart as the Swiss on economic matters . "
THE SWISS,achieve.01,budgetary surplus,,Affirmative,Switzerland has also achieved budgetary surplus in every fiscal year since 2006 . 
they,need.01,illegal immigrants,,Affirmative,they need more illegal immigrants ! 
we,buy.01,a new fighter plane (,,Affirmative,Nor will we buy a new fighter plane ( The Grippen ) . 
the Swiss people,accept.01,to buy,,Affirmative,And in retaliation to the American attacks on our banking system ( secrecy ) the Swiss people will neither accept to buy American planes ( or cars etc ) in the future . 
the Swiss people,buy.01,American planes ( or,,Affirmative,And in retaliation to the American attacks on our banking system ( secrecy ) the Swiss people will neither accept to buy American planes ( or cars etc ) in the future . 
an irresponsible obama administration pissing off,piss.02,half the world,,Affirmative,"That 's the result of an irresponsible obama administration pissing off half the world , including the Swiss citizens . "
liberal economic principles,mean.01,"capitalism ,",,Affirmative,"It should be noted that in Switzerland , like neighboring France , liberal economic principles means liberty of free enterprise , or laissez - faire capitalism , where the government stays out of private businesses . "
they,need.01,illegal immigrants,,Affirmative,they need more illegal immigrants ! 
You,have.03,a shot,,Affirmative,Alernate headline : Cheer up De Blasio - You still have a shot . 
Switzerland,achieve.01,budgetary surplus,,Affirmative,Switzerland has also achieved budgetary surplus in every fiscal year since 2006 . 
we,get.04,to be,,Affirmative,"Now , if only we could get people in this country to be even half as smart as the Swiss on economic matters . "
Trade unions,seek.01,a minimum hourly wage of,,Affirmative,"Trade unions had sought a minimum hourly wage of 22 Swiss francs , or $ 24.65 , in what they said was an effort to ensure fair salaries for workers in the lowest - paid sectors , such as retailing and personal services . "
people,say.01,was,,Affirmative,"Trade unions had sought a minimum hourly wage of 22 Swiss francs , or $ 24.65 , in what they said was an effort to ensure fair salaries for workers in the lowest - paid sectors , such as retailing and personal services . "
Switzerland,have.03,no national minimum wage,,Affirmative,Switzerland has no national minimum wage . 
They,need.01,to take,,Affirmative,They need to take a lesson or two from the Fabian Socialists running our trade unions and go for incrementalism . 
They,take.01,a lesson or two from,,Affirmative,They need to take a lesson or two from the Fabian Socialists running our trade unions and go for incrementalism . 
the Fabian Socialists running,run.01,our trade unions,,Affirmative,They need to take a lesson or two from the Fabian Socialists running our trade unions and go for incrementalism . 
They,go.02,for incrementalism,,Affirmative,They need to take a lesson or two from the Fabian Socialists running our trade unions and go for incrementalism . 
They,give.01,a chance,the frog,Affirmative,They gave the frog a chance to jump out of the pot by going for too much too quickly . 
You,lull.01,the populace,,Affirmative,You have to lull the populace to sleep first . 
That,stop.03,America,from becoming one of,Affirmative,That did n't stop America from becoming one of the most powerful economic forces in the history of human civilization . 
30 % of,acquire.01,Swiss citizenship,,Affirmative,Almost 30 % of resident foreigners acquire Swiss citizenship . 
They,have.03,4 official languages,,Affirmative,They have 4 official languages . 
