A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Justice Department,indict.01,five members of,on charges of hacking into computers,Affirmative,"The Justice Department has indicted five members of the Chinese military on charges of hacking into computers and stealing valuable trade secrets from leading steel , nuclear plant and solar power firms , marking the first time that the United States has leveled such criminal charges against a foreign country . "
"solar power firms , marking",mark.01,the first time,,Affirmative,"The Justice Department has indicted five members of the Chinese military on charges of hacking into computers and stealing valuable trade secrets from leading steel , nuclear plant and solar power firms , marking the first time that the United States has leveled such criminal charges against a foreign country . "
the United States that began in June,level.01,such criminal charges against,,Affirmative,"The Justice Department has indicted five members of the Chinese military on charges of hacking into computers and stealing valuable trade secrets from leading steel , nuclear plant and solar power firms , marking the first time that the United States has leveled such criminal charges against a foreign country . "
The landmark case,pave.02,the way,for,Affirmative,"The landmark case paves the way for more indictments and demonstrates that the United States is serious about holding foreign governments accountable for crimes committed in cyberspace , officials said at a news conference Monday . "
The landmark case,demonstrate.01,States is serious about holding,,Affirmative,"The landmark case paves the way for more indictments and demonstrates that the United States is serious about holding foreign governments accountable for crimes committed in cyberspace , officials said at a news conference Monday . "
the United States that began in June,hold.04,governments accountable for crimes committed in cyberspace,,Affirmative,"The landmark case paves the way for more indictments and demonstrates that the United States is serious about holding foreign governments accountable for crimes committed in cyberspace , officials said at a news conference Monday . "
officials,say.01,case paves,,Affirmative,"The landmark case paves the way for more indictments and demonstrates that the United States is serious about holding foreign governments accountable for crimes committed in cyberspace , officials said at a news conference Monday . "
The Obama administration,tolerate.01,actions by,,Affirmative,"The Obama administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , Attorney General Eric H. Holder Jr . "
any nation,seek.01,to illegally sabotage,,Affirmative,"The Obama administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , Attorney General Eric H. Holder Jr . "
any nation,sabotage.01,American companies,,Affirmative,"The Obama administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , Attorney General Eric H. Holder Jr . "
any nation,undermine.01,the integrity of,,Affirmative,"The Obama administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , Attorney General Eric H. Holder Jr . "
it,respond.01,to requests,,Affirmative,The decision to confront China grew out of a White House strategy formulated two years ago to impose increasing costs on Beijing if it did n't respond to requests to stop its widespread hacking for commercial advantage . 
The indictment,address.02,have called one of,,Affirmative,"The indictment is intended to address what President Obama and senior intelligence officials have called one of the top threats to national and economic security , with an estimated annual cost to the U.S. economy that ranges from the tens of billions of dollars to more than $ 100 billion . "
The criminal charges,provoke.01,a response from Beijing,,Affirmative,"The criminal charges provoked a response from Beijing , which said Monday that it was suspending high - level cyber talks with the United States that began in June . "
a response from Beijing,say.01,that it was suspending,,Affirmative,"The criminal charges provoked a response from Beijing , which said Monday that it was suspending high - level cyber talks with the United States that began in June . "
it,suspend.01,level cyber talks with,,Affirmative,"The criminal charges provoked a response from Beijing , which said Monday that it was suspending high - level cyber talks with the United States that began in June . "
China,summon.01,the U.S. ambassador over,,Affirmative,China has summoned the U.S. ambassador over the hacking charges . 
by,post.01,an online notice posted Tuesday by,,Affirmative,"According to an online notice posted Tuesday by state - run Xinhua on Weibo , Assistant Foreign Minister Zheng Zeguang summoned Abassador Max Baucus to complain that U.S. authorities published their indictment ignoring the strong protests by Chinese authorities . "
Assistant Foreign Minister,summon.01,Abassador Max Baucus,,Affirmative,"According to an online notice posted Tuesday by state - run Xinhua on Weibo , Assistant Foreign Minister Zheng Zeguang summoned Abassador Max Baucus to complain that U.S. authorities published their indictment ignoring the strong protests by Chinese authorities . "
Abassador Max Baucus,complain.01,authorities published,,Affirmative,"According to an online notice posted Tuesday by state - run Xinhua on Weibo , Assistant Foreign Minister Zheng Zeguang summoned Abassador Max Baucus to complain that U.S. authorities published their indictment ignoring the strong protests by Chinese authorities . "
U.S. authorities,publish.01,their indictment,,Affirmative,"According to an online notice posted Tuesday by state - run Xinhua on Weibo , Assistant Foreign Minister Zheng Zeguang summoned Abassador Max Baucus to complain that U.S. authorities published their indictment ignoring the strong protests by Chinese authorities . "
