A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
one,suggest.01,", debated heatedly for",,Affirmative,"News media headlines could always be misleading as one suggested that Fang Fenghui , chief of the General Staff of China 's People 's Liberation Army , and Martin Dempsey , chairman of the Joint Chiefs of Staff , debated heatedly for an hour at the joint press conference in Pentagon last Thursday . "
by,take.01,advantage,,Affirmative,The two did disagree on a few things such as what constitutes the status quo in the East and South China seas and whether the US rebalance to Asia strategy has emboldened or has been taken advantage by some countries in the region to take a more confrontational stance in maritime territorial disputes with China . 
"General Fang ,",pay.01,day visit to,,Affirmative,"General Fang , who was paying a five - day visit to the US at the invitation of Dempsey , received a 19 - gun salute , the highest honor for anyone who is not a nation 's president . "
"General Fang ,",receive.01,"gun salute ,",,Affirmative,"General Fang , who was paying a five - day visit to the US at the invitation of Dempsey , received a 19 - gun salute , the highest honor for anyone who is not a nation 's president . "
"250 honor guards from army , navy ,",surprise.01,many Pentagon officials,,Affirmative,"Besides , the more than 250 honor guards from army , navy , air force , marines and coast guard at the ceremony have surprised many Pentagon officials . "
even some,say.01,they have not seen,,Affirmative,Some said they have not seen such grand welcome ceremony for about two years . 
even some,see.01,such grand welcome ceremony for,,Affirmative,Some said they have not seen such grand welcome ceremony for about two years . 
the two militaries,try.01,to understand,,Affirmative,"Despite some inherited Cold War legacy , the two militaries are trying hard to understand each other better and avoid misunderstanding and miscalculation . "
the two militaries,understand.01,each other,,Affirmative,"Despite some inherited Cold War legacy , the two militaries are trying hard to understand each other better and avoid misunderstanding and miscalculation . "
the two militaries,avoid.01,misunderstanding and miscalculation,,Affirmative,"Despite some inherited Cold War legacy , the two militaries are trying hard to understand each other better and avoid misunderstanding and miscalculation . "
by,agree.01,upon,,Affirmative,"One way of doing that is to strengthen the high - level visits between the militaries as agreed upon by Chinese President Xi Jinping and US President Barack Obama at Sunnylands , California , last June . "
"Jonathan Greenert , chief of",pay.01,a return visit to China,,Affirmative,"In July , Jonathan Greenert , chief of Naval Operations , will pay a return visit to China following the visit to the US last September by his Chinese counterpart , Wu Shengli , commander-in-chief of PLA Navy . "
Jonathan Greenert,attend.01,"Pacific Naval Symposium ,",,Affirmative,"Greenert actually was in China 's coastal city of Qingdao briefly in late April attending the 14th Western Pacific Naval Symposium , a forum that allows for the exchange of ideas between heads of navy and facilitates partnerships among the 21 nation - state members . "
a forum,allow.01,for,,Affirmative,"Greenert actually was in China 's coastal city of Qingdao briefly in late April attending the 14th Western Pacific Naval Symposium , a forum that allows for the exchange of ideas between heads of navy and facilitates partnerships among the 21 nation - state members . "
Jonathan Greenert,applaud.01,the Code of,,Affirmative,"Speaking at the Center for Strategic and International Studies in Washington on Monday , Greenert applauded the Code of Unplanned Encounters agreed upon by the navies at the Qingdao meeting . "
by,agree.01,upon,,Affirmative,"Speaking at the Center for Strategic and International Studies in Washington on Monday , Greenert applauded the Code of Unplanned Encounters agreed upon by the navies at the Qingdao meeting . "
Jonathan Greenert,describe.01,his upcoming visit to China,as part of,Affirmative,He described his upcoming visit to China as part of a continued deliberate drumbeat of working together and building a constructive relationship between the two militaries . 
Jonathan Greenert,say.01,", exercise is better",,Affirmative,"Talking is good , exercise is better , he said . "
"China , one that has been described as the most sequential bilateral relationship in the 21st century",attend.01,the Rim of,,Affirmative,"China will be attending the Rim of the Pacific , or RIMPAC , naval exercises set for June 26 and August 1 . "
"China , one that has been described as the most sequential bilateral relationship in the 21st century",participate.01,in,,Affirmative,China will be participating in the exercise for the first time since it was launched in 1971 . 
The PLA Navy,plan.01,to send,,Affirmative,"The PLA Navy plans to send four ships - a destroyer , a frigate , an oiler and a hospital ship - to the largest naval war game , which will involve 23 nations , 47 surface ships , six submarines and more than 200 aircraft and 25,000 troops . "
The PLA Navy,send.01,four ships -,to,Affirmative,"The PLA Navy plans to send four ships - a destroyer , a frigate , an oiler and a hospital ship - to the largest naval war game , which will involve 23 nations , 47 surface ships , six submarines and more than 200 aircraft and 25,000 troops . "
