A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
CEOs,cut.02,costs,,Affirmative,"CEOs increasingly are being pressured to cut costs , while growing their business . "
by investors,prod.01,CEOs,to push for,Affirmative,"They 're being prodded by investors to push for global expansion , while being asked by customers to be more socially responsible . "
by customers,ask.02,to be,,Affirmative,"They 're being prodded by investors to push for global expansion , while being asked by customers to be more socially responsible . "
CEOs,keep.05,with,,Affirmative,"And at a time when having strategies for social media and data security are becoming integral to doing business , CEOs are expected to keep up with the frantic pace of technology . "
The new skill sets,mean.01,that corporations are,,Affirmative,The new skill sets that are required for the job mean that corporations are more likely to hire from outside of the organization - and the industry - than they were in years past . 
the top job,mean.01,office is,,Affirmative,"It also can mean that the corner office is less forgiving than it used to be : security software maker Symantec , for instance , ousted its CEO Steve Bennett in March , the second time it has pushed out its leader in less than two years . "
Symantec,push.01,its leader,out,Affirmative,"It also can mean that the corner office is less forgiving than it used to be : security software maker Symantec , for instance , ousted its CEO Steve Bennett in March , the second time it has pushed out its leader in less than two years . "
a survey of,say.01,CEOS were forced out or fired,,Affirmative,"In fact , in the first four months of the year , 11 CEOS were forced out or fired , says a survey of private and public U.S. companies by Challenger , Gray and Christmas . "
those,say.01,they resigned,,Affirmative,"And that does n't count those who said they resigned , retired or stepped down , but who were actually pushed out . "
The changing priorities,create.01,a challenge for,,Affirmative,"The changing priorities have created a challenge for company 's boards of directors , which must filter through a slate of candidates . "
directors,want.01,to fill,,Affirmative,They want to fill to role as quickly as possible to assure investors and customers . 
directors,fill.01,to role,,Affirmative,They want to fill to role as quickly as possible to assure investors and customers . 
directors,assure.01,investors and customers,,Affirmative,They want to fill to role as quickly as possible to assure investors and customers . 
announcement,shed.01,light,,Affirmative,Target 's announcement last week that it 's searching for a new CEO sheds light on a major shift . 
CEO search,follow.02,the abrupt departure of,,Affirmative,Target 's CEO search follows the abrupt departure of Gregg Steinhafel in the wake of a massive data breach and a botched up expansion plan in Canada . 
largest retailer,say.01,it will search outside,,Affirmative,The nation 's third largest retailer said it will search outside the company - and the industry . 
outside of the organization -- and the industry --,mark.01,the first time in,,Affirmative,"If Target hires from outside , though , it would mark the first time in its 112 - year - history that its leader was n't homebred . "
Mulligan,say.01,Target is looking for someone with,,Affirmative,Mulligan said Target is looking for someone with the right skill sets but that understands the culture of Target . 
Target,look.01,for someone with,,Affirmative,Mulligan said Target is looking for someone with the right skill sets but that understands the culture of Target . 
search firm,specialize.01,in retailing,,Affirmative,"Elaine Hughes , founder and CEO of E.A. Hughes , an executive search firm that specializes in retailing , said Target needs to look outside the clothing industry and ca n't just use the same Rolodex as the retail industry keeps using . "
"Elaine Hughes , founder and CEO of",say.01,Target needs,,Affirmative,"Elaine Hughes , founder and CEO of E.A. Hughes , an executive search firm that specializes in retailing , said Target needs to look outside the clothing industry and ca n't just use the same Rolodex as the retail industry keeps using . "
Target,need.01,to look outside,,Affirmative,"Elaine Hughes , founder and CEO of E.A. Hughes , an executive search firm that specializes in retailing , said Target needs to look outside the clothing industry and ca n't just use the same Rolodex as the retail industry keeps using . "
Target,look.01,outside,,Affirmative,"Elaine Hughes , founder and CEO of E.A. Hughes , an executive search firm that specializes in retailing , said Target needs to look outside the clothing industry and ca n't just use the same Rolodex as the retail industry keeps using . "
Target,use.01,the same Rolodex,,Affirmative,"Elaine Hughes , founder and CEO of E.A. Hughes , an executive search firm that specializes in retailing , said Target needs to look outside the clothing industry and ca n't just use the same Rolodex as the retail industry keeps using . "
the retail industry,keep.02,using,,Affirmative,"Elaine Hughes , founder and CEO of E.A. Hughes , an executive search firm that specializes in retailing , said Target needs to look outside the clothing industry and ca n't just use the same Rolodex as the retail industry keeps using . "
Microsoft,pick.01,"Satya Nadella ,",,Affirmative,"In February , when Microsoft picked Satya Nadella , a company veteran since the early 1990 s , some worried it would reinforce perceptions it was n't a risk taker as it competes with younger rivals like Google . "
February,reinforce.01,perceptions,,Affirmative,"In February , when Microsoft picked Satya Nadella , a company veteran since the early 1990 s , some worried it would reinforce perceptions it was n't a risk taker as it competes with younger rivals like Google . "
February,compete.01,with,,Affirmative,"In February , when Microsoft picked Satya Nadella , a company veteran since the early 1990 s , some worried it would reinforce perceptions it was n't a risk taker as it competes with younger rivals like Google . "
style of leadership,win.01,praises,,Affirmative,Nadella 's style of leadership is already winning praises because he is collegial and humble . 
by,receive.01,"iPad ,",,Affirmative,"Among recent moves ; the unveiling of Office for iPad , which was well received by the stock market . "
"Suresh Kotha ,",say.01,He 's,,Affirmative,"He 's more deliberative and more thoughtful , says Suresh Kotha , a professor at the University of Washington 's Foster School of Business in Seattle . "
Penney 's,decide.01,to hire,,Affirmative,"Penney decided in 2011 to hire Ron Johnson , a former Apple executive , to run the department - store chain . "
Penney 's,hire.01,"Ron Johnson ,",to run,Affirmative,"Penney decided in 2011 to hire Ron Johnson , a former Apple executive , to run the department - store chain . "
"Ron Johnson ,",run.01,store chain,,Affirmative,"Penney decided in 2011 to hire Ron Johnson , a former Apple executive , to run the department - store chain . "
Ron Johnson,vow.01,to transform,,Affirmative,Johnson vowed to transform the beleaguered company with trendy merchandise and break shoppers ' addiction to sales by rolling out everyday low prices . 
Ron Johnson,transform.01,the beleaguered company,,Affirmative,Johnson vowed to transform the beleaguered company with trendy merchandise and break shoppers ' addiction to sales by rolling out everyday low prices . 
Ron Johnson,break.01,addiction,,Affirmative,Johnson vowed to transform the beleaguered company with trendy merchandise and break shoppers ' addiction to sales by rolling out everyday low prices . 
The board,fire.02,Ron Johnson,,Affirmative,"The board fired Johnson after 17 months and Penney rehired his predecessor , Mike Ullman , who is stabilizing sales as the company searches for a permanent replacement . "
Penney,rehire.01,"his predecessor ,",,Affirmative,"The board fired Johnson after 17 months and Penney rehired his predecessor , Mike Ullman , who is stabilizing sales as the company searches for a permanent replacement . "
"Mike Ullman ,",stabilize.01,sales,,Affirmative,"The board fired Johnson after 17 months and Penney rehired his predecessor , Mike Ullman , who is stabilizing sales as the company searches for a permanent replacement . "
Penney 's,decline.02,to comment on,,Affirmative,Penney declined to comment on the search for its new CEO . 
Penney 's,comment.01,on,,Affirmative,Penney declined to comment on the search for its new CEO . 
consultant Walter Loeb,speculate.01,Penney could hire,,Affirmative,"New York - based retail consultant Walter Loeb speculates Penney could hire an industry insider : Roger Farah , who announced earlier in the month that he was retiring from Ralph Lauren after 14 years . "
Penney 's,hire.01,an industry insider,,Affirmative,"New York - based retail consultant Walter Loeb speculates Penney could hire an industry insider : Roger Farah , who announced earlier in the month that he was retiring from Ralph Lauren after 14 years . "
"Roger Farah ,",announce.01,that he was retiring from,,Affirmative,"New York - based retail consultant Walter Loeb speculates Penney could hire an industry insider : Roger Farah , who announced earlier in the month that he was retiring from Ralph Lauren after 14 years . "
Roger Farah,retire.01,from,,Affirmative,"New York - based retail consultant Walter Loeb speculates Penney could hire an industry insider : Roger Farah , who announced earlier in the month that he was retiring from Ralph Lauren after 14 years . "
Ford,hire.01,Alan Mulally,,Affirmative,"In 2006 , Ford hired Alan Mulally away from Boeing . "
"Mark Fields ,",take.12,the reins,,Affirmative,"At the time , the automaker passed over internal candidates , including Mark Fields , who takes over the reins on July 1 when Mulally retires . "
executives and regions,plague.01,the beleaguered company with trendy merchandise and break shoppers ',,Affirmative,Mulally gained superstar status by ending the infighting between executives and regions that had long plagued the company . 
executives,follow.02,a plan to get Ford back to profitability,,Affirmative,"He developed a plan to get Ford back to profitability , dismissed executives who would n't follow the plan or work together and borrowed billions to keep the company out of bankruptcy . "
executives,borrow.01,billions,,Affirmative,"He developed a plan to get Ford back to profitability , dismissed executives who would n't follow the plan or work together and borrowed billions to keep the company out of bankruptcy . "
