A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Officers and sailors from,visit.01,ships,,Affirmative,Officers and sailors from Chinese and Russian navies visited each other 's ships in Shanghai on Monday as a joint exercise was set to begin in the East China Sea . 
Their Chinese peers from,visit.01,the Russian missile cruiser Varyag,,Affirmative,Their Chinese peers from the Zhengzhou also visited the Varyag . 
Officers from,say.01,they are looking forward to working together and achieving success in,,Affirmative,Officers from both navies said they are looking forward to working together and achieving success in the drill . 
Officers and sailors from Chinese and Russian navies,look.03,to working together and achieving success in,,Affirmative,Officers from both navies said they are looking forward to working together and achieving success in the drill . 
Officers and sailors from Chinese and Russian navies,achieve.01,success in,,Affirmative,Officers from both navies said they are looking forward to working together and achieving success in the drill . 
An officer from,identify.01,himself,as Vladislav,Affirmative,"An officer from the Varyag , who identified himself as Vladislav , said he is impressed by the advanced weapons on the Chinese ship , adding this is the second time that he has been involved in a drill with the Chinese navy . "
An officer from,say.01,he is impressed by,,Affirmative,"An officer from the Varyag , who identified himself as Vladislav , said he is impressed by the advanced weapons on the Chinese ship , adding this is the second time that he has been involved in a drill with the Chinese navy . "
by,impress.02,"An officer from the Varyag , who identified himself as Vladislav",,Affirmative,"An officer from the Varyag , who identified himself as Vladislav , said he is impressed by the advanced weapons on the Chinese ship , adding this is the second time that he has been involved in a drill with the Chinese navy . "
"An officer from the Varyag , who identified himself as Vladislav",add.01,this is,,Affirmative,"An officer from the Varyag , who identified himself as Vladislav , said he is impressed by the advanced weapons on the Chinese ship , adding this is the second time that he has been involved in a drill with the Chinese navy . "
A total of,take.01,part,in,Affirmative,"A total of 14 ships , two submarines , nine fixed - wing aircraft and several helicopters from the two navies will take part in Joint Sea - 2014 drill , which will begin on Tuesday and last seven days . "
the drill,test.01,capabilities,,Affirmative,"The drill will test the two parties ' capabilities to launch joint operations such as anti-ship strike , anti-submarine combat and rescue of hijacked vessels . "
the two parties ',launch.01,joint operations,,Affirmative,"The drill will test the two parties ' capabilities to launch joint operations such as anti-ship strike , anti-submarine combat and rescue of hijacked vessels . "
