A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Holder,say.01,enough,to,Affirmative,"Holder says enough to China hacking , distances US from Snowden revelations . "
Five members of,been accused.01,of hacking,into,Affirmative,"Five members of the Chinese military have been accused of hacking into major US corporations , stealing trade secrets in actions that US Attorney General Eric Holder said the United States categorically denounces . "
General Eric Holder,say.01,States categorically denounces,,Affirmative,"Five members of the Chinese military have been accused of hacking into major US corporations , stealing trade secrets in actions that US Attorney General Eric Holder said the United States categorically denounces . "
by,attack.01,"The companies , ranging from Alcoa",,Affirmative,"The companies , ranging from Alcoa to Westinghouse , were allegedly attacked by five members of the People 's Liberation Army between 2006 to 2014 . "
The companies,say.01,"enough is enough ,",,Affirmative,"We must say , ' enough is enough , ' Holder said at a news conference . "
Holder,say.01,"We must say , '",,Affirmative,"We must say , ' enough is enough , ' Holder said at a news conference . "
by,penetrate.01,firm Huawei,,Affirmative,Another revelation from the indictment was Chinese telecommunications firm Huawei being penetrated by the NSA . 
by,disclose.01,the global spying capabilities of,,Affirmative,Holder stated that it was not appropriate to compare Monday 's indictments in Pennsylvania to the global spying capabilities of the US government disclosed by National Security Agency whistleblower Edward Snowden . 
The Chinese spying on,spy.01,on,,Affirmative,"The Chinese spying on US corporations , he said , was to gain commercial advantage . "
National Security Agency whistleblower Edward Snowden,say.01,was,,Affirmative,"The Chinese spying on US corporations , he said , was to gain commercial advantage . "
The Chinese spying on,gain.02,commercial advantage,,Affirmative,"The Chinese spying on US corporations , he said , was to gain commercial advantage . "
the US,levy.01,hacking charges (,,Affirmative,"Legal experts said this was a precedent - setting case , the first time the US levied hacking charges ( some the same as those brought against the late Aaron Swartz ) against a foreign government . "
the US,hack.01,charges (,,Affirmative,"Legal experts said this was a precedent - setting case , the first time the US levied hacking charges ( some the same as those brought against the late Aaron Swartz ) against a foreign government . "
"Nick Akerman ,",say.01,It is,,Affirmative,"It is the first time the Computer Fraud and Abuse Act , the federal computer crime statute , and the Economic Espionage Act , the federal criminal trade secrets act , has been used against representatives of a foreign government , said Nick Akerman , a legal expert with the law firm Dorsey and Whitney . "
by Unit 61398,employ.01,"The suspects ,",,Affirmative,"The suspects , who are in China , were allegedly employed by Unit 61398 , a branch of the People 's Liberation Army in Shanghai . "
The suspects,use.01,"online handles like UglyGorilla , WinXYHappy , hay_lhx , KandyGoo , and",,Affirmative,"They used online handles like UglyGorilla , WinXYHappy , hay_lhx , KandyGoo , and Jack Sun . "
an indictment,provided.01,few details,,Affirmative,The indictment provided few details on the nature of the hack . 
one,note.01,one method,,Affirmative,But one method it noted was spear - phishing . 
Holder,decline.02,to say,,Affirmative,"Holder declined to say whether the five would ever be tried in a US courtroom , although that was his intention . "
Holder,say.01,five would ever be tried in,,Affirmative,"Holder declined to say whether the five would ever be tried in a US courtroom , although that was his intention . "
 They,break.01,into,,Affirmative," They are suspected of breaking into more than 1,700 US Steel servers , hacking into nuclear power piping systems of Westinghouse nuclear power plants , and even breaking into the e-mail accounts of members of the steelworkers ' trade group : United Steel , Paper and Forestry , Rubber , Manufacturing , Energy , and Allied Industrial and Services Workers International Union . "
an indictment,say.01,hackers also broke into,,Affirmative,"The indictment says the hackers also broke into the e-mail of executives at aluminum - maker Alcoa , getting away with nearly 3,000 e-mails and more than 800 attachments . "
the hackers,break.01,into,,Affirmative,"The indictment says the hackers also broke into the e-mail of executives at aluminum - maker Alcoa , getting away with nearly 3,000 e-mails and more than 800 attachments . "
the hackers,get.08,with,,Affirmative,"The indictment says the hackers also broke into the e-mail of executives at aluminum - maker Alcoa , getting away with nearly 3,000 e-mails and more than 800 attachments . "
Federal authorities,say.01,arrests are likely in connection to this,,Affirmative,Federal authorities said Monday that more arrests are likely in connection to this and other hacks . 
Obama administration,sideline.01,its move,,Affirmative,"In the wake of the Snowden disclosures , the President Barack Obama administration had sidelined its move to target overseas hackers . "
 But Holder and others at,say.01,time had come,,Affirmative, But Holder and others at a news conference said the time had come to alter course . 
"a precedent-setting case , the first time the US levied hacking charges -LRB- some the same as those brought against the late Aaron Swartz -RRB- against a foreign government",alter.01,course,,Affirmative, But Holder and others at a news conference said the time had come to alter course . 
"David Hickton ,",say.01,"can and will be prosecuted criminally ,",,Affirmative,"Hacking , spying , and cybertheft for commercial gain can and will be prosecuted criminally , even when the defendants are state actors , said David Hickton , the US Attorney for the Western District of Pennsylvania , where many of the intrusions are said to have occurred . "
"David Fidler ,",say.01,was,,Affirmative,"One casualty of the Snowden leaks was the initiatives the Obama administration mounted in the first half of 2013 against the pervasive nature of Chinese economic espionage , said David Fidler , an Indiana University Maurer School of Law cybersecurity expert . "
the US and,face.01,the biggest cybersecurity problems,,Affirmative,"The US government is returning to what had been , pre-Snowden , one of the biggest cybersecurity problems the US and other countries faced . "
the `` United States categorically denounces,remember.01,manual typewriters with,,Affirmative,Been doing journalism for so long I remember manual typewriters with real paper . 
you,have.03,an account,,Affirmative,If you do n't have an account yet it 's free and easy . 
