A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
China,slam.01,espionage charges against,,Affirmative,"China slammed the cyber - espionage charges against five military officers on Tuesday , calling for the United States to drop them before relations between the two countries is harmed . "
China,call.03,States to drop them,,Affirmative,"China slammed the cyber - espionage charges against five military officers on Tuesday , calling for the United States to drop them before relations between the two countries is harmed . "
the United States,drop.01,five military officers,,Affirmative,"China slammed the cyber - espionage charges against five military officers on Tuesday , calling for the United States to drop them before relations between the two countries is harmed . "
"Qin Gang ,",participate.01,in,,Affirmative,"In a statement , Qin Gang , the Foreign Ministry spokesperson , The Chinese government , the Chinese military and their relevant personnel have never engaged or participated in cyber theft of trade secrets , reports the Los Angeles Times . "
Angeles Times,report.01,have never engaged or participated in,,Affirmative,"In a statement , Qin Gang , the Foreign Ministry spokesperson , The Chinese government , the Chinese military and their relevant personnel have never engaged or participated in cyber theft of trade secrets , reports the Los Angeles Times . "
Government officials,announce.01,was being halted for,,Affirmative,Government officials also announced that the Cyber Working Group collaboration between the two countries was being halted for the time being and that the indictment against its military officers must be dropped . 
Government officials,note.01,was low and was,,Affirmative,"As previously reported , officials spoke with the Washington Post and noted that the likelihood that the five Chinese hackers would ever actually be prosecuted was low and was more symbolic of how serious the United States viewed their actions . "
the United States,view.01,their actions,,Affirmative,"As previously reported , officials spoke with the Washington Post and noted that the likelihood that the five Chinese hackers would ever actually be prosecuted was low and was more symbolic of how serious the United States viewed their actions . "
five military officers,hack.02,companies,,Affirmative,"The military officers are accused of hacking companies in an effort to steal trade secrets and Attorney General Eric Holder said they also made off with sensitive , internal communications . "
five military officers,steal.01,trade secrets and,,Affirmative,"The military officers are accused of hacking companies in an effort to steal trade secrets and Attorney General Eric Holder said they also made off with sensitive , internal communications . "
five military officers,make.17,with,,Affirmative,"The military officers are accused of hacking companies in an effort to steal trade secrets and Attorney General Eric Holder said they also made off with sensitive , internal communications . "
five military officers,believe.01,to work,,Affirmative,"Included in the indictment were the officers ' names , pictures , unit and the building where they are believe to work . "
John Carlin,say.01,"indictment describes , with particularity ,",,Affirmative,"Assistant attorney general for national security John Carlin said , This indictment describes , with particularity , specific actions on specific days by specific actors to use their computers to steal information . "
