A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"China ,",rely.01,on,,Affirmative,"China , which relied on Soviet aid during the era of Joseph Stalin and Mao Zedong , has turned the tables as Russian President Vladimir Putin visits Shanghai . "
"China ,",turn.01,the tables,,Affirmative,"China , which relied on Soviet aid during the era of Joseph Stalin and Mao Zedong , has turned the tables as Russian President Vladimir Putin visits Shanghai . "
President Vladimir Putin,visit.01,Shanghai,,Affirmative,"China , which relied on Soviet aid during the era of Joseph Stalin and Mao Zedong , has turned the tables as Russian President Vladimir Putin visits Shanghai . "
The Russian leader,start.01,day visit to China,,Affirmative,"The Russian leader starts a two - day visit to China today , seeking to complete an agreement on natural gas supplies to the world 's second - largest economy , held up for more than a decade because of a debate over the price . "
The Russian leader,seek.01,to complete,,Affirmative,"The Russian leader starts a two - day visit to China today , seeking to complete an agreement on natural gas supplies to the world 's second - largest economy , held up for more than a decade because of a debate over the price . "
Vladimir Putin,tell.01,contract is nearly finalized,Chinese media,Affirmative,"The contract is nearly finalized , Putin told Chinese media in an interview published yesterday . "
Vladimir Putin,look.04,to cement ties with China,,Affirmative,Putin is looking to cement ties with China as the conflict in Ukraine alienates him from the U.S. and its European allies . 
Vladimir Putin,cement.01,ties with China,,Affirmative,Putin is looking to cement ties with China as the conflict in Ukraine alienates him from the U.S. and its European allies . 
the conflict in Ukraine,alienate.01,Vladimir Putin,from,Affirmative,Putin is looking to cement ties with China as the conflict in Ukraine alienates him from the U.S. and its European allies . 
by,underscore.01,That role reversal,,Affirmative,That role reversal is underscored by the disparity of the two countries ' economic development during the past 35 years . 
Deng Xiaoping,start.01,"an economic overhaul ,",,Affirmative,"In 1979 , as Deng Xiaoping started an economic overhaul , China 's output was 40 percent of the Soviet Russian Republic 's -- the present - day Russian Federation , according to a study published this year by the Center for European Reform . "
by,publish.01,a study published,,Affirmative,"In 1979 , as Deng Xiaoping started an economic overhaul , China 's output was 40 percent of the Soviet Russian Republic 's -- the present - day Russian Federation , according to a study published this year by the Center for European Reform . "
2010,say.01,economy had become,,Affirmative,"By 2010 , Chinaâs economy had become four times the size of Russia 's , it said . "
eagerness,mark.01,yet another turn in,,Affirmative,Russia 's eagerness to do business with China marks yet another turn in the tumultuous history of the relationship between the countries that were once the leading powers of the communist camp . 
Mao Zedong,followed.02,lead,,Affirmative,"While Mao followed Stalin 's lead , the two sides fell out after the Soviet dictator 's death and even fought a border war in 1969 . "
the two sides,fight.01,a border war,,Affirmative,"While Mao followed Stalin 's lead , the two sides fell out after the Soviet dictator 's death and even fought a border war in 1969 . "
