A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,agree.01,to,,Affirmative,By continuing to browse this site you are agreeing to our use of cookies . 
the first European explorers,plant.01,flags,on,Affirmative,"English , French and British kings and queens have reigned over bits of what would eventually become Canada since the 16th century , when the first European explorers planted flags on the shores of what they believed was Asia . "
French and British kings,believe.01,was Asia,,Affirmative,"English , French and British kings and queens have reigned over bits of what would eventually become Canada since the 16th century , when the first European explorers planted flags on the shores of what they believed was Asia . "
Canada '',take.01,its first big step towards independence,,Affirmative,"When Canada took its first big step towards independence in 1867 , uniting disparate provinces under the dominion of Canada , the chief architects of the plan were adamant that the British sovereign would head the government they had modelled on the Westminster system . "
Canada '',unite.01,disparate provinces under,,Affirmative,"When Canada took its first big step towards independence in 1867 , uniting disparate provinces under the dominion of Canada , the chief architects of the plan were adamant that the British sovereign would head the government they had modelled on the Westminster system . "
British sovereign,head.01,the government,,Affirmative,"When Canada took its first big step towards independence in 1867 , uniting disparate provinces under the dominion of Canada , the chief architects of the plan were adamant that the British sovereign would head the government they had modelled on the Westminster system . "
the British sovereign,model.01,on,,Affirmative,"When Canada took its first big step towards independence in 1867 , uniting disparate provinces under the dominion of Canada , the chief architects of the plan were adamant that the British sovereign would head the government they had modelled on the Westminster system . "
this,mark.01,this,,Affirmative,"Among other things , this was thought to mark them out from the godless republicans in the south . "
Canadians,opt.01,to retain,,Affirmative,"Canadians opted again to retain the British monarchy in 1931 when the statute of Westminster formally recognised the independence of Canada , Australia , New Zealand , South Africa , the Irish Free State and Newfoundland ( which joined Canada in 1949 ) . "
Canadians,retain.01,the British monarchy,,Affirmative,"Canadians opted again to retain the British monarchy in 1931 when the statute of Westminster formally recognised the independence of Canada , Australia , New Zealand , South Africa , the Irish Free State and Newfoundland ( which joined Canada in 1949 ) . "
the statute of Westminster,recognize.01,"the independence of Canada , Australia ,",,Affirmative,"Canadians opted again to retain the British monarchy in 1931 when the statute of Westminster formally recognised the independence of Canada , Australia , New Zealand , South Africa , the Irish Free State and Newfoundland ( which joined Canada in 1949 ) . "
the Irish Free State and Newfoundland (,join.01,Canada '',,Affirmative,"Canadians opted again to retain the British monarchy in 1931 when the statute of Westminster formally recognised the independence of Canada , Australia , New Zealand , South Africa , the Irish Free State and Newfoundland ( which joined Canada in 1949 ) . "
the current government,contemplate.01,removing,,Affirmative,As a result it seems unlikely the current government would contemplate removing the Queen as head of state . 
the current government,remove.01,the Queen 's,as head of state,Affirmative,As a result it seems unlikely the current government would contemplate removing the Queen as head of state . 
by,put.03,future governments,,Affirmative,"And without a greater swell of anti-monarchist feeling , future governments will also be put off by the lengthy and messy constitutional negotiations required for such a change . "
Prince Charles and the Duchess,celebrate.02,official birthday,,Affirmative,Prince Charles and the Duchess could rest easy as they celebrated the Queen 's official birthday in Canada on May 19th . 
Canadians,take.01,a day,off work for,Affirmative,Canadians have happily taken a day off work for this holiday since 1845 . 
A few,do.02,so,,Affirmative,A few still do so out of royalist sentiment . 
many more,see.01,royalist sentiment,as,Affirmative,But many more see it as the official start of summer . 
you,know.01,made,,Affirmative,Do you know who else made specious analogies ? 
You,hand.01,no democracy,to,Affirmative,"You have to hand it to the Brits , for not only convincing themselves that a hereditary monarchy is the basis of their democracy , but for also managing to persuade other supposedly independent nations to accept that basic illogicality . "
independent nations,accept.01,that basic illogicality,,Affirmative,"You have to hand it to the Brits , for not only convincing themselves that a hereditary monarchy is the basis of their democracy , but for also managing to persuade other supposedly independent nations to accept that basic illogicality . "
a celebration of Queen Elizabeth II,imply.01,that this is,,Affirmative,This seems to imply that this is a celebration of Queen Elizabeth II . 
we,celebrate.02,her birth,,Affirmative,Certainly we would n't have celebrated her birth since 1845 . 
the US 's,believe.01,author is referring to,,Affirmative,"I believe the author is referring to Victoria day , which is celebrated on the last Monday before May 25th every year , in celebration of the birthday of Queen Victoria ( born May 24th ) . "
the author,refer.01,to,,Affirmative,"I believe the author is referring to Victoria day , which is celebrated on the last Monday before May 25th every year , in celebration of the birthday of Queen Victoria ( born May 24th ) . "
You,invent.01,problems,,Affirmative,"You are inventing problems , simply because a democratic country with a constitutional monarchy does n't fit with how you think the world should work . "
