A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
China,say.01,"that it has evacuated over 3,000 of",,Affirmative,"Beijing / Hanoi : China on Sunday said that it has evacuated over 3,000 of its nationals from Vietnam after a wave of anti-China riots ensnared the country , targeting Chinese businesses against Beijing 's deployment of an oil rig in disputed South China Sea waters . "
a wave of,ensnare.01,the country,,Affirmative,"Beijing / Hanoi : China on Sunday said that it has evacuated over 3,000 of its nationals from Vietnam after a wave of anti-China riots ensnared the country , targeting Chinese businesses against Beijing 's deployment of an oil rig in disputed South China Sea waters . "
a wave of,target.01,Chinese businesses,,Affirmative,"Beijing / Hanoi : China on Sunday said that it has evacuated over 3,000 of its nationals from Vietnam after a wave of anti-China riots ensnared the country , targeting Chinese businesses against Beijing 's deployment of an oil rig in disputed South China Sea waters . "
foreign ministry,say.01,They returned to China,,Affirmative,"They returned to China with the assistance of ( the ) Chinese Embassy to Vietnam , China 's foreign ministry said in a statement . "
Beijing 's,advise.01,its nationals,against travelling to Vietnam,Affirmative,Beijing has also advised its nationals against travelling to Vietnam . 
China on Sunday,say.01,were killed in,,Affirmative,China says two of its nationals were killed in the violence and more than 100 others injured while the official death toll has been put at 21 . 
by,invest.01,Ha Tinh Province of Vietnam,,Affirmative,"An iron and steel complex in Ha Tinh Province of Vietnam , invested by Taipei - based Formosa Plastics Group , was badly hit in the riots . "
Beijing 's,deploy.01,an oil rig,,Affirmative,China and Vietnam are locked in a duel after Beijing deployed an oil rig off the disputed waters in South China Sea on May 1 . 
Vietnamese authorities,say.01,it will prevent,,Affirmative,But Vietnamese authorities have said it will prevent further outbursts that stemmed from the controversial deployment . 
The dispute,prevent.01,further outbursts,,Affirmative,But Vietnamese authorities have said it will prevent further outbursts that stemmed from the controversial deployment . 
Vietnamese authorities,break.01,small protests against China,,Affirmative,"Vietnamese authorities forcibly broke up small protests against China in two cities on Sunday , after deadly anti-China rampages over a flaring territorial dispute risked damaging the economy and spooked a state used to keeping a tight grip on its people . "
deadly anti-China rampages over,risk.01,damaging,,Affirmative,"Vietnamese authorities forcibly broke up small protests against China in two cities on Sunday , after deadly anti-China rampages over a flaring territorial dispute risked damaging the economy and spooked a state used to keeping a tight grip on its people . "
deadly anti-China rampages over,spook.01,a state used to keeping,,Affirmative,"Vietnamese authorities forcibly broke up small protests against China in two cities on Sunday , after deadly anti-China rampages over a flaring territorial dispute risked damaging the economy and spooked a state used to keeping a tight grip on its people . "
police,drag.01,several demonstrators,from,Affirmative,"In southern Ho Chi Minh City , police dragged away several demonstrators from a park in the city centre . "
Vietnamese authorities,close.01,streets and,,Affirmative,"In Hanoi , authorities closed off streets and a park close to the Chinese Embassy and pushed journalists and protesters away . "
Vietnamese authorities,push.01,journalists and protesters,away,Affirmative,"In Hanoi , authorities closed off streets and a park close to the Chinese Embassy and pushed journalists and protesters away . "
Police,prevent.01,Police,from leaving,Affirmative,"Police was posted outside well - known dissidents houses , preventing them from leaving . "
China on Sunday,say.01,it had dispatched,,Affirmative,"China , meanwhile , said it had dispatched the first of five ships  to speed up the evacuation . "
China on Sunday,dispatch.01,the first of,,Affirmative,"China , meanwhile , said it had dispatched the first of five ships  to speed up the evacuation . "
the first of,speed.02,the evacuation,,Affirmative,"China , meanwhile , said it had dispatched the first of five ships  to speed up the evacuation . "
you,prevent.01,automated spam submissions,,Affirmative,This question is for testing whether you are a human visitor and to prevent automated spam submissions . 
