A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Malaysian military,keep.04,an eye,on,Affirmative,The saga of the missing Malaysia Airlines flight MH370 took a new turn yesterday following latest revelations that the Malaysian military had been told to keep an eye on the plane but had allowed it to disappear off their radar after considering it as non-hostile . 
the Malaysian military,allow.01,it to disappear off,,Affirmative,The saga of the missing Malaysia Airlines flight MH370 took a new turn yesterday following latest revelations that the Malaysian military had been told to keep an eye on the plane but had allowed it to disappear off their radar after considering it as non-hostile . 
by,make.01,The new revelation,,Affirmative,The new revelation was made by acting Transport Minister Datuk Seri Hishammuddin Hussein during an interview with the Australian Broadcasting Corp 's Four Corners programme . 
Malaysia,say.01,authorities told,,Affirmative,This was the first time that Malaysia had said that civil aviation authorities told the military to keep an eye on the aircraft & ndash ; a fact which was not mentioned in the five - page preliminary report on the plane 's disappearance released by the Ministry of Transport on May 1 . 
the civil aviation authorities,tell.01,to keep,the military,Affirmative,This was the first time that Malaysia had said that civil aviation authorities told the military to keep an eye on the aircraft & ndash ; a fact which was not mentioned in the five - page preliminary report on the plane 's disappearance released by the Ministry of Transport on May 1 . 
"the military , an irony considering both share air traffic control facilities at the airport in Subang",keep.04,an eye,on,Affirmative,This was the first time that Malaysia had said that civil aviation authorities told the military to keep an eye on the aircraft & ndash ; a fact which was not mentioned in the five - page preliminary report on the plane 's disappearance released by the Ministry of Transport on May 1 . 
by,release.01,disappearance released by,,Affirmative,This was the first time that Malaysia had said that civil aviation authorities told the military to keep an eye on the aircraft & ndash ; a fact which was not mentioned in the five - page preliminary report on the plane 's disappearance released by the Ministry of Transport on May 1 . 
criticised preliminary report,make.02,no mention of,,Affirmative,The much - criticised preliminary report had made no mention of the instructions from the civil aviation authorities to the military to monitor the plane . 
many analysts,say.01,raised,,Affirmative,"Other information included in the report , which many analysts had said raised more questions than provide crucial answers on the missing jetliner , included details of the cargo manifest and audio recordings of what had transpired between the pilots of the plane and the air traffic controllers when it disappeared on March 8 while on the way to Beijing . "
"the report , which many analysts had said raised more questions than provide crucial answers on the missing jetliner",show.01,that there was,,Affirmative,"The report showed that there was a complete breakdown in communications between the DCA and the military , an irony considering both share air traffic control facilities at the airport in Subang . "
", an irony considering",consider.02,control facilities,,Affirmative,"The report showed that there was a complete breakdown in communications between the DCA and the military , an irony considering both share air traffic control facilities at the airport in Subang . "
the Malaysian authorities,do.02,nothing,,Affirmative,"It is now revealed that flight MH370 , with 239 passengers and crew on board , had flown almost directly over the Malaysian military air base located on the island of Penang , but it appeared that the Malaysian authorities did nothing . "
the public accusing them of hiding and delaying information,accuse.01,the Malaysian authorities,of hiding and delaying information,Affirmative,"The Malaysian authorities had been severely criticised over its handling of the investigations into the missing jetliner with the international media , family members of passengers and crew and the public accusing them of hiding and delaying information . "
the Malaysian authorities,delay.01,information,,Affirmative,"The Malaysian authorities had been severely criticised over its handling of the investigations into the missing jetliner with the international media , family members of passengers and crew and the public accusing them of hiding and delaying information . "
A survey by,show.01,believed,,Affirmative,A survey by The Malaysian Insider last month showed that more than half of Malaysians polled believed that the ruling Barisan Nasional ( BN ) government had been hiding information about flight MH370's disappearance . 
more than half of Malaysians polled,believe.01,government had been hiding information about,,Affirmative,A survey by The Malaysian Insider last month showed that more than half of Malaysians polled believed that the ruling Barisan Nasional ( BN ) government had been hiding information about flight MH370's disappearance . 
government,hide.01,information about,,Affirmative,A survey by The Malaysian Insider last month showed that more than half of Malaysians polled believed that the ruling Barisan Nasional ( BN ) government had been hiding information about flight MH370's disappearance . 
by,carry.03,The Malaysian Insider survey carried out by,,Affirmative,"Out of the 1,029 respondents polled in The Malaysian Insider survey carried out by the Merdeka Center , 54 % said Putrajaya was not transparent in releasing information about flight MH370 which vanished on March 8 . "
54 %,say.01,Putrajaya was not transparent in releasing information about,,Affirmative,"Out of the 1,029 respondents polled in The Malaysian Insider survey carried out by the Merdeka Center , 54 % said Putrajaya was not transparent in releasing information about flight MH370 which vanished on March 8 . "
"the 1,029 respondents polled in The Malaysian Insider survey carried out by the Merdeka Center",think.01,Putrajaya had been truthful or,,Affirmative,"In response to the question whether they thought Putrajaya had been truthful or had been hiding anything about MH370 , 54 % of respondents felt Malaysia had been hiding information , 26 % said the government had been truthful while 20 % were unsure . "
Putrajaya,hide.01,anything about MH370,,Affirmative,"In response to the question whether they thought Putrajaya had been truthful or had been hiding anything about MH370 , 54 % of respondents felt Malaysia had been hiding information , 26 % said the government had been truthful while 20 % were unsure . "
54 % of respondents,feel.02,Malaysia had been hiding information,,Affirmative,"In response to the question whether they thought Putrajaya had been truthful or had been hiding anything about MH370 , 54 % of respondents felt Malaysia had been hiding information , 26 % said the government had been truthful while 20 % were unsure . "
Malaysia,hide.01,information,,Affirmative,"In response to the question whether they thought Putrajaya had been truthful or had been hiding anything about MH370 , 54 % of respondents felt Malaysia had been hiding information , 26 % said the government had been truthful while 20 % were unsure . "
26 %,say.01,government had been truthful,,Affirmative,"In response to the question whether they thought Putrajaya had been truthful or had been hiding anything about MH370 , 54 % of respondents felt Malaysia had been hiding information , 26 % said the government had been truthful while 20 % were unsure . "
Families of passengers from China,demand.01,evidence,from,Affirmative,Families of passengers from China had been demanding evidence from the Malaysian authorities to show that the plane had indeed crashed in the southern Indian Ocean and that there were no survivors . 
Families of passengers from China,show.01,plane had indeed crashed in,,Affirmative,Families of passengers from China had been demanding evidence from the Malaysian authorities to show that the plane had indeed crashed in the southern Indian Ocean and that there were no survivors . 
distraught relatives,vent.01,their frustrations and anger on,,Affirmative,There had been ugly scenes in Beijing as distraught relatives vented their frustrations and anger on Malaysian officials sent to brief them on the investigations . 
Malaysian officials sent,brief.01,Malaysian officials,on,Affirmative,There had been ugly scenes in Beijing as distraught relatives vented their frustrations and anger on Malaysian officials sent to brief them on the investigations . 
Transport Minister Datuk Seri Hishammuddin Hussein during an interview,speak.01,on,,Affirmative,"Speaking on the Four Corners programme , Hishammuddin said that the military did not send a plane up to investigate as it was not deemed a hostile object and pointless if you are not going to shoot it down . "
Transport Minister Datuk Seri Hishammuddin Hussein during an interview,say.01,military did not send,,Affirmative,"Speaking on the Four Corners programme , Hishammuddin said that the military did not send a plane up to investigate as it was not deemed a hostile object and pointless if you are not going to shoot it down . "
"the military , an irony considering both share air traffic control facilities at the airport in Subang",send.01,a plane,to investigate,Affirmative,"Speaking on the Four Corners programme , Hishammuddin said that the military did not send a plane up to investigate as it was not deemed a hostile object and pointless if you are not going to shoot it down . "
you,shoot.03,"the military , an irony considering both share air traffic control facilities at the airport in Subang",,Affirmative,"Speaking on the Four Corners programme , Hishammuddin said that the military did not send a plane up to investigate as it was not deemed a hostile object and pointless if you are not going to shoot it down . "
Transport Minister Datuk Seri Hishammuddin Hussein during an interview,defend.01,failure,,Affirmative,He was defending the military 's failure to scramble a fighter jet after flight MH370 had disappeared from civilian radar on March 8 when its transponder stopped transmitting during a flight from Kuala Lumpur to Beijing around 1.21 am . 
The military radar,track.01,The military radar,,Affirmative,The military radar had tracked it after it made a turn - back and turned in a westerly direction across the peninsula . 
The military radar,turn.06,a westerly direction,,Affirmative,The military radar had tracked it after it made a turn - back and turned in a westerly direction across the peninsula . 
Transport Minister Datuk Seri Hishammuddin Hussein during an interview,shoot.03,The military radar,,Affirmative,"If you 're not going to shoot it down , what 's the point of sending it ( a fighter ) up ? "
Transport Minister Datuk Seri Hishammuddin Hussein during an interview,ask.02,on,,Affirmative,Hishammuddin was quoted as asking on the Four Corners programme . 
Transport Minister Datuk Seri Hishammuddin Hussein during an interview,say.01,that had,,Affirmative,"Hishammuddin had also said that had the jet been shot down with 239 passengers and crew on board , I 'd be in a worse position , probably . "
Transport Minister Datuk Seri Hishammuddin Hussein during an interview,say.01,he was informed of,,Affirmative,"He said he was informed of the military radar detection two hours later and relayed it to Prime Minister Datuk Seri Najib Razak , who then ordered a search in the Malacca Strait . "
Transport Minister Datuk Seri Hishammuddin Hussein during an interview,relay.01,the military radar detection,to,Affirmative,"He said he was informed of the military radar detection two hours later and relayed it to Prime Minister Datuk Seri Najib Razak , who then ordered a search in the Malacca Strait . "
"Minister Datuk Seri Najib Razak ,",order.01,a search in,,Affirmative,"He said he was informed of the military radar detection two hours later and relayed it to Prime Minister Datuk Seri Najib Razak , who then ordered a search in the Malacca Strait . "
you,see.01,are turning to,,Affirmative,"Now you see why victims , including Malaysians are turning to foreign expert for help ? "
You,reinforce.01,the impression,,Affirmative,You are reinforcing the impression that you are hiding something . 
you,hide.01,something,,Affirmative,You are reinforcing the impression that you are hiding something . 
"the report , which many analysts had said raised more questions than provide crucial answers on the missing jetliner",show.01,that there was,,Affirmative,"Quote The report showed that there was a complete breakdown in communications between the DCA and the military , an irony considering both share air traffic control facilities at the airport in Subang . "
", an irony considering",consider.02,control facilities,,Affirmative,"Quote The report showed that there was a complete breakdown in communications between the DCA and the military , an irony considering both share air traffic control facilities at the airport in Subang . "
The military radar,track.01,The military radar,,Affirmative,Quote The military radar had tracked it after it made a turn - back and turned in a westerly direction across the peninsula . 
The military radar,turn.06,a westerly direction,,Affirmative,Quote The military radar had tracked it after it made a turn - back and turned in a westerly direction across the peninsula . 
RMAF,need.01,to follow it and identify,,Affirmative,"RMAF need only to follow it and identify the unknown plane and if confirmed to be MAS plane , then verify with KLIA or establish communication with the pla **** ybe the plane had technical problems ? "
RMAF,follow.02,the plane 's,,Affirmative,"RMAF need only to follow it and identify the unknown plane and if confirmed to be MAS plane , then verify with KLIA or establish communication with the pla **** ybe the plane had technical problems ? "
