A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
China 's,host.01,a major regional summit in Shanghai,,Affirmative,China will host a major regional summit in Shanghai on Tuesday and Wednesday as part of an effort to facilitate Asia - wide security discussions . 
The largest number of leaders in,attend.01,a major regional summit in Shanghai,,Affirmative,"The largest number of leaders in the 22 - year history of the Conference on Interaction and Confidence Building Measures in Asia , or CICA , will attend the summit . "
the world 's most economically dynamic region,face.01,a slew of,,Affirmative,"The region faces a slew of traditional and non-traditional security threats , ranging from terrorism to economic instability . "
the world 's most economically dynamic region,have.03,some subregional organizations,,Affirmative,"Though it has some subregional organizations that are grouped according to the cultural background and development level of member countries , Asia lacks a platform for dialogue that covers the region as a whole , according to He Jingjun , an observer with the Chahar Institute a Beijing - based think tank . "
Asia 's,lack.01,a platform for dialogue,,Affirmative,"Though it has some subregional organizations that are grouped according to the cultural background and development level of member countries , Asia lacks a platform for dialogue that covers the region as a whole , according to He Jingjun , an observer with the Chahar Institute a Beijing - based think tank . "
an observer with the Chahar Institute a Beijing-based think tank,say.01,countries are imbued with,,Affirmative,"What 's more , some Asian countries are imbued with the traditional mindset of hitchhiking on security issues , relying heavily on external forces such as the United States in the face of the region 's shared challenges , He said . "
the CICA,fill.01,the void,,Affirmative,"Given the lack of an Asia - wide security mechanism , it is hoped CICA can fill the void . "
Asia 's,form.01,a multilateral security system covering,,Affirmative,"Whether Asia can form a multilateral security system covering most countries may determine the direction of Asia 's future development , the Diplomat Magazine said in an article on its website . "
the Diplomat Magazine,say.01,may determine,,Affirmative,"Whether Asia can form a multilateral security system covering most countries may determine the direction of Asia 's future development , the Diplomat Magazine said in an article on its website . "
China 's,take.12,as,,Affirmative,"As China will take over as the organization 's host from 2014 to 2016 , the summit was designed by the Chinese government as one of the two most important symbols of China 's host diplomacy in 2014 . "
by,design.01,a major regional summit in Shanghai,,Affirmative,"As China will take over as the organization 's host from 2014 to 2016 , the summit was designed by the Chinese government as one of the two most important symbols of China 's host diplomacy in 2014 . "
President Xi Jinping,elaborate.01,views on,,Affirmative,"President Xi Jinping will elaborate China 's views on the Asian security situation and put forward proposals for beefing up dialogue and cooperation , Vice-Minister of Foreign Affairs Cheng Guoping said . "
President Xi Jinping,put.01,proposals for beefing up dialogue and cooperation,forward,Affirmative,"President Xi Jinping will elaborate China 's views on the Asian security situation and put forward proposals for beefing up dialogue and cooperation , Vice-Minister of Foreign Affairs Cheng Guoping said . "
Cheng Guoping,say.01,Jinping will elaborate,,Affirmative,"President Xi Jinping will elaborate China 's views on the Asian security situation and put forward proposals for beefing up dialogue and cooperation , Vice-Minister of Foreign Affairs Cheng Guoping said . "
by observers,view.02,the CICA,as,Affirmative,"Covering about 90 percent of the Eurasia continent and more than half of the world 's total population , CICA has been viewed by observers as a potentially effective platform to soothe regional disputes . "
the simultaneous visits of,offer.01,an opportunity,,Affirmative,"According to Diplomat Magazine , the simultaneous visits of Russian President Vladimir Putin , United Nations Secretary - General Ban Ki - moon and Iranian President Hassan Rouhani may offer an opportunity to discuss the ongoing negotiations over Iran 's nuclear program between the P5+1 and Teheran . "
"Dong Manyuan , vice-president of",say.01,are,,Affirmative,"Dong Manyuan , vice-president of the China Institute of International Studies , said that as CICA has not yet become an international group or organization , its resolutions and policies are mostly symbolic . "
a document,enhance.01,the partnership between,,Affirmative,"But it 's expected that a document will be approved to enhance the partnership between the CICA and the Shanghai Cooperation Organization , another key regional security organization . "
The content ( including but not,belong.01,to,,Affirmative,"The content ( including but not limited to text , photo , multimedia information , etc ) published in this site belongs to China Daily Information Co ( CDIC ) . "
