A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Xi Jinping,say.01,is,,Affirmative,Chinese President Xi Jinping on Monday said that seeking political solutions is the right path to address the world 's hotspot issues . 
Xi,meet.03,with,,Affirmative,Xi met with UN Secretary - General Ban Ki - moon as part of the events leading up to the fourth summit of the Conference on Interaction and Confidence Building Measures in Asia ( CICA ) . 
Xi,say.01,are not acceptable,,Affirmative,"Display of power and pressure and the use of external force are not acceptable , Xi said . "
UN Secretary-General Ban Ki-moon,describe.01,the hotspot issues,,Affirmative,"Describing the hotspot issues that have emerged globally , he said that just when you press the gourd into the water , there floats the gourd ladle , referring to a traditional Chinese saying that means tackling one problem only to find another emerging . "
UN Secretary-General Ban Ki-moon,say.01,", there floats",,Affirmative,"Describing the hotspot issues that have emerged globally , he said that just when you press the gourd into the water , there floats the gourd ladle , referring to a traditional Chinese saying that means tackling one problem only to find another emerging . "
you,press.01,the gourd,into,Affirmative,"Describing the hotspot issues that have emerged globally , he said that just when you press the gourd into the water , there floats the gourd ladle , referring to a traditional Chinese saying that means tackling one problem only to find another emerging . "
a traditional Chinese saying,mean.01,tackling,,Affirmative,"Describing the hotspot issues that have emerged globally , he said that just when you press the gourd into the water , there floats the gourd ladle , referring to a traditional Chinese saying that means tackling one problem only to find another emerging . "
The Chinese president,say.01,community should adhere to,,Affirmative,"The Chinese president said the international community should adhere to political solutions in all conflicts , adding that the UN should uphold the banner in this regard . "
the international community,adhere.02,to,,Affirmative,"The Chinese president said the international community should adhere to political solutions in all conflicts , adding that the UN should uphold the banner in this regard . "
the international community,add.01,UN should uphold,,Affirmative,"The Chinese president said the international community should adhere to political solutions in all conflicts , adding that the UN should uphold the banner in this regard . "
the UN,uphold.01,the banner,,Affirmative,"The Chinese president said the international community should adhere to political solutions in all conflicts , adding that the UN should uphold the banner in this regard . "
Xi,urge.01,adherence,to,Affirmative,"Xi urged adherence to the goal of common development , calling on the UN to play its political and coordinating role . "
the UN,formulate.01,its post-2015 Development Agenda,,Affirmative,"The UN should formulate its post-2015 Development Agenda with poverty eradication as its core to achieve sustainable growth , he said . "
The Chinese president,say.01,UN should formulate,,Affirmative,"The UN should formulate its post-2015 Development Agenda with poverty eradication as its core to achieve sustainable growth , he said . "
Xi,say.01,that China wishes success for,,Affirmative,Xi also said that China wishes success for the UN Climate Summit in September . 
China 's,wish.01,success for,,Affirmative,Xi also said that China wishes success for the UN Climate Summit in September . 
the UN,play.02,a leading role in,,Affirmative,"The UN should play a leading role in international affairs , he said . "
The Chinese president,say.01,UN should play,,Affirmative,"The UN should play a leading role in international affairs , he said . "
the UN,play.02,a bigger role,,Affirmative,"Regarding the fight against terrorism , the UN should play a bigger role by promoting clear - cut criteria of right and wrong so as to advance the international community in battling terrorism . "
Xi,raise.01,the issue of,,Affirmative,Xi also raised the issue of cyber security during the meeting . 
the UN,advocate.01,"rules , sovereignty and transparency in",,Affirmative,"The UN should advocate rules , sovereignty and transparency in this regard and respect the concerns of different countries over information safety , he said , adding that China will firmly support the work of the UN in cyber security . "
the UN,respect.01,the concerns of,,Affirmative,"The UN should advocate rules , sovereignty and transparency in this regard and respect the concerns of different countries over information safety , he said , adding that China will firmly support the work of the UN in cyber security . "
battling,say.01,"UN should advocate rules , sovereignty and transparency in",,Affirmative,"The UN should advocate rules , sovereignty and transparency in this regard and respect the concerns of different countries over information safety , he said , adding that China will firmly support the work of the UN in cyber security . "
battling,add.01,that China will firmly support,,Affirmative,"The UN should advocate rules , sovereignty and transparency in this regard and respect the concerns of different countries over information safety , he said , adding that China will firmly support the work of the UN in cyber security . "
China 's,support.01,the work of,,Affirmative,"The UN should advocate rules , sovereignty and transparency in this regard and respect the concerns of different countries over information safety , he said , adding that China will firmly support the work of the UN in cyber security . "
The year 2015,mark.01,the 70th anniversary of,,Affirmative,The year 2015 marks the 70th anniversary of the victory of the World Anti-fascist War and the victory of the Chinese People 's War of Resistance Against Japanese Aggression . 
The year,mark.01,the 70th anniversary of,,Affirmative,It also marks the 70th anniversary of the founding of the UN . 
the international community,avail.01,itself,of,Affirmative,"The international community should avail itself of this important opportunity to reiterate the commitment to multilateralism , safeguard the principles set forth in the UN Charter and commit to strengthening the role of the UN , Xi said . "
the international community,safeguard.01,the principles set forth in,,Affirmative,"The international community should avail itself of this important opportunity to reiterate the commitment to multilateralism , safeguard the principles set forth in the UN Charter and commit to strengthening the role of the UN , Xi said . "
Xi,say.01,community should avail itself of,,Affirmative,"The international community should avail itself of this important opportunity to reiterate the commitment to multilateralism , safeguard the principles set forth in the UN Charter and commit to strengthening the role of the UN , Xi said . "
Ban,say.01,he appreciates,,Affirmative,Ban said he appreciates China 's firm commitment to multilateralism and the country 's active participation in UN affairs . 
70th,appreciate.02,firm commitment to multilateralism and,,Affirmative,Ban said he appreciates China 's firm commitment to multilateralism and the country 's active participation in UN affairs . 
70th,say.01,that facts had proved,,Affirmative,He said that facts had proved that China has been a strong partner with the UN . 
facts,prove.01,that China has been,,Affirmative,He said that facts had proved that China has been a strong partner with the UN . 
"The CICA summit ,",give.01,a vigorous boost,to,Affirmative,"The CICA summit , which will give a vigorous boost to the mutual trust and coordination among Asian countries , will effectively address security threats and challenges , the UN chief said . "
"The CICA summit ,",address.02,security threats and challenges,,Affirmative,"The CICA summit , which will give a vigorous boost to the mutual trust and coordination among Asian countries , will effectively address security threats and challenges , the UN chief said . "
the UN chief,say.01,", will effectively address",,Affirmative,"The CICA summit , which will give a vigorous boost to the mutual trust and coordination among Asian countries , will effectively address security threats and challenges , the UN chief said . "
The Chinese president,take.01,office,,Affirmative,This is the fourth meeting between Xi and Ban since the Chinese president took office last year . 
CRIENGLISH.com,claim.01,the copyright of,,Affirmative,CRIENGLISH.com claims the copyright of all material and information produced originally by our staff . 
by,produce.01,all material and information produced originally by,,Affirmative,CRIENGLISH.com claims the copyright of all material and information produced originally by our staff . 
