A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Swiss voters,reject.01,planned purchase of,,Affirmative,Swiss voters have rejected the country 's planned purchase of 22 Saab Gripen E fighter aircraft in a landmark referendum on 18 May . 
the country 's,vote.01,against,53.4 %,Affirmative,"In a major blow to Saab , the country voted 53.4 % against the proposed CHF 3.126 billion ( USD 3.45 billion ) purchase of the Gripen E to replace the country 's ageing Northrop F - 5 Tiger II fighter aircraft . "
million Swiss,vote.01,against,,Affirmative,"Within a total turnout of 55.3 % , 1.542 million Swiss voted against the purchase , with 1.344 million in favour . "
by Switzerland,select.01,the Gripen E,,Affirmative,"The Gripen E had been selected by Switzerland in November 2011 to replace the F - 5 s , and had gone through a lengthy process of parliamentary approval prior to the public referendum . "
The rejection,pose.02,major questions for,,Affirmative,The rejection now poses major questions for the Swiss Federal Department of Defence Civil Protection and Sport ( VBS ) . 
the VBS,state.01,it had,,Affirmative,In April the VBS stated it had no ' plan B ' should the referendum go against the purchase of the Gripen . 
April,have.03,no ' plan B ',,Affirmative,In April the VBS stated it had no ' plan B ' should the referendum go against the purchase of the Gripen . 
the VBS,need.01,to identify,,Affirmative,"With the purchase of the Gripen now rejected , the VBS urgently needs to identify a solution to maintain the country 's air policing capabilities . "
the VBS,identify.01,a solution,,Affirmative,"With the purchase of the Gripen now rejected , the VBS urgently needs to identify a solution to maintain the country 's air policing capabilities . "
Minister Ueli Maurer,state.01,decision has,,Affirmative,"Speaking following the referendum result , Swiss Defence Minister Ueli Maurer stated that : This decision has the effect of creating security gaps . "
This decision,have.03,the effect of creating,,Affirmative,"Speaking following the referendum result , Swiss Defence Minister Ueli Maurer stated that : This decision has the effect of creating security gaps . "
We,consider.02,different options,,Affirmative,"During the coming months , we must consider different options to find the best solution of readiness of the army . "
the Eurofighter Typhoon and,compete.01,"the original Tiger replacement programme ,",,Affirmative,"Other options include relaunching the original Tiger replacement programme , in which the Eurofighter Typhoon and Dassault Rafale had also competed . "
the purchase of Gripens,rule.01,", Switzerland could lease",,Affirmative,"Alternatively , with the purchase of Gripens now ruled out , Switzerland could lease a fleet of the aircraft , as the Czech Republic and Hungary do . "
long-neutral Switzerland,lease.01,a fleet of,,Affirmative,"Alternatively , with the purchase of Gripens now ruled out , Switzerland could lease a fleet of the aircraft , as the Czech Republic and Hungary do . "
the cost of,spark.01,sufficient controversy,,Affirmative,"Referendums can be called on any issue in Switzerland providing a public petition can gather enough signatures , and the cost of the programme and the choice of the Gripen sparked sufficient controversy to generate this . "
by,lead.01,The campaign against,,Affirmative,The campaign against the Gripen purchase was largely led by the left wing of Swiss politics . 
The Swiss Green Party and,argue.01,that it was,,Affirmative,"The Swiss Green Party and Liberal Green Party , in particular , argued that it was too expensive and not needed . "
an element in,see.01,no need,,Affirmative,"Although an element in Swiss politics sees no need for long - neutral Switzerland to maintain any armed forces , many of the purchase 's opponents suggested the country no longer required a fleet of 50-70 fighters and that keeping the Hornet in service would suffice . "
neutral Switzerland,maintain.01,any armed forces,,Affirmative,"Although an element in Swiss politics sees no need for long - neutral Switzerland to maintain any armed forces , many of the purchase 's opponents suggested the country no longer required a fleet of 50-70 fighters and that keeping the Hornet in service would suffice . "
many of,suggest.01,longer required,,Affirmative,"Although an element in Swiss politics sees no need for long - neutral Switzerland to maintain any armed forces , many of the purchase 's opponents suggested the country no longer required a fleet of 50-70 fighters and that keeping the Hornet in service would suffice . "
the country,require.01,a fleet of,,Affirmative,"Although an element in Swiss politics sees no need for long - neutral Switzerland to maintain any armed forces , many of the purchase 's opponents suggested the country no longer required a fleet of 50-70 fighters and that keeping the Hornet in service would suffice . "
The selection of,cause.01,controversy,,Affirmative,The selection of the Gripen itself also caused controversy more widely across the political spectrum over concerns that the procurement process had been conducted incorrectly and that the Gripen was an inferior choice to either the Rafale or Eurofighter . 
by,fuel.01,These views,,Affirmative,"These views were fuelled by the leak of Swiss Air Force 's own final operational test and evaluation ( OT&E ) report from 2009 on the programme , which recommended that the Rafale be purchased , and noted poorer performance of the Gripen on some technical parameters . "
"the programme ,",recommend.01,Rafale be purchased,,Affirmative,"These views were fuelled by the leak of Swiss Air Force 's own final operational test and evaluation ( OT&E ) report from 2009 on the programme , which recommended that the Rafale be purchased , and noted poorer performance of the Gripen on some technical parameters . "
parliamentary scrutiny,confirm.01,programme had been managed correctly and backed,,Affirmative,Later parliamentary scrutiny confirmed that the programme had been managed correctly and backed the selection of the Gripen . 
"the programme , which recommended that the Rafale be purchased , and noted poorer performance of the Gripen on some technical parameters",back.01,the selection of,,Affirmative,Later parliamentary scrutiny confirmed that the programme had been managed correctly and backed the selection of the Gripen . 
The Swedish company,gain.02,genuine momentum for,,Affirmative,"Additionally , the company had been gaining genuine momentum for its Gripen aircraft . "
Sweden,purchase.01,60 Gripen Es ( expected,,Affirmative,"Sweden committed in January 2013 to purchasing 60 Gripen Es ( expected to rise to 70 aircraft under newly disclosed plans ) , Brazil opted to purchase 36 Gripen NGs in December 2013 , and the Czech Republic signed a new 12 - year leasing arrangement for its 14 Gripen C / D aircraft on 16 May . "
Brazil,opt.01,to purchase,,Affirmative,"Sweden committed in January 2013 to purchasing 60 Gripen Es ( expected to rise to 70 aircraft under newly disclosed plans ) , Brazil opted to purchase 36 Gripen NGs in December 2013 , and the Czech Republic signed a new 12 - year leasing arrangement for its 14 Gripen C / D aircraft on 16 May . "
Brazil,purchase.01,36 Gripen NGs,,Affirmative,"Sweden committed in January 2013 to purchasing 60 Gripen Es ( expected to rise to 70 aircraft under newly disclosed plans ) , Brazil opted to purchase 36 Gripen NGs in December 2013 , and the Czech Republic signed a new 12 - year leasing arrangement for its 14 Gripen C / D aircraft on 16 May . "
