A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
China 's,face.01,style housing crash and,,Affirmative,Is China facing a US - style housing crash and banking crisis ? 
" Zhu Haibin ,",tell.01,; China 's not about,Xinhua,Affirmative,"Unlikely ,  Zhu Haibin , an economist at JP Morgan , told Xinhua on May 16 ; China 's not about to have a wave of mortgage defaults . "
China,have a.01,wave of,,Affirmative,"Unlikely ,  Zhu Haibin , an economist at JP Morgan , told Xinhua on May 16 ; China 's not about to have a wave of mortgage defaults . "
you,talk.01,about,,Affirmative,And Zhu 's probably right - if you 're only talking about mortgage defaults . 
they,ask.02,for,the borrower,Affirmative,"( In other countries they might ask the borrower for an income statement instead , but these aren't too reliable in China . ) "
by,issue.01,  ( paywall ) issued by,,Affirmative," At the end of 2013 , 38 % of the value of outstanding loans   ( paywall ) issued by big commercial banks used real estate as collateral , according to China 's banking regulator . "
38 % of,use.01,estate as collateral,,Affirmative," At the end of 2013 , 38 % of the value of outstanding loans   ( paywall ) issued by big commercial banks used real estate as collateral , according to China 's banking regulator . "
data,overlook.01,some of the companies in,,Affirmative,"The regulator 's data counts only loans to developers or individuals - overlooking some of the companies in unrelated sectors that invested in property for profit , as well as the  untold sums of shadow loans  issued off bank balance sheets and supported by property collateral . "
by,support.01,shadow loans  issued off,,Affirmative,"The regulator 's data counts only loans to developers or individuals - overlooking some of the companies in unrelated sectors that invested in property for profit , as well as the  untold sums of shadow loans  issued off bank balance sheets and supported by property collateral . "
the slowing economy,make.02,it hard,,Affirmative,"What all this means is that , if the property market continues to slide and the slowing economy makes it hard for borrowers to pay back those debts , banks with defaulting borrowers will be left with collateral worth only a fraction of what they 're owed . "
borrowers,back.01,those debts,,Affirmative,"What all this means is that , if the property market continues to slide and the slowing economy makes it hard for borrowers to pay back those debts , banks with defaulting borrowers will be left with collateral worth only a fraction of what they 're owed . "
prices,cause.01,a vicious cycle,,Affirmative,"And then ,  as banks try sell off this collateral en masse , prices will plummet still further , causing a vicious cycle . "
property collateral is,a more.01,serious threat to,,Affirmative,"But while property collateral is a more serious threat to China's financial system than a wave of mortgage defaults , mortgages could still hit banks hard . "
a slowing economy,lead.03,Chinese families,to cut back on spending,Affirmative,"If a slowing economy leads Chinese families to cut back on spending , their loan payments will likely slide . "
Chinese families,cut.05,on spending,,Affirmative,"If a slowing economy leads Chinese families to cut back on spending , their loan payments will likely slide . "
by,track.01,the 70  big cities tracked by,,Affirmative,"New home prices fell in eight  of the 70  big cities tracked by the government , versus the previous month ;  in March , only four cities reported decreasing prices . "
only four,decrease.01,prices,,Affirmative,"New home prices fell in eight  of the 70  big cities tracked by the government , versus the previous month ;  in March , only four cities reported decreasing prices . "
28 %  of,report.01,net cash inflows from operations in Q1 2014,,Affirmative,"Only 28 %  of China 's 110 domestically listed property companies reported net cash inflows from operations in Q1 2014 , says Goldman Sachs Gao Hua , a securities firm . "
"Goldman Sachs Gao Hua ,",say.01,reported,,Affirmative,"Only 28 %  of China 's 110 domestically listed property companies reported net cash inflows from operations in Q1 2014 , says Goldman Sachs Gao Hua , a securities firm . "
A plot of,sell.01,( link in Chinese,,Affirmative,"A plot of residential land in Nanjing failed to sell at auction   ( link in Chinese ) even though the starting prices was 9,175 yuan / square meter . "
A neighboring plot,went for.01,"12,927 yuan",square meter,Affirmative,"A neighboring plot went for 12,927 yuan / square meter only last year . "
by,track.01,35 major cities tracked by,,Affirmative,"New stock of commercial housing in 35 major cities tracked by E - House , a real - estate research company ,   hit a record high in April   ( link in Chinese ) of 249 million square meters - nearly 20 % higher than in March . "
 ,hit.01,a record high,,Affirmative,"New stock of commercial housing in 35 major cities tracked by E - House , a real - estate research company ,   hit a record high in April   ( link in Chinese ) of 249 million square meters - nearly 20 % higher than in March . "
 More inventory,mean.01,lower prices,,Affirmative, More inventory tends to mean lower prices . 
A manager at,report.01,a recent uptick in owners of,,Affirmative,A manager at a large state - owned bank in Shanghai reported a recent uptick in owners of high - end property stopping their mortgage payments   ( link in Chinese ) . 
A manager at,stop.01,their mortgage payments,,Affirmative,A manager at a large state - owned bank in Shanghai reported a recent uptick in owners of high - end property stopping their mortgage payments   ( link in Chinese ) . 
