A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The ministry,say.01,they were sent back by,,Affirmative,The ministry said they were sent back by two chartered planes of China Southern Airlines organized by the Chinese government . 
by,send.01,290 Chinese nationals affected in Vietnam 's anti-China riots,,Affirmative,The ministry said they were sent back by two chartered planes of China Southern Airlines organized by the Chinese government . 
by,organize.01,China Southern Airlines organized by,,Affirmative,The ministry said they were sent back by two chartered planes of China Southern Airlines organized by the Chinese government . 
by,arrange.01,a chartered medical flight arranged by,,Affirmative,"Early Sunday morning , 16 critically injured Chinese nationals were evacuated from Vietnam aboard a chartered medical flight arranged by the Chinese government . "
The 16 people,suffer.01,"concussion ,",,Affirmative,"The 16 people suffered concussion , soft tissue injuries and bone fractures , said Tan Bo , a doctor at the Sichuan Provincial People 's Hospital . "
"Tan Bo ,",say.01,"people suffered concussion ,",,Affirmative,"The 16 people suffered concussion , soft tissue injuries and bone fractures , said Tan Bo , a doctor at the Sichuan Provincial People 's Hospital . "
Cao Wenjun,see.01,you,,Affirmative,"When I see you , I no longer feel frightened , Cao Wenjun told medical staff when the injured Chinese national from Panzhihua of Sichuan province was carried to an ambulance waiting on the airport apron . "
Cao Wenjun,feel.01,frightened,,Affirmative,"When I see you , I no longer feel frightened , Cao Wenjun told medical staff when the injured Chinese national from Panzhihua of Sichuan province was carried to an ambulance waiting on the airport apron . "
you,feel.01,safe,,Affirmative,"We feel safe after returning home , said Cao in tears with his head wrapped in gauze . "
Cao,say.01,We feel safe after returning home,,Affirmative,"We feel safe after returning home , said Cao in tears with his head wrapped in gauze . "
Many of them,wipe.02,tears on,,Affirmative,Many of them were seen wiping off tears on the buses the government sent to pick up them . 
the Chinese government,send.02,the buses,to pick up them,Affirmative,Many of them were seen wiping off tears on the buses the government sent to pick up them . 
the Chinese government,pick.04,Many of them,,Affirmative,Many of them were seen wiping off tears on the buses the government sent to pick up them . 
the China Metallurgical Group Corporation,greet.01,their colleagues,,Affirmative,A worker from the China Metallurgical Group Corporation who came to greet their colleagues said it is inspiring that the Chinese government sent chartered planes to evacuate its citizens . 
A worker from,say.01,it is inspiring,,Affirmative,A worker from the China Metallurgical Group Corporation who came to greet their colleagues said it is inspiring that the Chinese government sent chartered planes to evacuate its citizens . 
the Chinese government,send.02,two chartered planes of China Southern Airlines organized by the Chinese government,to evacuate,Affirmative,A worker from the China Metallurgical Group Corporation who came to greet their colleagues said it is inspiring that the Chinese government sent chartered planes to evacuate its citizens . 
the Chinese government,evacuate.01,its citizens,,Affirmative,A worker from the China Metallurgical Group Corporation who came to greet their colleagues said it is inspiring that the Chinese government sent chartered planes to evacuate its citizens . 
A worker from the China Metallurgical Group Corporation who came to greet their colleagues,say.01,he was shocked and infuriated at,,Affirmative,He also said he was shocked and infuriated at Vietnam 's violence against foreign businesses and citizens . 
by,invest.01,Ha Tinh Province of Vietnam,,Affirmative,"An iron and steel complex in Ha Tinh Province of Vietnam , invested by Taipei - based Formosa Plastics Group , was badly hit in the violent attacks triggered by disputes in the South China Sea . "
by disputes in,trigger.01,the violent attacks triggered by disputes in,,Affirmative,"An iron and steel complex in Ha Tinh Province of Vietnam , invested by Taipei - based Formosa Plastics Group , was badly hit in the violent attacks triggered by disputes in the South China Sea . "
"Guo Wenqing , president of",say.01,will remain in Vietnam,,Affirmative,"Guo Wenqing , president of China Metallurgical Croup Corporation , said only 30 staff of MCC19 will remain in Vietnam and the rest would come back aboard the chartered planes and ships . "
by,organize.01,the first chartered planes organized by,,Affirmative,"Besides the first chartered planes organized by the Chinese government , the Chinese Ministry of Transport said China is also sending five ships to Vietnam on Sunday to evacuate its nationals . "
the Chinese Ministry of Transport,say.01,China is also sending,,Affirmative,"Besides the first chartered planes organized by the Chinese government , the Chinese Ministry of Transport said China is also sending five ships to Vietnam on Sunday to evacuate its nationals . "
the South China Sea,send.01,five ships,to Vietnam,Affirmative,"Besides the first chartered planes organized by the Chinese government , the Chinese Ministry of Transport said China is also sending five ships to Vietnam on Sunday to evacuate its nationals . "
the South China Sea,evacuate.01,critically injured Chinese nationals,,Affirmative,"Besides the first chartered planes organized by the Chinese government , the Chinese Ministry of Transport said China is also sending five ships to Vietnam on Sunday to evacuate its nationals . "
Foreign Ministry,say.01,nationals had been evacuated from Vietnam,,Affirmative,"China 's Foreign Ministry said early Sunday that more than 3,000 Chinese nationals had been evacuated from Vietnam as of Saturday afternoon . "
CRIENGLISH.com,claim.01,the copyright of,,Affirmative,CRIENGLISH.com claims the copyright of all material and information produced originally by our staff . 
by,produce.01,all material and information produced originally by,,Affirmative,CRIENGLISH.com claims the copyright of all material and information produced originally by our staff . 
CRIENGLISH.com,hold.01,neither liability nor responsibility for materials attributed to,,Affirmative,CRIENGLISH.com holds neither liability nor responsibility for materials attributed to any other source . 
