A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A U.S. criminal indictment against,describe.01,stolen intellectual property,,Affirmative,"A U.S. criminal indictment against Chinese Army personnel over alleged hacking describes how stolen intellectual property was funneled to Chinese companies , an unresolved question for analysts . "
federal prosecutors,charge.05,five members of,with stealing,Affirmative,"In the first legal action of its kind , federal prosecutors charged five members of Chinese Army signals intelligence Unit 61398 with stealing nuclear , solar power and steel trade secrets from six U.S. organizations over eight years . "
federal prosecutors,steal.01,trade secrets,from,Affirmative,"In the first legal action of its kind , federal prosecutors charged five members of Chinese Army signals intelligence Unit 61398 with stealing nuclear , solar power and steel trade secrets from six U.S. organizations over eight years . "
the Chinese,deny.01,the accusations,,Affirmative,China denies the accusations . 
by,observe.01,61398's activities,,Affirmative,Unit 61398's activities have long been observed by computer security experts . 
by,own.01,a company,,Affirmative,"It was publicly identified as Advanced Persistent Threat 1 ( APT1 ) in a February 2013 report from Mandiant , a company now owned by security firm FireEye , as one of many military - affiliated groups in China running sophisticated intrusion campaigns . "
affiliated groups in China,run.02,sophisticated intrusion campaigns,,Affirmative,"It was publicly identified as Advanced Persistent Threat 1 ( APT1 ) in a February 2013 report from Mandiant , a company now owned by security firm FireEye , as one of many military - affiliated groups in China running sophisticated intrusion campaigns . "
The third page of,show.01,may have figured it out,,Affirmative,The third page of the indictment shows the U.S. Department of Justice may have figured it out . 
the U.S. Department of Justice,figure.05,the U.S. Department of Justice,,Affirmative,The third page of the indictment shows the U.S. Department of Justice may have figured it out . 
state,own.01,owned enterprise ] involved in,,Affirmative,"For example , one SOE [ state - owned enterprise ] involved in trade litigation against some of the American victims mentioned herein hired the unit , and one of the co-conspirators charged herein , to build a ' secret ' database to hold ' corporate ' intelligence , the indictment alleges . "
one SOE,hire.01,intelligence Unit 61398,,Affirmative,"For example , one SOE [ state - owned enterprise ] involved in trade litigation against some of the American victims mentioned herein hired the unit , and one of the co-conspirators charged herein , to build a ' secret ' database to hold ' corporate ' intelligence , the indictment alleges . "
one of,build.01,a ' secret ' database,,Affirmative,"For example , one SOE [ state - owned enterprise ] involved in trade litigation against some of the American victims mentioned herein hired the unit , and one of the co-conspirators charged herein , to build a ' secret ' database to hold ' corporate ' intelligence , the indictment alleges . "
"Bejtlich , a former U.S. Air Force intelligence officer",say.01,That is remarkable,,Affirmative,"That is remarkable , Bejtlich said in a phone interview Monday . "
Alcoa hiring,hire.01,the NSA,,Affirmative,That 's like Alcoa hiring the NSA . 
"Bejtlich ,",say.01,analysts had theorized members of,,Affirmative,"Bejtlich , a former U.S. Air Force intelligence officer , said analysts had theorized members of China 's Communist Party who are on the boards of various companies had facilitated the transfers . "
analysts,theorize.01,members of,,Affirmative,"Bejtlich , a former U.S. Air Force intelligence officer , said analysts had theorized members of China 's Communist Party who are on the boards of various companies had facilitated the transfers . "
"the indictment , Huang Zhenyu",indicate.01,like relationship,,Affirmative,The indictment would indicate a more business - like relationship . 
"Bejtlich , a former U.S. Air Force intelligence officer",say.01,This is,,Affirmative,"This is a new angle , Bejtlich said . "
One of,do.02,programming work,for,Affirmative,"One of the men charged in the indictment , Huang Zhenyu , is alleged to have done programming work for what is identified as state - owned enterprise 2 between 2006 and 2009 . "
state,own.01,owned enterprise 2,,Affirmative,"One of the men charged in the indictment , Huang Zhenyu , is alleged to have done programming work for what is identified as state - owned enterprise 2 between 2006 and 2009 . "
security firm FireEye,continue.01,to track Unit 61398,,Affirmative,FireEye continues to track Unit 61398 . 
security firm FireEye,track.01,intelligence Unit 61398,,Affirmative,FireEye continues to track Unit 61398 . 
Mandiant,issue.01,a February 2013 report,,Affirmative,"After Mandiant issued its report , the unit laid low and discarded much of its command - and - control infrastructure , which was its network of hacked computers used to stage attacks , Bejtlich said . "
the unit,discard.01,much of,,Affirmative,"After Mandiant issued its report , the unit laid low and discarded much of its command - and - control infrastructure , which was its network of hacked computers used to stage attacks , Bejtlich said . "
"Bejtlich , a former U.S. Air Force intelligence officer",say.01,unit laid low and discarded much of,,Affirmative,"After Mandiant issued its report , the unit laid low and discarded much of its command - and - control infrastructure , which was its network of hacked computers used to stage attacks , Bejtlich said . "
the group,rebuild.01,infrastructure,,Affirmative,"By the end of last year , the group rebuilt its command - and - control infrastructure , staying somewhat quiet but still targeting U.S. companies with phishing emails , Bejtlich said . "
the group,target.01,U.S. companies,with,Affirmative,"By the end of last year , the group rebuilt its command - and - control infrastructure , staying somewhat quiet but still targeting U.S. companies with phishing emails , Bejtlich said . "
"Bejtlich , a former U.S. Air Force intelligence officer",say.01,group rebuilt,,Affirmative,"By the end of last year , the group rebuilt its command - and - control infrastructure , staying somewhat quiet but still targeting U.S. companies with phishing emails , Bejtlich said . "
U.S. companies with phishing emails,see.01,the Chinese,,Affirmative,"We have not seen the Chinese back down on any of this activity , he said . "
"Bejtlich , a former U.S. Air Force intelligence officer",say.01,We have not seen,,Affirmative,"We have not seen the Chinese back down on any of this activity , he said . "
U.S. companies with phishing emails,see.01,something like that,,Affirmative,And that 's what kind of interesting -- will we see something like that now ? 
"Bejtlich , a former U.S. Air Force intelligence officer",doubt.01,the Chinese,,Affirmative,"I highly doubt it , but we will be watching . "
