A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
China Daily,report.01,have gone on,,Affirmative,"China Daily reported that thousands of Vietnamese protesters have gone on the rampage , setting fire to foreign - funded factories , including a huge foreign steel plant in Ha Tinh , as anti China riots spread from the southern to the central parts of Vietnam . "
thousands of,set.02,fire,to,Affirmative,"China Daily reported that thousands of Vietnamese protesters have gone on the rampage , setting fire to foreign - funded factories , including a huge foreign steel plant in Ha Tinh , as anti China riots spread from the southern to the central parts of Vietnam . "
foreign,fund.01,"funded factories , including",,Affirmative,"China Daily reported that thousands of Vietnamese protesters have gone on the rampage , setting fire to foreign - funded factories , including a huge foreign steel plant in Ha Tinh , as anti China riots spread from the southern to the central parts of Vietnam . "
This,endanger.01,the lives and property of,,Affirmative,"This has endangered the lives and property of not only Chinese citizens and enterprises , including those from Taiwan , but also seriously affected enterprises from Singapore and Japan , the Beijing News said in an editorial . "
the Beijing News,say.01,This has endangered,,Affirmative,"This has endangered the lives and property of not only Chinese citizens and enterprises , including those from Taiwan , but also seriously affected enterprises from Singapore and Japan , the Beijing News said in an editorial . "
the Vietnamese government,escape.01,the responsibility of protecting,,Affirmative,"No government can escape the responsibility of protecting the legitimate rights and interests of foreign enterprises and organizations in the country , and ensuring the safety of foreign citizens within its borders . "
the Vietnamese government,ensure.01,the safety of,,Affirmative,"No government can escape the responsibility of protecting the legitimate rights and interests of foreign enterprises and organizations in the country , and ensuring the safety of foreign citizens within its borders . "
the Vietnamese government,sanction.01,the business activities of,,Affirmative,"Since the Vietnamese government sanctioned the business activities of the companies from China and other Asian countries and regions that have suffered heavy losses , it should have taken measures to provide them foolproof protection . "
other Asian countries and regions,suffer.01,heavy losses,,Affirmative,"Since the Vietnamese government sanctioned the business activities of the companies from China and other Asian countries and regions that have suffered heavy losses , it should have taken measures to provide them foolproof protection . "
the Vietnamese government,take.01,measures,,Affirmative,"Since the Vietnamese government sanctioned the business activities of the companies from China and other Asian countries and regions that have suffered heavy losses , it should have taken measures to provide them foolproof protection . "
the Vietnamese government,encourage.02,anti-China forces and protesters,through some of,Affirmative,"Instead , it succinctly encouraged anti-China forces and protesters through some of its recent actions of targeting Chinese nationals and interests . "
Vietnamese ships,disrupt.01,the normal operations of,,Affirmative,The anti-China looting and arson came after Vietnamese ships repeatedly disrupted the normal operations of a Chinese oil company in the South China Sea 17 nautical miles ( 27 kilometers ) from China 's Xisha Islands . 
The targeted Chinese people,try.01,to help build up Vietnam,,Affirmative,"The targeted Chinese people and enterprises were not engaged in any illegal or improper activities ; on the contrary , they were there trying to help build up Vietnam . "
The targeted Chinese people,help.01,build up Vietnam,,Affirmative,"The targeted Chinese people and enterprises were not engaged in any illegal or improper activities ; on the contrary , they were there trying to help build up Vietnam . "
The targeted Chinese people,build.05,Vietnam 's,,Affirmative,"The targeted Chinese people and enterprises were not engaged in any illegal or improper activities ; on the contrary , they were there trying to help build up Vietnam . "
the Vietnamese government,provided.01,with,,Affirmative,Thus the Vietnamese government should have not only provided them with a safe working environment but also ensured their safety . 
the Vietnamese government,ensure.01,the safety of foreign citizens,,Affirmative,Thus the Vietnamese government should have not only provided them with a safe working environment but also ensured their safety . 
Vietnam 's,pursue.01,an innovation and,,Affirmative,"Vietnam is pursuing an innovation and opening - up policy , which is being helped by a large number of foreign - funded enterprises and foreign citizens doing business in the country . "
by,help.01,"up policy ,",,Affirmative,"Vietnam is pursuing an innovation and opening - up policy , which is being helped by a large number of foreign - funded enterprises and foreign citizens doing business in the country . "
foreign,fund.01,funded enterprises and,,Affirmative,"Vietnam is pursuing an innovation and opening - up policy , which is being helped by a large number of foreign - funded enterprises and foreign citizens doing business in the country . "
foreign citizens doing business in,do.02,business,,Affirmative,"Vietnam is pursuing an innovation and opening - up policy , which is being helped by a large number of foreign - funded enterprises and foreign citizens doing business in the country . "
by,affect.01,most of them,,Affirmative,"Though most of them have not been affected by the anti-China riots , Hanoi 's nonfeasance in protecting the legitimate rights of Chinese nationals has caused anxiety and worry among many foreign enterprises and citizens . "
nonfeasance in protecting,cause.01,anxiety,,Affirmative,"Though most of them have not been affected by the anti-China riots , Hanoi 's nonfeasance in protecting the legitimate rights of Chinese nationals has caused anxiety and worry among many foreign enterprises and citizens . "
the Vietnamese government,take.01,measures,,Affirmative,The Vietnamese government should immediately take necessary and effective measures to restore law and order in areas hit by violence and punish the perpetrators so as to reassure foreign enterprises and citizens of their safety . 
the Vietnamese government,punish.01,the perpetrators,,Affirmative,The Vietnamese government should immediately take necessary and effective measures to restore law and order in areas hit by violence and punish the perpetrators so as to reassure foreign enterprises and citizens of their safety . 
Vietnam 's,demonstrate.01,that it is serious about protecting,to,Affirmative,"In fact , Vietnam is obliged to demonstrate to the rest of the world that it is serious about protecting the legitimate rights of foreign citizens by taking immediate steps to restore normalcy . "
"its worsening investment environment ,",hinder.01,foreign enterprises and citizens of their safety,,Affirmative,"Foreign investment and foreign trade have contributed immensely to the country 's fast - paced economic growth over the past few years , and its recent economic slowdown can be attributed to its worsening investment environment , which hinders foreign enterprises from investing more in the country . "
foreign enterprises and citizens of their safety,invest.01,more,in,Affirmative,"Foreign investment and foreign trade have contributed immensely to the country 's fast - paced economic growth over the past few years , and its recent economic slowdown can be attributed to its worsening investment environment , which hinders foreign enterprises from investing more in the country . "
The targeting of,further.01,reputation as,,Affirmative,"The targeting of foreign enterprises and citizens by the rioters is likely to further damage Vietnam 's reputation as a favorable destination for global investment and tourism , dealing a serious blow to its economy . "
The targeting of,deal.02,a serious blow to,,Affirmative,"The targeting of foreign enterprises and citizens by the rioters is likely to further damage Vietnam 's reputation as a favorable destination for global investment and tourism , dealing a serious blow to its economy . "
protesters targeting,target.01,enterprises,,Affirmative,"Hanoi will be the biggest victim of its years of anti-China propaganda and indulgence of protesters targeting foreign , especially Chinese , enterprises . "
