A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
many,support.01,efforts in combatting TERRORISIM & keeping them at bay,,Affirmative,"I am sure just because Canada did not attend , there were many who support Sri Lanka 's efforts in combatting TERRORISIM & keeping them at bay . "
WHAT RIGHT,have.03,CANADA,,Affirmative,WHAT RIGHT has Canada to dictate terms HOW WE CELLEBRATE our freedom ?. 
CANADA,dictate.01,terms,,Affirmative,WHAT RIGHT has Canada to dictate terms HOW WE CELLEBRATE our freedom ?. 
by Canada,scelebrated.01,OSAMA BEN Laden &,,Affirmative,"What if OSAMA BEN Laden & his departure is to be scelebrated by Canada , DOES THAT seems right to USA & EU members who faught 9/11 aftermath . "
members,faught.01,9/11 aftermath,,Affirmative,"What if OSAMA BEN Laden & his departure is to be scelebrated by Canada , DOES THAT seems right to USA & EU members who faught 9/11 aftermath . "
they,allow.01,saying,,Affirmative,"Canada is so obssesed with TAMIL TIGER votes , they will allow now saying they will FLY the terrorist FLAG in Toronton schools too . "
they,say.01,they will FLY,,Affirmative,"Canada is so obssesed with TAMIL TIGER votes , they will allow now saying they will FLY the terrorist FLAG in Toronton schools too . "
they,fly.01,the terrorist FLAG,,Affirmative,"Canada is so obssesed with TAMIL TIGER votes , they will allow now saying they will FLY the terrorist FLAG in Toronton schools too . "
within,contain.01,The comments contained within,,Affirmative,Disclaimer : The comments contained within this website are personal reflection only and do not necessarily reflect the views of the LankaWeb . 
LankaWeb.com,offer.01,the contents of,,Affirmative,"LankaWeb.com offers the contents of this website without charge , but does not necessarily endorse the views and opinions expressed within . "
LankaWeb.com,endorse.01,the views and opinions expressed within,,Affirmative,"LankaWeb.com offers the contents of this website without charge , but does not necessarily endorse the views and opinions expressed within . "
Neither the LankaWeb nor,accept.01,responsibility for,,Affirmative,"Neither the LankaWeb nor the individual authors of any material on this Web site accept responsibility for any loss or damage , however caused ( including through negligence ) , which you may directly or indirectly suffer arising out of your use of or reliance on information contained on or accessed through this Web site . "
you,suffer.01,arising out of,,Affirmative,"Neither the LankaWeb nor the individual authors of any material on this Web site accept responsibility for any loss or damage , however caused ( including through negligence ) , which you may directly or indirectly suffer arising out of your use of or reliance on information contained on or accessed through this Web site . "
on,contain.01,information contained on or accessed through,,Affirmative,"Neither the LankaWeb nor the individual authors of any material on this Web site accept responsibility for any loss or damage , however caused ( including through negligence ) , which you may directly or indirectly suffer arising out of your use of or reliance on information contained on or accessed through this Web site . "
You,follow.02,any responses to,,Affirmative,You can follow any responses to this entry through the RSS 2.0 feed . 
You,skip.01,to,,Affirmative,You can skip to the end and leave a response . 
You,leave.01,a response,,Affirmative,You can skip to the end and leave a response . 
