A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The US coastguard,call.07,the hunt for,,Affirmative,"The US coastguard called off the hunt for the crew of 40 ft yacht Cheeki Rafiki on Sunday after two days , saying the men were unlikely to have survived in the severe weather for more than 20 hours . "
family and friends of,believe.01,they are still alive and awaiting rescue,,Affirmative,But family and friends of the yachtsmen - who were sailing back to Britain from a Caribbean regatta when their boat capsized - believe they are still alive and awaiting rescue . 
the first person,sail.01,solo non-stop,,Affirmative,"Sir Robin Knox - Johnston , the first person to sail solo non-stop around the world , said it was ' very likely ' the four experienced sailors had escaped into the boat 's life - raft . "
"Sir Robin Knox - Johnston ,",say.01,it was,,Affirmative,"Sir Robin Knox - Johnston , the first person to sail solo non-stop around the world , said it was ' very likely ' the four experienced sailors had escaped into the boat 's life - raft . "
the four experienced sailors,escape.01,into,,Affirmative,"Sir Robin Knox - Johnston , the first person to sail solo non-stop around the world , said it was ' very likely ' the four experienced sailors had escaped into the boat 's life - raft . "
the yacht,take.21,water,,Affirmative,"Cheeki Rafiki captain Andrew Bridge , 22 , and crew members James Male , 23 , Steve Warren , 52 , and Paul Goslin , 56 , were around 620 miles east of Cape Cod , Massachusetts , when the yacht began taking on water last Thursday . "
"Cheeki Rafiki captain Andrew Bridge , 22 , and crew members James Male , 23 , Steve Warren , 52 , and Paul Goslin , 56",tell.01,they were diverting to,their base in Southampton,Affirmative,"They told their base in Southampton they were diverting to the Azores , but contact was lost in the early hours of Friday morning . "
His sister,say.01,We are grateful to,,Affirmative,"His sister Kay Coombes , 46 , said : ' We are grateful to the coastguards for what they have done so far , but it 's stopped too soon . "
Kay Coombes,add.01,They knew,,Affirmative,"' She added : ' They knew they were in difficulties and had every opportunity to get into the life - raft , which would have had provisions for several days . "
physically strong sailors,know.01,they were in difficulties,,Affirmative,"' She added : ' They knew they were in difficulties and had every opportunity to get into the life - raft , which would have had provisions for several days . "
physically strong sailors,have.03,every opportunity,,Affirmative,"' She added : ' They knew they were in difficulties and had every opportunity to get into the life - raft , which would have had provisions for several days . "
"the life - raft ,",have.03,provisions for,,Affirmative,"' She added : ' They knew they were in difficulties and had every opportunity to get into the life - raft , which would have had provisions for several days . "
"70,000 people",sign.02,an online petition calling on,,Affirmative,"' Last night more than 70,000 people had signed an online petition calling on the US to resume the search , with Olympic sailing champion Sir Ben Ainslie backing the campaign on Twitter . "
an online petition calling on,call.05,to resume,on,Affirmative,"' Last night more than 70,000 people had signed an online petition calling on the US to resume the search , with Olympic sailing champion Sir Ben Ainslie backing the campaign on Twitter . "
