A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Chinese officials,steal.01,trade secrets,,Affirmative,The company is among victims in a cyberspying campaign the U.S. Department of Justice say Chinese officials used to steal trade secrets . 
by,carry.03,an alleged cyberspying campaign carried out by,,Affirmative,"SolarWorld , a solar panel manufacturer with its U.S. operation in Hillsboro , Oregon , is among the companies listed as victims in an alleged cyberspying campaign carried out by the Chinese government . "
The U.S. Department of Justice,file.01,criminal charges accusing,,Affirmative,The U.S. Department of Justice Monday filed criminal charges accusing five Chinese government officials of using military and intelligence to steal trade secrets from U.S. companies . 
criminal charges accusing,accuse.01,five Chinese government officials,of using military and intelligence,Affirmative,The U.S. Department of Justice Monday filed criminal charges accusing five Chinese government officials of using military and intelligence to steal trade secrets from U.S. companies . 
five Chinese government officials,use.01,military and intelligence,to steal,Affirmative,The U.S. Department of Justice Monday filed criminal charges accusing five Chinese government officials of using military and intelligence to steal trade secrets from U.S. companies . 
five Chinese government officials,steal.01,trade secrets,from,Affirmative,The U.S. Department of Justice Monday filed criminal charges accusing five Chinese government officials of using military and intelligence to steal trade secrets from U.S. companies . 
The indictment,state.01,", hacked into",,Affirmative,"The indictment states that one of the defendants , Lao Wen , hacked into SolarWorld 's computers and stole emails and files belonging to three of the companies senior executives . "
one of,hack.01,into,,Affirmative,"The indictment states that one of the defendants , Lao Wen , hacked into SolarWorld 's computers and stole emails and files belonging to three of the companies senior executives . "
one of,steal.01,emails and files belonging to three of,,Affirmative,"The indictment states that one of the defendants , Lao Wen , hacked into SolarWorld 's computers and stole emails and files belonging to three of the companies senior executives . "
emails and files belonging to three of,belong.01,to three of,,Affirmative,"The indictment states that one of the defendants , Lao Wen , hacked into SolarWorld 's computers and stole emails and files belonging to three of the companies senior executives . "
Wen and,hack.02,into,,Affirmative,"Wen and another unidentified co-conspirator also hacked into SolarWorld computers 12 separate times , stealing emails and other files containing detailed information about the company 's finances , production capabilities , cost structure and strategies . "
Wen and,steal.01,emails and,,Affirmative,"Wen and another unidentified co-conspirator also hacked into SolarWorld computers 12 separate times , stealing emails and other files containing detailed information about the company 's finances , production capabilities , cost structure and strategies . "
other files containing,contain.01,detailed information about,,Affirmative,"Wen and another unidentified co-conspirator also hacked into SolarWorld computers 12 separate times , stealing emails and other files containing detailed information about the company 's finances , production capabilities , cost structure and strategies . "
the data stolen from SolarWorld,enable.01,to target,a Chinese competitor,Affirmative,"Collectively , the data stolen from SolarWorld would have enabled a Chinese competitor to target SolarWorld 's business operations aggressively from a variety of angles , the indictment states . "
a Chinese competitor,target.01,business operations,from,Affirmative,"Collectively , the data stolen from SolarWorld would have enabled a Chinese competitor to target SolarWorld 's business operations aggressively from a variety of angles , the indictment states . "
the indictment,state.01,would have enabled,,Affirmative,"Collectively , the data stolen from SolarWorld would have enabled a Chinese competitor to target SolarWorld 's business operations aggressively from a variety of angles , the indictment states . "
