A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
The Justice Department,indict.01,five Chinese military officers,,Affirmative,"The Justice Department indicted five Chinese military officers , alleging they hacked U.S. companies ' computers to steal trade secrets , a major escalation in the fight between the two superpowers over economic espionage . "
The Justice Department,allege.01,they hacked,,Affirmative,"The Justice Department indicted five Chinese military officers , alleging they hacked U.S. companies ' computers to steal trade secrets , a major escalation in the fight between the two superpowers over economic espionage . "
five Chinese military officers,hack.02,computers,,Affirmative,"The Justice Department indicted five Chinese military officers , alleging they hacked U.S. companies ' computers to steal trade secrets , a major escalation in the fight between the two superpowers over economic espionage . "
five Chinese military officers,steal.01,"trade secrets , a major escalation in the fight between the two superpowers",,Affirmative,"The Justice Department indicted five Chinese military officers , alleging they hacked U.S. companies ' computers to steal trade secrets , a major escalation in the fight between the two superpowers over economic espionage . "
Monday 's indictment,mark.01,the first time,,Affirmative,"The indictment , unsealed Monday , marks the first time the U.S. government has publicly accused employees of a foreign power with cybercrimes against American firms . "
the U.S. government,accuse.01,employees,of,Affirmative,"The indictment , unsealed Monday , marks the first time the U.S. government has publicly accused employees of a foreign power with cybercrimes against American firms . "
Monday 's,mark.01,extensive formal allegations by,,Affirmative,"It also marks the most extensive formal allegations by the government of the kind of hacking that American corporations have long complained about , but until now have rarely acknowledged . "
American corporations,complain.01,about,,Affirmative,"It also marks the most extensive formal allegations by the government of the kind of hacking that American corporations have long complained about , but until now have rarely acknowledged . "
U.S. officials,say.01,are being prepared,,Affirmative,U.S. officials said other cases relating to China are being prepared . 
U.S. agencies,investigate.01,incidents with,,Affirmative,"U.S. agencies have also been investigating incidents with possible ties to Iran and Syria , these people say . "
these people,say.01,agencies have also been investigating incidents with,,Affirmative,"U.S. agencies have also been investigating incidents with possible ties to Iran and Syria , these people say . "
the Obama administration,ratchet.01,costs to China and others,,Affirmative,"Yet in publicly naming the five , and providing details in a 48 - page indictment , the Obama administration is ratcheting up the political and diplomatic costs to China and others if they use computers to steal secrets or attack U.S. interests . "
they,use.01,computers,to steal secrets or attack,Affirmative,"Yet in publicly naming the five , and providing details in a 48 - page indictment , the Obama administration is ratcheting up the political and diplomatic costs to China and others if they use computers to steal secrets or attack U.S. interests . "
they,steal.01,secrets,,Affirmative,"Yet in publicly naming the five , and providing details in a 48 - page indictment , the Obama administration is ratcheting up the political and diplomatic costs to China and others if they use computers to steal secrets or attack U.S. interests . "
they,attack.01,U.S. interests,,Affirmative,"Yet in publicly naming the five , and providing details in a 48 - page indictment , the Obama administration is ratcheting up the political and diplomatic costs to China and others if they use computers to steal secrets or attack U.S. interests . "
This case,serve.01,as,,Affirmative,"This case should serve as a wake - up call to the seriousness of the continuing cyberthreat , Attorney General Eric Holder said . "
General Eric Holder,say.01,case should serve as,,Affirmative,"This case should serve as a wake - up call to the seriousness of the continuing cyberthreat , Attorney General Eric Holder said . "
The move,draw.02,an angry response from,,Affirmative,The move drew an angry response from China 's Foreign Ministry . 
Spokesman Qin Gang,say.01,China is suspending participation in,,Affirmative,"Spokesman Qin Gang , in a written statement on the ministry 's website , said China is suspending participation in a U.S . "
China,suspend.01,participation in,,Affirmative,"Spokesman Qin Gang , in a written statement on the ministry 's website , said China is suspending participation in a U.S . "
Mr. Qin,call.01,the allegations groundless,,Affirmative,Mr. Qin called the allegations groundless and demanded their withdrawal . 
Mr. Qin,demand.01,their withdrawal,,Affirmative,Mr. Qin called the allegations groundless and demanded their withdrawal . 
"This U.S. move ,",violate.01,the basic norms governing,,Affirmative,"This U.S. move , which is based on fabricated facts , grossly violates the basic norms governing international relations and jeopardizes China - U.S . "
the basic norms governing,govern.01,international relations,,Affirmative,"This U.S. move , which is based on fabricated facts , grossly violates the basic norms governing international relations and jeopardizes China - U.S . "
"This U.S. move ,",jeopardize.01,China - U.S,,Affirmative,"This U.S. move , which is based on fabricated facts , grossly violates the basic norms governing international relations and jeopardizes China - U.S . "
Mr. Qin,say.01,cooperation and,,Affirmative,"cooperation and mutual trust , Mr. Qin said . "
"The Chinese government ,",participate.01,in cybertheft of,,Affirmative,"The Chinese government , the Chinese military and their relevant personnel have never engaged or participated in cybertheft of trade secrets . "
Mr. Qin,say.01,information showed,,Affirmative,"In a reference to disclosures about U.S. surveillance by former National Security Agency contractor Edward Snowden , Mr. Qin said publicly disclosed information showed the U.S. has spied on Chinese government departments , institutions , companies , universities and individuals . "
disclosed information,show.01,U.S. has spied on,,Affirmative,"In a reference to disclosures about U.S. surveillance by former National Security Agency contractor Edward Snowden , Mr. Qin said publicly disclosed information showed the U.S. has spied on Chinese government departments , institutions , companies , universities and individuals . "
the U.S.,spy.01,on,,Affirmative,"In a reference to disclosures about U.S. surveillance by former National Security Agency contractor Edward Snowden , Mr. Qin said publicly disclosed information showed the U.S. has spied on Chinese government departments , institutions , companies , universities and individuals . "
The Justice Department,spend.01,eight months,assembling,Affirmative,"The Justice Department spent six to eight months assembling the hacking cases , which were chosen because the companies allowed themselves to be named , a notable shift , and because prosecutors felt they had assembled strong evidence for their opening case , said people familiar with the probe . "
The Justice Department,assemble.02,"the hacking cases ,",,Affirmative,"The Justice Department spent six to eight months assembling the hacking cases , which were chosen because the companies allowed themselves to be named , a notable shift , and because prosecutors felt they had assembled strong evidence for their opening case , said people familiar with the probe . "
the companies,allow.01,themselves to be named,,Affirmative,"The Justice Department spent six to eight months assembling the hacking cases , which were chosen because the companies allowed themselves to be named , a notable shift , and because prosecutors felt they had assembled strong evidence for their opening case , said people familiar with the probe . "
prosecutors,feel.02,they had assembled,,Affirmative,"The Justice Department spent six to eight months assembling the hacking cases , which were chosen because the companies allowed themselves to be named , a notable shift , and because prosecutors felt they had assembled strong evidence for their opening case , said people familiar with the probe . "
they,assemble.02,strong evidence,,Affirmative,"The Justice Department spent six to eight months assembling the hacking cases , which were chosen because the companies allowed themselves to be named , a notable shift , and because prosecutors felt they had assembled strong evidence for their opening case , said people familiar with the probe . "
people familiar with,say.01,Department spent,,Affirmative,"The Justice Department spent six to eight months assembling the hacking cases , which were chosen because the companies allowed themselves to be named , a notable shift , and because prosecutors felt they had assembled strong evidence for their opening case , said people familiar with the probe . "
Officials,say.01,how they gathered evidence against,,Affirmative,Officials would n't say how they gathered evidence against the suspects . 
they,gather.01,evidence,,Affirmative,Officials would n't say how they gathered evidence against the suspects . 
"James Comey , director of",say.01,indictment came,,Affirmative,"James Comey , director of the Federal Bureau of Investigation , said in an interview the indictment came after efforts to change Chinese behavior through publicity and public shaming did n't work . "
we,investigate.01,it,,Affirmative,"This is thievery , so we 're going to investigate it and seek to prosecute it the way we do when anyone kicks in your door and steals something from your house or business , he said . "
we,seek.01,to prosecute it,,Affirmative,"This is thievery , so we 're going to investigate it and seek to prosecute it the way we do when anyone kicks in your door and steals something from your house or business , he said . "
we,prosecute.01,it,,Affirmative,"This is thievery , so we 're going to investigate it and seek to prosecute it the way we do when anyone kicks in your door and steals something from your house or business , he said . "
anyone,steal.01,something,from,Affirmative,"This is thievery , so we 're going to investigate it and seek to prosecute it the way we do when anyone kicks in your door and steals something from your house or business , he said . "
he,say.01,"This is thievery , so",,Affirmative,"This is thievery , so we 're going to investigate it and seek to prosecute it the way we do when anyone kicks in your door and steals something from your house or business , he said . "
The indictment,detail.01,allegedly engaged in espionage,,Affirmative,The indictment details how five officers in Unit 61398 of the People 's Liberation Army in Shanghai allegedly engaged in espionage by hacking into five U.S. companies and a labor union . 
Authorities,say.01,individuals were attempting,,Affirmative,"Authorities said the individuals were attempting to gain access to trade secrets and other information that would help the Chinese compete and gain an advantage at key moments , such as during negotiations to build a nuclear - power plant in China or during trade talks . "
the individuals,attempt.01,to gain access to,,Affirmative,"Authorities said the individuals were attempting to gain access to trade secrets and other information that would help the Chinese compete and gain an advantage at key moments , such as during negotiations to build a nuclear - power plant in China or during trade talks . "
the individuals,gain.02,access to,,Affirmative,"Authorities said the individuals were attempting to gain access to trade secrets and other information that would help the Chinese compete and gain an advantage at key moments , such as during negotiations to build a nuclear - power plant in China or during trade talks . "
other information,help.01,the Chinese compete,,Affirmative,"Authorities said the individuals were attempting to gain access to trade secrets and other information that would help the Chinese compete and gain an advantage at key moments , such as during negotiations to build a nuclear - power plant in China or during trade talks . "
other information,gain.02,an advantage,,Affirmative,"Authorities said the individuals were attempting to gain access to trade secrets and other information that would help the Chinese compete and gain an advantage at key moments , such as during negotiations to build a nuclear - power plant in China or during trade talks . "
The group,hack.02,piping systems for,into systems,Affirmative,"The group allegedly hacked into systems to obtain computer information about U.S. Steel , and piping systems for nuclear - power plants from Westinghouse . "
The group,obtain.01,computer information about,,Affirmative,"The group allegedly hacked into systems to obtain computer information about U.S. Steel , and piping systems for nuclear - power plants from Westinghouse . "
"metals manufacturer ,",have.03,its network credentials for thousands of employees,,Affirmative,", a specialty - metals manufacturer , had its network credentials for thousands of employees stolen , according to U.S. officials . "
The hackers,target.01,Alcoa executives,,Affirmative,"The hackers also targeted Alcoa executives , stealing at least 2,907 emails from that company 's computer system , the indictment charges . "
The hackers,steal.01,"2,907 emails",from,Affirmative,"The hackers also targeted Alcoa executives , stealing at least 2,907 emails from that company 's computer system , the indictment charges . "
the indictment,charge.06,hackers also targeted,,Affirmative,"The hackers also targeted Alcoa executives , stealing at least 2,907 emails from that company 's computer system , the indictment charges . "
A U.S. Steel representative,refer.02,questions,to,Affirmative,A U.S. Steel representative referred questions to the Justice Department . 
Westinghouse and Allegheny,decline.02,to comment,,Affirmative,Westinghouse and Allegheny declined to comment . 
spokeswoman Monica Orbe,say.01,information was compromised during,,Affirmative,"Alcoa spokeswoman Monica Orbe said , To our knowledge , no material information was compromised during this incident , which occurred several years ago . "
