A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
unplanned events,make.01,news,,Affirmative,"Elsewhere in the vicinity , unplanned events are also making news . "
the Chinese,evacuate.01,thousands of,,Affirmative,"China is evacuating thousands of its nationals from Vietnam , where they have become targets of attacks after China moved its largest drilling rig into a stretch of the South China Sea that Vietnam regards as its own . "
the Chinese,move.01,its largest drilling rig,into,Affirmative,"China is evacuating thousands of its nationals from Vietnam , where they have become targets of attacks after China moved its largest drilling rig into a stretch of the South China Sea that Vietnam regards as its own . "
Vietnam,regard.01,a stretch of,as,Affirmative,"China is evacuating thousands of its nationals from Vietnam , where they have become targets of attacks after China moved its largest drilling rig into a stretch of the South China Sea that Vietnam regards as its own . "
Experts,say.01,they see,,Affirmative,"Experts I spoke with here said they see the hand of President Barack Obama -- he of the pivot to Asia -- behind growing resource disputes with Vietnam , Japan and the Philippines over who gets to drill and fish where in nearby seas . "
Experts I spoke with here,see.01,the hand of,,Affirmative,"Experts I spoke with here said they see the hand of President Barack Obama -- he of the pivot to Asia -- behind growing resource disputes with Vietnam , Japan and the Philippines over who gets to drill and fish where in nearby seas . "
A leading poll taker in,say.01,are both,,Affirmative,"A leading poll taker in the country , Victor Yuan , says that Chinese millennials -- born after the Cultural Revolution and an era of constant war -- are both intensely nationalistic and uniquely ( by Chinese standards ) individualistic . "
eons depended on,depend.01,on,,Affirmative,"That attitude , in turn , threatens centuries - old social habits in China , which has for eons depended on family ties , respect for elders , and a Confucian sense of community to keep the society together when its political system periodically collapsed . "
Experts here,say.01,", China will consume",,Affirmative,"Experts here say that within 10 years , China will consume more than 20 percent of the world 's energy resources . "
the Chinese,consume.01,20 percent of,,Affirmative,"Experts here say that within 10 years , China will consume more than 20 percent of the world 's energy resources . "
you,lift.01,hundreds of millions of people,,Affirmative,And you do n't lift hundreds of millions of people out of poverty -- as China has done in the last 30 years -- without causing havoc somewhere . 
the Chinese,cause.01,havoc,,Affirmative,And you do n't lift hundreds of millions of people out of poverty -- as China has done in the last 30 years -- without causing havoc somewhere . 
