A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
China 's,continue.01,to evacuate nationals from Vietnam,,Affirmative,China is continuing to evacuate nationals from Vietnam after days of deadly anti-Chinese riots . 
China 's,evacuate.01,nationals from Vietnam,,Affirmative,China is continuing to evacuate nationals from Vietnam after days of deadly anti-Chinese riots . 
Crowds,torch.01,owned businesses,,Affirmative,Crowds attacked and torched Chinese - owned businesses in retaliation for recent clashes between Chinese and Vietnamese ships in the oil - rich South China Sea . 
Eric Campbell of,gain.02,access to,,Affirmative,Eric Campbell of the ABC 's Foreign Correspondent program gained access to the area at the centre of growing military tensions across Asia . 
Chinese Coast Guard,block.01,the last three boats trying,,Affirmative,The Chinese Coast guard has blocked the last three boats trying to bring supplies to the marines . 
the last three boats trying,try.01,to bring supplies to,,Affirmative,The Chinese Coast guard has blocked the last three boats trying to bring supplies to the marines . 
the last three boats trying,bring.01,supplies,to,Affirmative,The Chinese Coast guard has blocked the last three boats trying to bring supplies to the marines . 
The captain,advise.01,We,to brace for,Affirmative,The captain advises us to brace for water cannon . 
China 's,push.01,its claim for,,Affirmative,Disputes like this are ramping up across the South China Sea as China pushes its claim for exclusive sovereignty over two island chains surrounded by oil and gas fields . 
Chinese vessels,force.01,their way past,to install,Affirmative,Two weeks ago Chinese vessels forced their way past Vietnamese ships in the Paracel Islands to install a billion - dollar oil rig . 
Video footage of,spark.01,deadly anti-Chinese riots,,Affirmative,Video footage of a Vietnamese ship being rammed sparked anti-Chinese riots across Vietnam . 
the Philippines,release.01,pictures of,,Affirmative,"At the same time , the Philippines released pictures of what it claims was China 's illegal incursions into the nearby Spratly Islands . "
the same time,claim.01,was,,Affirmative,"At the same time , the Philippines released pictures of what it claims was China 's illegal incursions into the nearby Spratly Islands . "
the Philippines,grant.01,rare access to,Correspondent program,Affirmative,ERIC CAMPBELL : The Philippines granted the ABC 's Foreign Correspondent program rare access to its Spratly Island military bases . 
China 's,assert.02,sovereignty over,,Affirmative,China asserts sovereignty over nearly the entire South China Sea . 
We,manage.02,to get,,Affirmative,We managed to get past seven Chinese ships blockading the Filipino marine base at a reef called Ayungin Shoal . 
We,get.01,past seven Chinese ships blockading,,Affirmative,We managed to get past seven Chinese ships blockading the Filipino marine base at a reef called Ayungin Shoal . 
past seven Chinese ships blockading,blockade.01,a Filipino marine base under siege,,Affirmative,We managed to get past seven Chinese ships blockading the Filipino marine base at a reef called Ayungin Shoal . 
The marines ',claim.01,this territory,,Affirmative,"EARL PAMA : They claim this territory as their own , sir , territory of the People 's Republic of China , sir . "
the Philippines,scuttle.01,II ship,,Affirmative,ERIC CAMPBELL : The men are holed up on a rusting World War II ship which the Philippines scuttled here in 1999 . 
The men,shoot.03,reef fish,,Affirmative,For the most part they survive by spearing or shooting reef fish . 
the air force,drop.05,supplies of food and water,,Affirmative,"But hours after we arrived , the air force dropped supplies of food and water on the deck , including morale - boosting boxes of soft drink , fried chicken and Spam . "
growing assertiveness,raise.01,fears,,Affirmative,But China 's growing assertiveness is raising fears the conflict could once more spiral out of control . 
