A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
60 countries,denounce.01,the widespread impunity in Syria,,Affirmative,UNITED NATIONS ( AP ) -- Nearly 60 countries are denouncing the widespread impunity in Syria and urging the United Nations Security Council to refer the war to the International Criminal Court for investigation of possible crimes against humanity and war crimes . 
60 countries,urge.01,Nations Security Council,to refer,Affirmative,UNITED NATIONS ( AP ) -- Nearly 60 countries are denouncing the widespread impunity in Syria and urging the United Nations Security Council to refer the war to the International Criminal Court for investigation of possible crimes against humanity and war crimes . 
Nations Security Council,refer.02,the war,to,Affirmative,UNITED NATIONS ( AP ) -- Nearly 60 countries are denouncing the widespread impunity in Syria and urging the United Nations Security Council to refer the war to the International Criminal Court for investigation of possible crimes against humanity and war crimes . 
They,issue.01,a joint appeal,to,Affirmative,"They issued a joint appeal to all 193 U.N. member states Monday to show their support by co-sponsoring a French - drafted resolution that would authorize the world 's permanent war crimes tribunal to investigate allegations of heinous crimes by the Syrian government , pro-government militias , and armed opposition groups . "
They,show.01,their support,,Affirmative,"They issued a joint appeal to all 193 U.N. member states Monday to show their support by co-sponsoring a French - drafted resolution that would authorize the world 's permanent war crimes tribunal to investigate allegations of heinous crimes by the Syrian government , pro-government militias , and armed opposition groups . "
drafted resolution,authorize.01,crimes tribunal,,Affirmative,"They issued a joint appeal to all 193 U.N. member states Monday to show their support by co-sponsoring a French - drafted resolution that would authorize the world 's permanent war crimes tribunal to investigate allegations of heinous crimes by the Syrian government , pro-government militias , and armed opposition groups . "
France,call.03,for,,Affirmative,"France has called for a vote Thursday and Russia 's U.N. Ambassador Vitaly Churkin has already said Moscow -- Syria 's closest ally -- opposes the resolution , which means an almost certain veto . "
Ambassador Vitaly Churkin,say.01,Moscow,,Affirmative,"France has called for a vote Thursday and Russia 's U.N. Ambassador Vitaly Churkin has already said Moscow -- Syria 's closest ally -- opposes the resolution , which means an almost certain veto . "
"the resolution ,",mean.01,certain veto,,Affirmative,"France has called for a vote Thursday and Russia 's U.N. Ambassador Vitaly Churkin has already said Moscow -- Syria 's closest ally -- opposes the resolution , which means an almost certain veto . "
"China ,",join.01,Russia 's,,Affirmative,"China , which has joined Russia in vetoing three previous Syria resolutions , could make it a fourth double veto . "
"China ,",make.02,it a fourth double veto,,Affirmative,"China , which has joined Russia in vetoing three previous Syria resolutions , could make it a fourth double veto . "
comments,violate.01,these standards,,Affirmative,"Keep it clean , keep it civil , keep it truthful , stay on topic , be responsible , share your knowledge , and please suggest removal of comments that violate these standards . "
