A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by sea,evacuate.01,"3,500 Chinese citizens",from,Affirmative,"BEIJING : More than 3,500 Chinese citizens were evacuated from riot - hit Vietnam by sea on Monday , as Hanoi stifled fresh protests over a territorial dispute and foreign investors counted the cost . "
Hanoi,stifle.01,fresh protests,,Affirmative,"BEIJING : More than 3,500 Chinese citizens were evacuated from riot - hit Vietnam by sea on Monday , as Hanoi stifled fresh protests over a territorial dispute and foreign investors counted the cost . "
foreign investors,count.01,the cost,,Affirmative,"BEIJING : More than 3,500 Chinese citizens were evacuated from riot - hit Vietnam by sea on Monday , as Hanoi stifled fresh protests over a territorial dispute and foreign investors counted the cost . "
"ships Wuzhishan , Tongguling , Zijing 12 , and Baishiling",collect.01,a total of,,Affirmative,"Passenger ships Wuzhishan , Tongguling , Zijing 12 , and Baishiling collected a total of 3,553 Chinese nationals and were headed home , China 's official news agency Xinhua reported . "
official news agency Xinhua,report.01,collected,,Affirmative,"Passenger ships Wuzhishan , Tongguling , Zijing 12 , and Baishiling collected a total of 3,553 Chinese nationals and were headed home , China 's official news agency Xinhua reported . "
"The vessels , each with",leave.01,the central Vietnamese port of,,Affirmative,"The vessels , each with a capacity of about 1,000 people , had left the central Vietnamese port of Vung Ang and were en route to the southern Chinese port city of Haikou , Xinhua added . "
Xinhua,add.01,had left,,Affirmative,"The vessels , each with a capacity of about 1,000 people , had left the central Vietnamese port of Vung Ang and were en route to the southern Chinese port city of Haikou , Xinhua added . "
reports,say.01,Chinese have already returned home from Vietnam,,Affirmative,"More than 3,000 Chinese have already returned home from Vietnam by sea and air , reports said at the weekend . "
Quang A. Authorities,deploy.01,hundreds of,,Affirmative,"Authorities deployed hundreds of security personnel Sunday to quell the violence and more than 300 suspected perpetrators are being prosecuted , Vietnamese officials said . "
Quang A. Authorities,quell.01,the violence,,Affirmative,"Authorities deployed hundreds of security personnel Sunday to quell the violence and more than 300 suspected perpetrators are being prosecuted , Vietnamese officials said . "
Vietnamese officials,say.01,Authorities deployed hundreds of,,Affirmative,"Authorities deployed hundreds of security personnel Sunday to quell the violence and more than 300 suspected perpetrators are being prosecuted , Vietnamese officials said . "
authorities,scale.01,the heavy security presence,,Affirmative,"There were no reports of any further disturbances in Vietnam on Monday and Hanoi was calm , with authorities scaling back the heavy security presence that had blocked access to the Chinese embassy and other key points in the city . "
