A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Most students,get.01,highest exam score,,Affirmative,Most students get highest exam score . 
Fatima Girls ' High School,teach.01,"discipline , honesty and faithfulness",us,Affirmative,"Our school teaches us discipline , honesty and faithfulness . "
one student,say.01,That is,,Affirmative,"That is why our school is best , says one student . "
run schools,obtain.01,exceptional results in,,Affirmative,"Dhaka ( AsiaNews ) - Catholic Church - run schools have obtained exceptional results in Secondary School Certificate ( SSC ) tests , increasing their overall score by 2.95 per cent over last year . "
"45,000 students",obtain.01,point average,,Affirmative,"More than 45,000 students obtained a GPA - 5 ( grade point average ) , i.e. the maximum score . "
100 per cent of students,achieve.01,highest exam score,,Affirmative,"In most Catholic schools , 100 per cent of students achieved the highest score . "
more students,obtain.01,the highest GPA,,Affirmative,"According to Ministry of Education figures , more students obtained the highest GPA , up from 78.19 per cent in 2010 to 92.67 per cent this year . "
students,rely.01,on,,Affirmative,"Particular focus was on English and mathematics , with students relying more on their textbooks . "
the Catholic Church in Bangladesh,run.01,"49 high schools ,",,Affirmative,"Overall , the Catholic Church in Bangladesh runs 49 high schools , 5 colleges and 109 elementary and junior high schools . "
These facilities,provide.01,an excellent academic training but also,,Affirmative,These facilities not only provide an excellent academic training but also moral education . 
Fatima Girls ' High School,teach.01,"discipline , honesty and faithfulness",us,Affirmative,"Our school teaches us discipline , honesty and faithfulness . "
A high school student at Our Lady of Fatima,obtain.01,the highest score in,,Affirmative,"A high school student at Our Lady of Fatima , she obtained the highest score in the SSC examination . "
Teachers in,say.01,they provide,,Affirmative,Teachers in Catholic schools say they provide the best education to the students . 
Teachers in Catholic schools,provide.01,the best education,to,Affirmative,Teachers in Catholic schools say they provide the best education to the students . 
Teachers in Catholic schools,cover.03,every chapter in,,Affirmative,We cover every chapter in every book . 
Teachers in Catholic schools,take.01,extra care of,,Affirmative,"We take extra care of slow learners and we are there for those who get good results , said Nirmal Francis Gomes , president of St Philip 's High School and College in Dinajpur . "
those,get.01,good results,,Affirmative,"We take extra care of slow learners and we are there for those who get good results , said Nirmal Francis Gomes , president of St Philip 's High School and College in Dinajpur . "
"Nirmal Francis Gomes , president of",say.01,We take,,Affirmative,"We take extra care of slow learners and we are there for those who get good results , said Nirmal Francis Gomes , president of St Philip 's High School and College in Dinajpur . "
The head of,hope.01,will reach far and wide,,Affirmative,The head of the Chaldean Church is grateful for the AsiaNews campaign and hopes that this chain of solidarity will reach far and wide . 
many,want.01,to flee abroad,,Affirmative,But many want to flee abroad . 
thousands of,find.01,haven in churches and homes,,Affirmative,"The bishop of Amadiyah where thousands of displaced people have found haven in churches and homes : We also help the Arabs ( Muslims ) , and Yazidis , for free and without looking at our confessional differences . "
We,help.01,the Arabs ( Muslims ),,Affirmative,"The bishop of Amadiyah where thousands of displaced people have found haven in churches and homes : We also help the Arabs ( Muslims ) , and Yazidis , for free and without looking at our confessional differences . "
the campaign of destruction,increase.01,social instability,,Affirmative,"For Mgr Vincent Zhu Weifang , from the official Church , the campaign of destruction is increasing social instability . "
The bishop of Amadiyah where thousands of displaced people have found haven in churches and homes,hope.01,campaign would end quickly,,Affirmative,He was hoping that the campaign would end quickly . 
Catholics and Protestants,suffer.01,injuries,,Affirmative,Catholics and Protestants suffer injuries as they attempt to defend their sacred buildings . 
Catholics and Protestants,attempt.01,to defend,,Affirmative,Catholics and Protestants suffer injuries as they attempt to defend their sacred buildings . 
Catholics and Protestants,defend.01,their sacred buildings,,Affirmative,Catholics and Protestants suffer injuries as they attempt to defend their sacred buildings . 
the campaign of destruction,touch.01,buildings,,Affirmative,"For priests in Wenzhou , the campaign is unfair and touches buildings that have all the right papers . "
buildings,have.03,all the right papers,,Affirmative,"For priests in Wenzhou , the campaign is unfair and touches buildings that have all the right papers . "
Such stupid acts by,undermine.01,social harmony,,Affirmative,Such stupid acts by the government are undermining social harmony . 
