A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Prince Charles and Camilla ,",embark.01,on,,Affirmative,"OTTAWA -- Victoria Day celebrations will include a touch of royalty in some parts of Canada , with Prince Charles and Camilla , the Duchess of Cornwall , embarking on a tour of the country that started with their arrival Sunday in Halifax . "
the pair,spend.02,most of Monday,,Affirmative,"Arriving in Halifax on Sunday evening , the pair will spend most of Monday in Nova Scotia by laying a wreath at the cenotaph in Halifax to honour Canadian military service then moving on to visit the local Military Family Resource Centre . "
the pair,lay.01,a wreath,,Affirmative,"Arriving in Halifax on Sunday evening , the pair will spend most of Monday in Nova Scotia by laying a wreath at the cenotaph in Halifax to honour Canadian military service then moving on to visit the local Military Family Resource Centre . "
Prince Charles and Camilla,visit.01,"the historic Pier 21 ,",,Affirmative,"They will also visit the historic Pier 21 , which welcomed around one million immigrants to Canada and was also the main departure point for hundreds of thousands of soldiers who took part World War II . "
soldiers,take.01,part,World War II,Affirmative,"They will also visit the historic Pier 21 , which welcomed around one million immigrants to Canada and was also the main departure point for hundreds of thousands of soldiers who took part World War II . "
His Royal Highness,visit.01,Canada,,Affirmative,"His Royal Highness has been visiting Canada for over 45 years and it is always a delight and an honour to welcome him , Prime Minister Stephen Harper said in a statement . "
Minister Stephen Harper,say.01,Highness has been visiting Canada for,,Affirmative,"His Royal Highness has been visiting Canada for over 45 years and it is always a delight and an honour to welcome him , Prime Minister Stephen Harper said in a statement . "
by,exemplify.01,knowledge and affection for Canada,,Affirmative,The Prince 's knowledge and affection for Canada is exemplified by the work he does here through his charities and the tributes he pays to Canadians who are making a difference in their communities and country . 
The Prince 's,do.02,the work,,Affirmative,The Prince 's knowledge and affection for Canada is exemplified by the work he does here through his charities and the tributes he pays to Canadians who are making a difference in their communities and country . 
The Prince 's,pay.01,the tributes,to Canadians,Affirmative,The Prince 's knowledge and affection for Canada is exemplified by the work he does here through his charities and the tributes he pays to Canadians who are making a difference in their communities and country . 
Canadians,make.01,a difference in,,Affirmative,The Prince 's knowledge and affection for Canada is exemplified by the work he does here through his charities and the tributes he pays to Canadians who are making a difference in their communities and country . 
Canada,host.01,The Prince of Wales,,Affirmative,It is a privilege for Canada to host The Prince of Wales and The Duchess of Cornwall as we mark significant events in the lead up to the 150th anniversary of our country . 
Prince Charles and Camilla,mark.02,significant events in,,Affirmative,It is a privilege for Canada to host The Prince of Wales and The Duchess of Cornwall as we mark significant events in the lead up to the 150th anniversary of our country . 
Prince Edward Island and Manitoba,meet.03,with,,Affirmative,"Canadians in Nova Scotia , Prince Edward Island and Manitoba will be delighted to meet with Their Royal Highnesses over the next few days and show their generous affection for the Royal Couple . "
Canadians in,show.01,their generous affection for,,Affirmative,"Canadians in Nova Scotia , Prince Edward Island and Manitoba will be delighted to meet with Their Royal Highnesses over the next few days and show their generous affection for the Royal Couple . "
"Canadians in Nova Scotia , Prince Edward Island and Manitoba",look.03,to meeting with them,,Affirmative,I look forward to meeting with them in Manitoba later this week and wish them a successful tour . 
"Canadians in Nova Scotia , Prince Edward Island and Manitoba",meet.03,with them,,Affirmative,I look forward to meeting with them in Manitoba later this week and wish them a successful tour . 
"Canadians in Nova Scotia , Prince Edward Island and Manitoba",wish.01,a successful tour,them,Affirmative,I look forward to meeting with them in Manitoba later this week and wish them a successful tour . 
Prince Charles and Camilla,take.01,part,in,Affirmative,"After a brief stop in Nova Scotia 's Pictou County , Charles and Camilla will set off for Charlottetown , PEI , to take part in Victoria Day festivities and mark the 150th anniversary of the 1864 conference that opened the door to Canadian Confederation . "
the 1864 conference,open.01,the door,,Affirmative,"After a brief stop in Nova Scotia 's Pictou County , Charles and Camilla will set off for Charlottetown , PEI , to take part in Victoria Day festivities and mark the 150th anniversary of the 1864 conference that opened the door to Canadian Confederation . "
Tuesday,see.01,couple spend most of,,Affirmative,"Tuesday will see the Royal couple spend most of the day in Charlottetown , including a side-trip by Camilla to the greet students at Immanuel Christian School , before flying to Winnipeg . "
the Royal Couple,spend.02,most of,,Affirmative,"Tuesday will see the Royal couple spend most of the day in Charlottetown , including a side-trip by Camilla to the greet students at Immanuel Christian School , before flying to Winnipeg . "
Prince Charles and Camilla,meet.01,business leaders,,Affirmative,"Charles and Camilla will spend Wednesday in Winnipeg , meeting business leaders , visiting the Royal Winnipeg Ballet and spending some time with the Queen 's Own Rifles regiment . "
Prince Charles and Camilla,visit.01,the Royal Winnipeg Ballet,,Affirmative,"Charles and Camilla will spend Wednesday in Winnipeg , meeting business leaders , visiting the Royal Winnipeg Ballet and spending some time with the Queen 's Own Rifles regiment . "
Prince Charles and Camilla,spend.02,some time,,Affirmative,"Charles and Camilla will spend Wednesday in Winnipeg , meeting business leaders , visiting the Royal Winnipeg Ballet and spending some time with the Queen 's Own Rifles regiment . "
Prince Charles and Camilla,receive.01,an unspecified legacy gift,,Affirmative,"The cost of the trip includes $ 150,000 for an unspecified legacy gift that Charles and Camilla will receive during their visit . "
us,know.01,you ca n't get enough,,Affirmative,We know you ca n't get enough Hard News and Straight Talk . 
you,get.01,Hard News and,,Affirmative,We know you ca n't get enough Hard News and Straight Talk . 
us,broadcast.01,"24/7 ,",,Affirmative,"Even though we broadcast 24/7 , for those of you who consider yourself black sheep ( or just right thinking )  our newsletter is custom made for you . "
those of you,consider.01,yourself black sheep ( or,,Affirmative,"Even though we broadcast 24/7 , for those of you who consider yourself black sheep ( or just right thinking )  our newsletter is custom made for you . "
