A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Mahinda Rajapaksa,address.02,fifth year of,,Affirmative,"Addressing Sri Lanka 's fifth year of victory celebrations after ending the war against terrorism , President Mahinda Rajapaksa said that the country celebrates a victory of peace . "
President Mahinda Rajapaksa,say.01,country celebrates,,Affirmative,"Addressing Sri Lanka 's fifth year of victory celebrations after ending the war against terrorism , President Mahinda Rajapaksa said that the country celebrates a victory of peace . "
the country,celebrate.01,a victory of peace,,Affirmative,"Addressing Sri Lanka 's fifth year of victory celebrations after ending the war against terrorism , President Mahinda Rajapaksa said that the country celebrates a victory of peace . "
We,celebrate.01,"the victory of peace , not",,Affirmative,"We are celebrating the victory of peace , not the victory of war , said President Rajapaksa , addressing a gathering in Southern Matara on Sunday . "
President Mahinda Rajapaksa,say.01,We are celebrating,,Affirmative,"We are celebrating the victory of peace , not the victory of war , said President Rajapaksa , addressing a gathering in Southern Matara on Sunday . "
President Mahinda Rajapaksa,address.02,a gathering in,,Affirmative,"We are celebrating the victory of peace , not the victory of war , said President Rajapaksa , addressing a gathering in Southern Matara on Sunday . "
the military,win.01,the war,,Affirmative,"This year 's celebrations for President Rajapaksa , under whom the military pushed forward to win the war , are clouded by an impending international inquiry over alleged war crimes committed by the government troops at the end of the war . "
by,cloud.01,celebrations for,,Affirmative,"This year 's celebrations for President Rajapaksa , under whom the military pushed forward to win the war , are clouded by an impending international inquiry over alleged war crimes committed by the government troops at the end of the war . "
by,commit.01,alleged war crimes committed by,,Affirmative,"This year 's celebrations for President Rajapaksa , under whom the military pushed forward to win the war , are clouded by an impending international inquiry over alleged war crimes committed by the government troops at the end of the war . "
Rights Council,pass.01,a resolution calling for,,Affirmative,"In March this year , the UN Human Rights Council passed a resolution calling for an independent , international probe into the final phase of the war in which thousands of soldiers , terrorists as well as civilians died . "
a resolution calling for,call.03,for,,Affirmative,"In March this year , the UN Human Rights Council passed a resolution calling for an independent , international probe into the final phase of the war in which thousands of soldiers , terrorists as well as civilians died . "
"A UN report ,",put.01,the number of dead,"at 40,000",Affirmative,"A UN report , which the Sri Lankan government refutes , puts the number of dead at 40,000 . "
the president,address.02,the gathering in,,Affirmative,"Addressing the gathering in both Sinhalese and Tamil , the president told the people that he is determined to carry on the celebrations despite calls by Western governments to call off this year 's victory parade . "
the president,tell.01,that he is determined,the people,Affirmative,"Addressing the gathering in both Sinhalese and Tamil , the president told the people that he is determined to carry on the celebrations despite calls by Western governments to call off this year 's victory parade . "
Sinhalese,carry.02,"This year 's celebrations for President Rajapaksa , under whom the military pushed forward to win the war",,Affirmative,"Addressing the gathering in both Sinhalese and Tamil , the president told the people that he is determined to carry on the celebrations despite calls by Western governments to call off this year 's victory parade . "
president Rajapaksa,say.01,will be celebrated forever,,Affirmative,"This ( the victory day ) will be celebrated forever , said president Rajapaksa . "
both Sinhalese and Tamil,celebrate.01,Victory,,Affirmative,"They are opposed to our celebrating this victory , he said . "
President Mahinda Rajapaksa,say.01,They are opposed to,,Affirmative,"They are opposed to our celebrating this victory , he said . "
Most of,attend.01,celebrations,,Affirmative,"Most of the Western envoys in Sri Lanka did not attend Sunday 's celebrations which featured over 7,500 troops from the army , navy , airforce and police forces . "
celebrations,feature.01,"7,500 troops",from,Affirmative,"Most of the Western envoys in Sri Lanka did not attend Sunday 's celebrations which featured over 7,500 troops from the army , navy , airforce and police forces . "
the Canadian High Commissioner to,refuse.01,to represent,,Affirmative,"On Friday , the Canadian High Commissioner to Sri Lanka , Shelley Whiting , refused to represent her country saying that the annual military parade hurts post-war national reconciliation . "
the Canadian High Commissioner to,represent.01,the country,,Affirmative,"On Friday , the Canadian High Commissioner to Sri Lanka , Shelley Whiting , refused to represent her country saying that the annual military parade hurts post-war national reconciliation . "
the Canadian High Commissioner to,say.01,parade hurts,,Affirmative,"On Friday , the Canadian High Commissioner to Sri Lanka , Shelley Whiting , refused to represent her country saying that the annual military parade hurts post-war national reconciliation . "
"its annual Victory Day Parade , which perpetuates roles of victors",hurt.01,post-war national reconciliation,,Affirmative,"On Friday , the Canadian High Commissioner to Sri Lanka , Shelley Whiting , refused to represent her country saying that the annual military parade hurts post-war national reconciliation . "
the Government of,retire.01,its annual Victory,,Affirmative,"Canada has encouraged the Government of Sri Lanka to retire its annual Victory Day Parade , which perpetuates roles of victors and vanquished within the country , for a day of remembrance for all those who suffered as a result of the conflict , said Whiting in a statement to the media . "
"Day Parade ,",perpetuate.01,roles of victors,,Affirmative,"Canada has encouraged the Government of Sri Lanka to retire its annual Victory Day Parade , which perpetuates roles of victors and vanquished within the country , for a day of remembrance for all those who suffered as a result of the conflict , said Whiting in a statement to the media . "
Whiting,say.01,Canada has encouraged,,Affirmative,"Canada has encouraged the Government of Sri Lanka to retire its annual Victory Day Parade , which perpetuates roles of victors and vanquished within the country , for a day of remembrance for all those who suffered as a result of the conflict , said Whiting in a statement to the media . "
a scourge,bring.01,untold suffering,to,Affirmative,"The LTTE was a scourge that brought untold suffering to this island nation and all its people , however , five years after the end of the conflict , the time has arrived for Sri Lanka to move past wartime discourse and to start working seriously towards reconciliation , she said . "
