A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mr Putin 's,attend.01,the 4th Conference on Interaction and,,Affirmative,Mr Putin is due to arrive in Shanghai on Tuesday to attend the 4th Conference on Interaction and Confidence Building Measures in Asia ( CICA ) Summit . 
by,chair.01,"The conference , chaired by",,Affirmative,"The conference , chaired by Chinese President Xi Jinping , will run from 20 to 21 May , coinciding with a China - Russia joint naval exercise in the East China Sea . "
A commentary in,point.02,arrival has caused anxiety in,,Affirmative,"A commentary in the Beijing Youth Daily points out that Mr Putin 's planned arrival has caused anxiety in the West , prompting speculation that Beijing and Moscow will be forming an alliance to confront the US and the EU . "
Mr Putin 's,plan.01,planned arrival,,Affirmative,"A commentary in the Beijing Youth Daily points out that Mr Putin 's planned arrival has caused anxiety in the West , prompting speculation that Beijing and Moscow will be forming an alliance to confront the US and the EU . "
planned arrival,cause.01,anxiety,,Affirmative,"A commentary in the Beijing Youth Daily points out that Mr Putin 's planned arrival has caused anxiety in the West , prompting speculation that Beijing and Moscow will be forming an alliance to confront the US and the EU . "
Beijing and Moscow,form.02,an alliance,,Affirmative,"A commentary in the Beijing Youth Daily points out that Mr Putin 's planned arrival has caused anxiety in the West , prompting speculation that Beijing and Moscow will be forming an alliance to confront the US and the EU . "
the article,say.01,Beijing will only be,,Affirmative,"Beijing will only be an active participant in international order and it is a responsible and peaceful country , says the article . "
It,add.01,Putin might discuss,,Affirmative,"It adds that Mr Putin might discuss the ongoing crisis in Ukraine with Mr Xi , but it will not be the main focus of the meeting . "
Mr Putin,discuss.01,the ongoing crisis in Ukraine with,,Affirmative,"It adds that Mr Putin might discuss the ongoing crisis in Ukraine with Mr Xi , but it will not be the main focus of the meeting . "
it,face.01,economic sanctions from,,Affirmative,"China 's energy market is very valuable to Russia because it is facing economic sanctions from the West , it says . "
it,say.01,market is,,Affirmative,"China 's energy market is very valuable to Russia because it is facing economic sanctions from the West , it says . "
Daily,term.01,the alliance,,Affirmative,"Terming the alliance to confront the West as an outdated Cold War mentality , the People 's Daily calls for stronger unity among Asian countries . "
Daily,call.03,for,,Affirmative,"Terming the alliance to confront the West as an outdated Cold War mentality , the People 's Daily calls for stronger unity among Asian countries . "
All countries in Asia,realize.02,the urgency and importance of,,Affirmative,All countries in Asia have realised the urgency and importance of security co-operation . 
They,voice.01,countries should strengthen,,Affirmative,"They are voicing out that Asian countries should strengthen such co-operation and be in the lead to deal with regional affairs , it says . "
Asian countries,strengthen.01,such co-operation,,Affirmative,"They are voicing out that Asian countries should strengthen such co-operation and be in the lead to deal with regional affairs , it says . "
it,say.01,They are voicing out,,Affirmative,"They are voicing out that Asian countries should strengthen such co-operation and be in the lead to deal with regional affairs , it says . "
the Chinese navy,state.01,is not targeting,,Affirmative,"Meanwhile , the Chinese navy states that the joint exercise with Russia is not targeting any third party . "
the joint exercise with Russia,target.01,any third party,,Affirmative,"Meanwhile , the Chinese navy states that the joint exercise with Russia is not targeting any third party . "
The China Youth Daily,add.01,exercise will improve,,Affirmative,The China Youth Daily adds the bilateral exercise will improve military strategic partnership and will promote peace and stability in the region . 
