A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Toshimitsu Motegi , minister of economy , trade and industry",say.01,was not on,,Affirmative,"Toshimitsu Motegi , minister of economy , trade and industry of Japan , said that the 20 - minute meeting with Chinese Commerce Minister Gao Hucheng during a coffee break was not on the schedule and proposed by China , but went on in a very good atmosphere . "
by China,propose.01,minute meeting with,,Affirmative,"Toshimitsu Motegi , minister of economy , trade and industry of Japan , said that the 20 - minute meeting with Chinese Commerce Minister Gao Hucheng during a coffee break was not on the schedule and proposed by China , but went on in a very good atmosphere . "
Trade ministers from China and Japan,agree.01,economies should focus on,,Affirmative,"We agreed that Asia 's top two economies should focus on overall strategic ties with mutual benefit perspectives and continue to advance economic cooperation , despite the challenging bilateral ties . "
Trade ministers from China and Japan,agree.01,on cooperation in,,Affirmative,"We agreed on cooperation in energy saving , environment protection , logistics and so on , he said . "
Toshimitsu Motegi,say.01,We agreed on cooperation in,,Affirmative,"We agreed on cooperation in energy saving , environment protection , logistics and so on , he said . "
Ministry statement released on,say.01,hurt,,Affirmative,A Commerce Ministry statement released on Saturday night said Japan 's actions regarding the Diaoyu Islands hurt bilateral relations and resulted in lost opportunities for cooperation and damaged the normal development of Sino - Japanese economic and trade relations . 
actions regarding,hurt.01,bilateral relations,,Affirmative,A Commerce Ministry statement released on Saturday night said Japan 's actions regarding the Diaoyu Islands hurt bilateral relations and resulted in lost opportunities for cooperation and damaged the normal development of Sino - Japanese economic and trade relations . 
actions regarding,damage.01,the normal development of,,Affirmative,A Commerce Ministry statement released on Saturday night said Japan 's actions regarding the Diaoyu Islands hurt bilateral relations and resulted in lost opportunities for cooperation and damaged the normal development of Sino - Japanese economic and trade relations . 
A Commerce Ministry statement released on Saturday night,say.01,China hopes,,Affirmative,"The statement said China hopes the difficulties can be properly handled , creating favorable conditions for the resumption of Sino - Japanese economic and trade relations . "
China,hope.01,difficulties can be properly handled,,Affirmative,"The statement said China hopes the difficulties can be properly handled , creating favorable conditions for the resumption of Sino - Japanese economic and trade relations . "
Gao,say.01,he also expects,,Affirmative,Gao said he also expects Japan to take effective measures to protect the rights of Chinese enterprises in Japan . 
Sino-Japanese,expect.01,Japan to take,,Affirmative,Gao said he also expects Japan to take effective measures to protect the rights of Chinese enterprises in Japan . 
Japan 's,take.01,effective measures,,Affirmative,Gao said he also expects Japan to take effective measures to protect the rights of Chinese enterprises in Japan . 
The content ( including but not,belong.01,to,,Affirmative,"The content ( including but not limited to text , photo , multimedia information , etc ) published in this site belongs to China Daily Information Co ( CDIC ) . "
