A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Benigno Aquino III,accuse.01,China,of violating,Affirmative,MANILA -- President Benigno Aquino III accused China on Monday of violating the Declaration of Conduct ( DOC ) of Parties in the West Philippine Sea ( South China Sea ) because of its ongoing construction of alleged airstrip in the disputed Mabini Reef ( Johnson Reef ) . 
China,violate.01,the Declaration of Conduct,,Affirmative,MANILA -- President Benigno Aquino III accused China on Monday of violating the Declaration of Conduct ( DOC ) of Parties in the West Philippine Sea ( South China Sea ) because of its ongoing construction of alleged airstrip in the disputed Mabini Reef ( Johnson Reef ) . 
President Benigno Aquino III,say.01,there is,,Affirmative,Aquino said there is a part in the DOC signed in 2002 that prohibits any party from doing any action at the disputed area . 
a part in,prohibit.01,any party,from doing,Affirmative,Aquino said there is a part in the DOC signed in 2002 that prohibits any party from doing any action at the disputed area . 
The Parties,undertake.01,to exercise,,Affirmative,"The Parties undertake to exercise self - restraint in the conduct of activities that would complicate or escalate disputes and affect peace and stability including , among others , refraining from action of inhabiting on the presently uninhabited islands , reefs , shoals , cays , and other features and to handle their differences in a constructive manner , he said , quoting the DOC . "
The Parties,exercise.01,self - restraint,,Affirmative,"The Parties undertake to exercise self - restraint in the conduct of activities that would complicate or escalate disputes and affect peace and stability including , among others , refraining from action of inhabiting on the presently uninhabited islands , reefs , shoals , cays , and other features and to handle their differences in a constructive manner , he said , quoting the DOC . "
activities,escalate.01,disputes,,Affirmative,"The Parties undertake to exercise self - restraint in the conduct of activities that would complicate or escalate disputes and affect peace and stability including , among others , refraining from action of inhabiting on the presently uninhabited islands , reefs , shoals , cays , and other features and to handle their differences in a constructive manner , he said , quoting the DOC . "
activities,affect.01,peace and stability,,Affirmative,"The Parties undertake to exercise self - restraint in the conduct of activities that would complicate or escalate disputes and affect peace and stability including , among others , refraining from action of inhabiting on the presently uninhabited islands , reefs , shoals , cays , and other features and to handle their differences in a constructive manner , he said , quoting the DOC . "
sa Mischief Reef,aking.01,pananaw,,Affirmative,"So sa aking pananaw , ' yung ginawa sa Mischief Reef noong araw , ' yung ginagawa ngayon , lahat ito parang seemingly in violation noong pinagkasunduan na Declaration of Conduct ( So in my view , all they did in Mischief Reef violate the Declaration of Conduct ) , the President said . "
sa Mischief Reef,araw.01,"yung ginagawa ngayon , lahat ito parang",,Affirmative,"So sa aking pananaw , ' yung ginawa sa Mischief Reef noong araw , ' yung ginagawa ngayon , lahat ito parang seemingly in violation noong pinagkasunduan na Declaration of Conduct ( So in my view , all they did in Mischief Reef violate the Declaration of Conduct ) , the President said . "
The Parties,do.02,all,,Affirmative,"So sa aking pananaw , ' yung ginawa sa Mischief Reef noong araw , ' yung ginagawa ngayon , lahat ito parang seemingly in violation noong pinagkasunduan na Declaration of Conduct ( So in my view , all they did in Mischief Reef violate the Declaration of Conduct ) , the President said . "
all,violate.01,the Declaration of Conduct -LRB- DOC -RRB- of Parties in the West Philippine Sea -LRB- South China Sea -RRB-,,Affirmative,"So sa aking pananaw , ' yung ginawa sa Mischief Reef noong araw , ' yung ginagawa ngayon , lahat ito parang seemingly in violation noong pinagkasunduan na Declaration of Conduct ( So in my view , all they did in Mischief Reef violate the Declaration of Conduct ) , the President said . "
the President,say.01,"Reef noong araw , '",,Affirmative,"So sa aking pananaw , ' yung ginawa sa Mischief Reef noong araw , ' yung ginagawa ngayon , lahat ito parang seemingly in violation noong pinagkasunduan na Declaration of Conduct ( So in my view , all they did in Mischief Reef violate the Declaration of Conduct ) , the President said . "
"pananaw , ` yung ginawa sa Mischief Reef noong araw",admit.01,DOC was not binding,,Affirmative,He admitted though that the DOC was not binding . 
yung Code of Conduct,inulit.01,natin,,Affirmative,"Para maging operational at saka enforceable , kailangan natin ' yung Code of Conduct ( COC ) kaya noong 2012 sa Cambodia , inulit natin na kailangan nating paspasin ' yung paggawa nitong Code of Conduct para matigil nga itong alitan at saka ' yung potensyal na magkaroon ng paghahasik ng kaguluhan , he explained . "
yung paggawa nitong Code of,matigil.01,nga,,Affirmative,"Para maging operational at saka enforceable , kailangan natin ' yung Code of Conduct ( COC ) kaya noong 2012 sa Cambodia , inulit natin na kailangan nating paspasin ' yung paggawa nitong Code of Conduct para matigil nga itong alitan at saka ' yung potensyal na magkaroon ng paghahasik ng kaguluhan , he explained . "
"pananaw , ` yung ginawa sa Mischief Reef noong araw",explain.01,Para maging operational at saka enforceable,,Affirmative,"Para maging operational at saka enforceable , kailangan natin ' yung Code of Conduct ( COC ) kaya noong 2012 sa Cambodia , inulit natin na kailangan nating paspasin ' yung paggawa nitong Code of Conduct para matigil nga itong alitan at saka ' yung potensyal na magkaroon ng paghahasik ng kaguluhan , he explained . "
Sun.Star website,welcome.01,friendly debate,,Affirmative,"DISCLAIMER : Sun.Star website welcomes friendly debate , but comments posted on this site do not necessary reflect the views of the Sun.Star management and its affiliates . "
comments posted on,do.02,necessary reflect,,Affirmative,"DISCLAIMER : Sun.Star website welcomes friendly debate , but comments posted on this site do not necessary reflect the views of the Sun.Star management and its affiliates . "
Sun.Star,reserve.01,the right,,Affirmative,"Sun.Star reserves the right to delete , reproduce or modify comments posted here without notice . "
