A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a years - long investigation by,produce.01,indictments of,,Affirmative,  The guilty plea by the Swiss corporation is the result of a years - long investigation by U.S. law enforcement authorities that has also produced indictments of eight Credit Suisse executives since 2011 ; two of those individuals have pleaded guilty so far . 
two of,plead.02,guilty,,Affirmative,  The guilty plea by the Swiss corporation is the result of a years - long investigation by U.S. law enforcement authorities that has also produced indictments of eight Credit Suisse executives since 2011 ; two of those individuals have pleaded guilty so far . 
The plea agreement,provide.01,Suisse will pay,,Affirmative,"The plea agreement , along with agreements made with state and federal partners , provides that Credit Suisse will pay a total of $ 2.6 billion - $ 1.8 billion to the Department of Justice for the U.S. Treasury , $ 100 million to the Federal Reserve , and $ 715 million to the New York State Department of Financial Services . "
Credit Suisse AG,pay.01,a total of,to,Affirmative,"The plea agreement , along with agreements made with state and federal partners , provides that Credit Suisse will pay a total of $ 2.6 billion - $ 1.8 billion to the Department of Justice for the U.S. Treasury , $ 100 million to the Federal Reserve , and $ 715 million to the New York State Department of Financial Services . "
Credit Suisse AG,pay.01,"approximately $ 196 million in disgorgement , interest and penalties",to,Affirmative,"  Earlier this year , Credit Suisse paid approximately $ 196 million in disgorgement , interest and penalties to the Securities and Exchange Commission ( SEC ) for violating the federal securities laws by providing cross-border brokerage and investment advisory services to U.S. clients without first registering with the SEC . "
these actions by,punish.01,Credit Suisse,for,Affirmative,"  Together , these actions by U.S. law enforcement and state and federal partners appropriately punish Credit Suisse for its past behavior in these matters . "
Credit Suisse AG,acknowledge.01,", it operated",,Affirmative,"As part of the plea agreement , Credit Suisse acknowledged that , for decades prior to and through 2009 , it operated an illegal cross-border banking business that knowingly and willfully aided and assisted thousands of U.S. clients in opening and maintaining undeclared accounts and concealing their offshore assets and income from the IRS . "
decades prior to,operate.01,an illegal cross-border banking business,,Affirmative,"As part of the plea agreement , Credit Suisse acknowledged that , for decades prior to and through 2009 , it operated an illegal cross-border banking business that knowingly and willfully aided and assisted thousands of U.S. clients in opening and maintaining undeclared accounts and concealing their offshore assets and income from the IRS . "
an illegal cross-border banking business,assist.01,thousands of,in opening and maintaining,Affirmative,"As part of the plea agreement , Credit Suisse acknowledged that , for decades prior to and through 2009 , it operated an illegal cross-border banking business that knowingly and willfully aided and assisted thousands of U.S. clients in opening and maintaining undeclared accounts and concealing their offshore assets and income from the IRS . "
Credit Suisse AG,assist.01,clients,in using,Affirmative,"•         assisting clients in using sham entities to hide undeclared accounts ; •         soliciting IRS forms that falsely stated , under penalties of perjury , that the sham entities were the beneficial owners of the assets in the accounts ; •         failing to maintain in the United States records related to the accounts ; •         destroying account records sent to the United States for client review ; •         using Credit Suisse managers and employees as unregistered investment advisors on undeclared accounts ; •         facilitating withdrawals of funds from the undeclared accounts by either providing hand - delivered cash in the United States or using Credit Suisse 's correspondent bank accounts in the United States ; As part of the plea agreement , Credit Suisse further agreed to make a complete disclosure of its cross-border activities , cooperate in treaty requests for account information , provide detailed information as to other banks that transferred funds into secret accounts or that accepted funds when secret accounts were closed , and to close accounts of account holders who fail to come into compliance with U.S. reporting obligations . "
