A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The hackers,target.01,"the US nuclear power , metals and",,Affirmative,"According to the indictment , hackers targeted the US nuclear power , metals and solar products industries and are accused of stealing trade secrets and economic espionage . "
The charges,underscore.01,administration goal of prosecuting,,Affirmative,The charges underscore a long - time Obama administration goal of prosecuting state - sponsored cyber threats . 
Mr Holder,tell.01,hacking appears,a news conference at,Affirmative,"The alleged hacking appears to have been conducted for no other reason than to advantage state - owned companies and other interests in China at the expense of businesses here in the United States , Mr Holder told a news conference at the Justice Department . "
States government,denounce.01,a tactic,,Affirmative,This is a tactic that the United States government categorically denounces . 
Foreign Ministry,say.01,charges were based on,,Affirmative,"In a statement , China 's Foreign Ministry said the US charges were based on fabricated facts and jeopardize China - US cooperation and mutual trust . "
China,uphold.01,cybersecurity,,Affirmative,"China is steadfast in upholding cybersecurity , said the statement . "
the statement,say.01,China is steadfast in upholding cybersecurity,,Affirmative,"China is steadfast in upholding cybersecurity , said the statement . "
"The Chinese government ,",participate.01,in,,Affirmative,"The Chinese government , the Chinese military and their relevant personnel have never engaged or participated in cyber theft of trade secrets . "
Mr Holder,say.01,come on,,Affirmative,"The charges against the Chinese military officials come on the heels of a separate worldwide operation over the weekend that resulted in the arrest of 97 people in 16 countries who are suspected of developing , distributing or using malicious software called BlackShades , Mr Holder said . "
The software,allow.01,criminals to gain,,Affirmative,The software allows criminals to gain surreptitious control of personal computers . 
criminals,gain.02,surreptitious control of,,Affirmative,The software allows criminals to gain surreptitious control of personal computers . 
The hackers,steal.01,emails and,,Affirmative,The hackers allegedly stole emails and other communications that could have helped Chinese firms learn the strategies and weaknesses of American companies involved in litigation with the Chinese government or Chinese firms . 
other communications,help.01,firms learn,,Affirmative,The hackers allegedly stole emails and other communications that could have helped Chinese firms learn the strategies and weaknesses of American companies involved in litigation with the Chinese government or Chinese firms . 
Chinese firms,learn.01,the strategies and weaknesses of,,Affirmative,The hackers allegedly stole emails and other communications that could have helped Chinese firms learn the strategies and weaknesses of American companies involved in litigation with the Chinese government or Chinese firms . 
These two cases,show.01,that we are stepping up,,Affirmative,"These two cases show that we are stepping up our cyber enforcement efforts really around the globe , Mr Holder said , adding that the US will not tolerate these activities . "
we,step.03,our cyber enforcement efforts,,Affirmative,"These two cases show that we are stepping up our cyber enforcement efforts really around the globe , Mr Holder said , adding that the US will not tolerate these activities . "
Mr Holder,say.01,cases show,,Affirmative,"These two cases show that we are stepping up our cyber enforcement efforts really around the globe , Mr Holder said , adding that the US will not tolerate these activities . "
the US,tolerate.01,these activities,,Affirmative,"These two cases show that we are stepping up our cyber enforcement efforts really around the globe , Mr Holder said , adding that the US will not tolerate these activities . "
US officials,assert.03,had launched attacks on,,Affirmative,"US officials have previously asserted that China 's army and China - based hackers had launched attacks on American industrial and military targets , often to steal secrets or intellectual property . "
army and,launch.01,attacks on,,Affirmative,"US officials have previously asserted that China 's army and China - based hackers had launched attacks on American industrial and military targets , often to steal secrets or intellectual property . "
China,say.01,that it faces,,Affirmative,"China has said that it faces a major threat from hackers , and the country 's military is believed to be among the biggest targets of the NSA and US Cyber Command . "
it,face.01,a major threat from hackers,,Affirmative,"China has said that it faces a major threat from hackers , and the country 's military is believed to be among the biggest targets of the NSA and US Cyber Command . "
