A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
CVC Capital Partners,announce.01,that it has successfully raised,,Affirmative,"CVC Capital Partners announced on Monday that it has successfully raised $ 3.5 billion for its fourth Asia Pacific fund , CVC Capital Partners Asia Pacific IV LP . "
CVC Capital Partners,raise.02,$ 3.5 billion,,Affirmative,"CVC Capital Partners announced on Monday that it has successfully raised $ 3.5 billion for its fourth Asia Pacific fund , CVC Capital Partners Asia Pacific IV LP . "
"The fund ,",begin.01,raising capital in June 2013,,Affirmative,"The fund , which began raising capital in June 2013 , aims to invest in businesses benefiting from increased consumer affluence and domestic demand in China , Southeast Asia , Japan and South Korea . "
"The fund ,",raise.01,capital,,Affirmative,"The fund , which began raising capital in June 2013 , aims to invest in businesses benefiting from increased consumer affluence and domestic demand in China , Southeast Asia , Japan and South Korea . "
"The fund ,",aim.01,to invest in businesses benefiting from,,Affirmative,"The fund , which began raising capital in June 2013 , aims to invest in businesses benefiting from increased consumer affluence and domestic demand in China , Southeast Asia , Japan and South Korea . "
from,benefit.01,businesses benefiting from,,Affirmative,"The fund , which began raising capital in June 2013 , aims to invest in businesses benefiting from increased consumer affluence and domestic demand in China , Southeast Asia , Japan and South Korea . "
CVC Capital Partners,complete.01,46 investments in,,Affirmative,CVC has raised over $ 10 billion for the region and completed more than 46 investments in a wide range of industries . 
We,enter.01,an exciting new phase,,Affirmative,"We 're entering an exciting new phase with our fourth Asia fund , and are well positioned to react to the changing landscape in Asia , whether that is the nascent buyout market in China , or the shifting demographics across the region , CVC has the local teams , local relationships and extensive global network needed to benefit from the excellent opportunities across our core markets , said Roy Kuan , a man aging partner at CVC . "
CVC Capital Partners Asia Pacific IV LP,have.03,"the local teams ,",,Affirmative,"We 're entering an exciting new phase with our fourth Asia fund , and are well positioned to react to the changing landscape in Asia , whether that is the nascent buyout market in China , or the shifting demographics across the region , CVC has the local teams , local relationships and extensive global network needed to benefit from the excellent opportunities across our core markets , said Roy Kuan , a man aging partner at CVC . "
"Roy Kuan ,",say.01,", CVC has",,Affirmative,"We 're entering an exciting new phase with our fourth Asia fund , and are well positioned to react to the changing landscape in Asia , whether that is the nascent buyout market in China , or the shifting demographics across the region , CVC has the local teams , local relationships and extensive global network needed to benefit from the excellent opportunities across our core markets , said Roy Kuan , a man aging partner at CVC . "
CVC Capital Partners Asia Pacific IV LP,secure.01,commitments of,,Affirmative,"Founded in 1981 , CVC has secured commitments of over $ 60 billion in funds from a diverse and loyal investor base , completing more than 300 investments in a wide range of industries and countries across the globe , with an aggregate transaction value of over $ 150 billion . "
CVC Capital Partners Asia Pacific IV LP,complete.01,300 investments in,,Affirmative,"Founded in 1981 , CVC has secured commitments of over $ 60 billion in funds from a diverse and loyal investor base , completing more than 300 investments in a wide range of industries and countries across the globe , with an aggregate transaction value of over $ 150 billion . "
The content ( including but not,belong.01,to,,Affirmative,"The content ( including but not limited to text , photo , multimedia information , etc ) published in this site belongs to China Daily Information Co ( CDIC ) . "
