A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,offer.01,The apology offered by,,Affirmative,The apology offered by the provincial government last week for how B.C. treated it 's Chinese residents in the past has been accepted by the group of local Chinese Canadians who made presentations to a hearing on the crafting of that apology held in Kelonwa earlier this year . 
by,accept.01,Chinese residents in,,Affirmative,The apology offered by the provincial government last week for how B.C. treated it 's Chinese residents in the past has been accepted by the group of local Chinese Canadians who made presentations to a hearing on the crafting of that apology held in Kelonwa earlier this year . 
local Chinese Canadians,make.01,presentations,to,Affirmative,The apology offered by the provincial government last week for how B.C. treated it 's Chinese residents in the past has been accepted by the group of local Chinese Canadians who made presentations to a hearing on the crafting of that apology held in Kelonwa earlier this year . 
"Tun Wong ,",say.01,I was,,Affirmative,"I was very impressed , said Tun Wong , a former finance department official with the City of Kelowna who was born and raised in the city 's former Chinatown . "
"Tun Wong , a former finance department official with the City of Kelowna who was born and raised in the city 's former Chinatown",feel.02,apology was,,Affirmative,I felt the apology was very sincere . 
Premier Christy Clark,deliver.01,B.C. 's apology,,Affirmative,"Wong , who was invited to attend at the B.C. Legislature last week when Premier Christy Clark delivered the apology , said he talked with the other local presenters from the hearing who were also there and they all feel the same way he does . "
"Wong ,",say.01,he talked with,,Affirmative,"Wong , who was invited to attend at the B.C. Legislature last week when Premier Christy Clark delivered the apology , said he talked with the other local presenters from the hearing who were also there and they all feel the same way he does . "
they all,feel.01,the same way,,Affirmative,"Wong , who was invited to attend at the B.C. Legislature last week when Premier Christy Clark delivered the apology , said he talked with the other local presenters from the hearing who were also there and they all feel the same way he does . "
"Tun Wong , a former finance department official with the City of Kelowna who was born and raised in the city 's former Chinatown",say.01,he was happy,,Affirmative,Wong said he was happy to hear the apology cover more than just saying sorry for the myriad of historical wrongs B.C. governments of the late 19th and early 20th centuries perpetrated on Chinese immigrants and residents . 
"Tun Wong , a former finance department official with the City of Kelowna who was born and raised in the city 's former Chinatown",hear.01,apology cover more than,,Affirmative,Wong said he was happy to hear the apology cover more than just saying sorry for the myriad of historical wrongs B.C. governments of the late 19th and early 20th centuries perpetrated on Chinese immigrants and residents . 
B.C. 's apology,recognize.01,the this country,,Affirmative,"It also recognized the contribution Chinese Canadians have made to this country , a willingness to recognize historical sites important to the Chinese community and a vow to educate the public about the wrongs , in an attempt to make sure they never happen again to another group of immigrants to the this country . "
"Tun Wong , a former finance department official with the City of Kelowna who was born and raised in the city 's former Chinatown",look.01,at,,Affirmative,"I went back and looked at my presentation ( from the Kelowna hearing ) and ( the apology ) included everything I asked for , said Wong . "
