A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Shahbaz Sharif on Monday,say.01,are working for,,Affirmative,Punjab Chief Minister Shahbaz Sharif on Monday said Pakistan and China are working for the implementation of Chinese development package worth $ 32 billion for Pakistan . 
The CM,say.01,were thankful to China,,Affirmative,The CM said the government and people of Pakistan were thankful to China and valued the historic development package for Pakistan . 
the government and people of Pakistan,value.01,the historic development package for Pakistan,,Affirmative,The CM said the government and people of Pakistan were thankful to China and valued the historic development package for Pakistan . 
Punjab Chief Minister Shahbaz Sharif on Monday,say.01,that China had supported Pakistan at,,Affirmative,He said that China had supported Pakistan at every juncture of history and Pak - China friendship was unprecedented . 
China,support.01,Pakistan,,Affirmative,He said that China had supported Pakistan at every juncture of history and Pak - China friendship was unprecedented . 
Punjab Chief Minister Shahbaz Sharif on Monday,say.01,efforts were made in,,Affirmative,"He said that no serious efforts were made in the tenure of former government to transform Pak - China relations into economic cooperation , adding that revival of economy and solution of energy crisis was a top priority of the present government and it was , therefore , renewing its contacts with the friendly countries . "
a top priority of the present government,renew.01,its contacts with,,Affirmative,"He said that no serious efforts were made in the tenure of former government to transform Pak - China relations into economic cooperation , adding that revival of economy and solution of energy crisis was a top priority of the present government and it was , therefore , renewing its contacts with the friendly countries . "
Punjab Chief Minister Shahbaz Sharif on Monday,say.01,package was reflective of,,Affirmative,Shahbaz said that the package was reflective of the trust of China in Pakistani leadership . 
Punjab Chief Minister Shahbaz Sharif on Monday,say.01,could succeed without resolving,,Affirmative,He said that no project aimed at economic rehabilitation could succeed without resolving energy crisis therefore the government was making all out efforts for attracting foreign investment in energy sector . 
The CM,say.01,that he was ready,,Affirmative,The CM said that he was ready to go anywhere to rid the people of Pakistan of load shedding . 
Punjab Chief Minister Shahbaz Sharif on Monday,rid.01,the people of Pakistan of,,Affirmative,The CM said that he was ready to go anywhere to rid the people of Pakistan of load shedding . 
Punjab Chief Minister Shahbaz Sharif on Monday,say.01,would be completed at,,Affirmative,He said that joint ventures with China would be completed at the same pace at which metro bus and Nandipur projects had been executed . 
