A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the DOJ,file.01,hacking charges,,Affirmative,"The charges , stemming from grand jury indictments in Pennsylvania , are the first time the DOJ has filed hacking charges against so - called state actors , Attorney General Eric Holder said during a press conference . "
General Eric Holder,say.01,", are",,Affirmative,"The charges , stemming from grand jury indictments in Pennsylvania , are the first time the DOJ has filed hacking charges against so - called state actors , Attorney General Eric Holder said during a press conference . "
The computer,target.01,"Westinghouse Electric ,",,Affirmative,"The computer hacking , targeting Westinghouse Electric , United States Steel , subsidiaries of SolarWorld , and other organizations between 2006 and this year , focused on those organizations in an effort to provide the stolen information to Chinese companies , Holder said . "
Holder,say.01,", focused on",,Affirmative,"The computer hacking , targeting Westinghouse Electric , United States Steel , subsidiaries of SolarWorld , and other organizations between 2006 and this year , focused on those organizations in an effort to provide the stolen information to Chinese companies , Holder said . "
The range of,demand.01,an aggressive response,,Affirmative,"The range of trade secrets and other sensitive business information stolen in this case is significant and demands an aggressive response , Holder added . "
Attorney General Eric Holder,add.01,is significant and demands,,Affirmative,"The range of trade secrets and other sensitive business information stolen in this case is significant and demands an aggressive response , Holder added . "
The charges,serve.01,as,,Affirmative,"The charges should serve as a notice that the DOJ takes state - sponsored cybertheft seriously , Holder added . "
the DOJ,take.01,sponsored cybertheft,,Affirmative,"The charges should serve as a notice that the DOJ takes state - sponsored cybertheft seriously , Holder added . "
Holder,add.01,charges should serve as,,Affirmative,"The charges should serve as a notice that the DOJ takes state - sponsored cybertheft seriously , Holder added . "
This administration,tolerate.01,actions by,,Affirmative,"This administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , he said . "
any nation,seek.01,to illegally sabotage,,Affirmative,"This administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , he said . "
any nation,sabotage.01,American companies,,Affirmative,"This administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , he said . "
any nation,undermine.01,the integrity of,,Affirmative,"This administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , he said . "
Attorney General Eric Holder,say.01,administration will not tolerate actions by,,Affirmative,"This administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , he said . "
"David Hickton ,",say.01,hacking leads to,,Affirmative,"Such hacking leads to lost U.S. jobs , said David Hickton , U.S. attorney for the Western District of Pennsylvania . "
cybertheft,impact.01,real people in,,Affirmative,"The important message is cybertheft impacts real people in real and painful ways , he said . "
David Hickton,say.01,message is,,Affirmative,"The important message is cybertheft impacts real people in real and painful ways , he said . "
workers,lose.02,their homes,,Affirmative,"When these cyberintrusions occur , production slows , workers get laid off and lose their homes . "
Holder,say.01,he hopes,,Affirmative,Holder said he hopes the Chinese government will honor the indictments and allow the DOJ to bring the defendants to face their charges in U.S. court . 
David Hickton,hope.01,government will honor,,Affirmative,Holder said he hopes the Chinese government will honor the indictments and allow the DOJ to bring the defendants to face their charges in U.S. court . 
the Chinese government,honor.01,grand jury indictments in Pennsylvania,,Affirmative,Holder said he hopes the Chinese government will honor the indictments and allow the DOJ to bring the defendants to face their charges in U.S. court . 
the Chinese government,allow.01,DOJ to bring,,Affirmative,Holder said he hopes the Chinese government will honor the indictments and allow the DOJ to bring the defendants to face their charges in U.S. court . 
the DOJ,bring.01,the defendants,,Affirmative,Holder said he hopes the Chinese government will honor the indictments and allow the DOJ to bring the defendants to face their charges in U.S. court . 
the DOJ,face.01,The charges,,Affirmative,Holder said he hopes the Chinese government will honor the indictments and allow the DOJ to bring the defendants to face their charges in U.S. court . 
The indictment,allege.01,", hacked or attempted",,Affirmative,"  The indictment alleges that Wang , Sun , and Wen , among others , hacked or attempted to hack into U.S. organizations , while Huang and Gu supported their conspiracy by managing infrastructure used for hacking . "
"Wang Dong , Sun Kailiang , Wen Xinyu , Huang Zhenyu , and Gu Chunhui",attempt.01,to hack into,,Affirmative,"  The indictment alleges that Wang , Sun , and Wen , among others , hacked or attempted to hack into U.S. organizations , while Huang and Gu supported their conspiracy by managing infrastructure used for hacking . "
"Wang Dong , Sun Kailiang , Wen Xinyu , Huang Zhenyu , and Gu Chunhui",support.01,their conspiracy by managing infrastructure used for hacking,,Affirmative,"  The indictment alleges that Wang , Sun , and Wen , among others , hacked or attempted to hack into U.S. organizations , while Huang and Gu supported their conspiracy by managing infrastructure used for hacking . "
The defendants each,face.01,"31 charges , including",,Affirmative,"The defendants each face 31 charges , including economic espionage , with a maximum sentence of 15 years in prison ; conspiring to commit computer fraud and abuse , a 10 - year sentence ; and trade secret theft , also 10 years . "
The defendants each,trade.01,secret theft,,Affirmative,"The defendants each face 31 charges , including economic espionage , with a maximum sentence of 15 years in prison ; conspiring to commit computer fraud and abuse , a 10 - year sentence ; and trade secret theft , also 10 years . "
a union representing steelworkers and,represent.01,steelworkers and,,Affirmative,"Other organizations named as victims were Allegheny Technologies , Alcoa , and the United Steel , Paper and Forestry , Rubber , Manufacturing , Energy , Allied Industrial and Service Workers International Union ( USW ) , a union representing steelworkers and other trades . "
Wen Xinyu,steal.01,emails,from,Affirmative,"At around the time of the disputes , Wen allegedly stole emails from senior USW employees containing sensitive , nonpublic information about USW strategies , including strategies related to pending trade disputes , the DOJ alleged . "
senior USW employees containing,contain.01,"sensitive , nonpublic information about",,Affirmative,"At around the time of the disputes , Wen allegedly stole emails from senior USW employees containing sensitive , nonpublic information about USW strategies , including strategies related to pending trade disputes , the DOJ alleged . "
the DOJ,allege.01,", Wen allegedly stole emails from",,Affirmative,"At around the time of the disputes , Wen allegedly stole emails from senior USW employees containing sensitive , nonpublic information about USW strategies , including strategies related to pending trade disputes , the DOJ alleged . "
